"TOA5","St59_LuampaSS","CR1000X","48233","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","48233","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-27 11:00:00",504,"ZMD_J5580","St59_LuampaSS",0,4.9224,1.988217,0.8815127,264.6446,0.1412245,28.66,49.5,19.29,866.1758,3.117367,0.9652778,0,891.9043,892.0559,1023.4,1023.068,0,0.06189692,27.91,0.008897942,0.1081484,25.89,0.01125789,0.09950151,24.65,0.009592918,0.1003509,24.69,0.008375995,0.1162395,25.16,0.01157238,0.1102537,25.82,0.007970647,0.1289735,25.8,0.008160656,0.1167738,25.6,0.008738161,0.1203053,25.6,0.01063616,0.658,3.261,0.9400001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.05,33.69,3.695,"",3599
"2026-01-27 12:00:00",505,"ZMD_J5580","St59_LuampaSS",0,4.8762,1.716944,0.830174,264.6265,0,29.58,50.36,18.55,914.4618,3.291148,0.8183334,0,891.4339,891.5849,1022.86,1022.541,0,0.0580891,31.42,0.008697144,0.1068008,28.08,0.01123737,0.09831834,25.3,0.009493195,0.0993122,24.85,0.008435599,0.1158677,25.16,0.0115229,0.1095848,25.79,0.007883067,0.1284516,25.76,0.008610873,0.116748,25.59,0.008738026,0.1200932,25.6,0.01031247,0.711,3.687,1.016,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,35.27,3.693,"",3599
"2026-01-27 13:00:00",506,"ZMD_J5580","St59_LuampaSS",0.2562,5.9388,1.866854,0.9424388,264.6158,0,30.56,49.07,18.58,900.904,3.242353,0.6997222,0,890.8961,891.0466,1022.242,1021.94,0,0.05245717,33.2,0.008372759,0.1050804,29.91,0.01063133,0.09736515,26.24,0.009146576,0.09888815,25.17,0.007932558,0.1151174,25.23,0.01159072,0.1088722,25.77,0.007473962,0.1278025,25.74,0.007715218,0.116462,25.57,0.008799246,0.1201304,25.6,0.01033568,0.72,3.843,1.029,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.99,35.64,3.694,"",3599
"2026-01-27 14:00:00",507,"ZMD_J5580","St59_LuampaSS",0,5.1072,1.495978,0.7296939,264.5971,0,30.56,46.48,18.5,749.1142,2.696062,0.555,0,890.405,890.5554,1021.678,1021.391,0,0.03639319,32.78,0.008360815,0.103595,30.66,0.0105984,0.09573894,27.16,0.009087578,0.09803176,25.61,0.00785849,0.1147554,25.37,0.01140562,0.1084714,25.8,0.007827826,0.1277952,25.73,0.00785039,0.1164406,25.57,0.008378662,0.1202993,25.6,0.01082026,0.607,3.729,0.8670001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,36.38,3.694,"",3599
"2026-01-27 15:00:00",508,"ZMD_J5580","St59_LuampaSS",0.3486,5.1534,1.807221,0.7841262,264.5667,0,32.33,48.31,18.47,878.9217,3.163239,0.7997222,0,889.5865,889.7358,1020.738,1020.475,0,0.03367471,32.13,0.008819438,0.1020195,30.46,0.01018017,0.09505936,27.71,0.00902249,0.09722857,26.08,0.007790223,0.1142094,25.58,0.01143184,0.1080427,25.86,0.007752178,0.1274052,25.73,0.007126288,0.116163,25.55,0.008432739,0.1199445,25.6,0.01019827,0.715,3.349,1.021,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.08,37.3,3.693,"",3599
"2026-01-27 16:00:00",509,"ZMD_J5580","St59_LuampaSS",0,5.3844,1.839321,0.7994829,264.576,0,32.47,46.89,18.53,657.1885,2.365221,0.7613889,0,888.7334,888.8825,1019.759,1019.522,40,0.03066489,31.28,0.008649222,0.1005962,30.3,0.0100514,0.09375589,28.05,0.008783948,0.0968443,26.46,0.007886454,0.1138256,25.81,0.01135064,0.1077581,25.96,0.007228737,0.1271133,25.75,0.007620634,0.1160105,25.54,0.008777578,0.1206632,25.6,0.01062235,0.551,2.736,0.7870001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.89,38.79,3.693,"",3599
"2026-01-27 17:00:00",510,"ZMD_J5580","St59_LuampaSS",0.3024,3.6288,1.296466,0.5850536,264.6062,0,30.71,54.16,18.16,244.7189,0.8807434,0.1375,0,888.1208,888.2706,1019.057,1018.838,0,0.02931977,29.86,0.008783797,0.0999813,29.5,0.01038883,0.09342181,28.14,0.008732293,0.09645658,26.75,0.007725149,0.1134176,26.05,0.0116305,0.1074209,26.09,0.007256851,0.1268785,25.79,0.007484042,0.1160479,25.54,0.008701099,0.1205107,25.6,0.01049635,0.235,1.946,0.336,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.96,37.01,3.693,"",3599
"2026-01-27 18:00:00",511,"ZMD_J5580","St59_LuampaSS",0,1.365,0.6391688,0.2316914,264.6195,0,28.92,67.76,20.66,103.1121,0.3711002,0,0,888.0934,888.244,1019.027,1018.808,0,0.02896561,28.63,0.008976399,0.0994826,28.74,0.01068106,0.09333369,28.02,0.009229008,0.09646617,26.92,0.008118036,0.1132583,26.25,0.01159339,0.1076881,26.22,0.00742617,0.1264543,25.85,0.007666397,0.1160402,25.55,0.00853578,0.1206552,25.6,0.01020007,0.096,1.04,0.137,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13,33.36,3.695,"",3599
"2026-01-27 19:00:00",512,"ZMD_J5580","St59_LuampaSS",0,1.0878,0.4147222,0.2407293,264.6159,0,27.01,69.89,20.55,41.97784,0.1510783,0,0,888.5498,888.7017,1019.552,1019.32,0,0.02870652,27.56,0.0094646,0.09946385,28,0.01080554,0.09316804,27.81,0.009278885,0.09621149,27,0.008159601,0.1128172,26.41,0.01170078,0.1072499,26.35,0.007812505,0.1265964,25.93,0.007926945,0.1158341,25.57,0.008855391,0.1206238,25.6,0.01056175,0.029,0.211,0.041,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.78,30.46,3.698,"",3599
"2026-01-27 20:00:00",513,"ZMD_J5580","St59_LuampaSS",0,1.0416,0.479942,0.2631735,264.5818,0,24.59,89.70001,21.96,0,0,0,0,889.5375,889.6906,1020.686,1020.425,0,0.03254334,26.3,0.00936419,0.09923474,27.19,0.01088935,0.09328009,27.53,0.009228707,0.09624229,26.99,0.008182847,0.1128174,26.51,0.01182504,0.1069252,26.46,0.007970767,0.1263052,26,0.007670645,0.115866,25.59,0.008703986,0.1205955,25.6,0.01027042,-0.001,0,-0.001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,27.33,3.699,"",3599
"2026-01-27 21:00:00",514,"ZMD_J5580","St59_LuampaSS",0,1.2264,0.4969244,0.3012831,264.5711,0,23.05,95.4,22,0,0,0,0,890.5503,890.7046,1021.849,1021.558,3552,0.04234514,25.38,0.009571016,0.09902265,26.42,0.01120745,0.09308378,27.18,0.009445099,0.09627173,26.92,0.008330586,0.1124602,26.57,0.01208999,0.1066969,26.55,0.007836526,0.1259991,26.08,0.008238148,0.1156114,25.62,0.008892811,0.1209885,25.6,0.01066477,-0.004,0,-0.006,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,24.9,3.701,"",3599
"2026-01-27 22:00:00",515,"ZMD_J5580","St59_LuampaSS",0.2562,2.0118,0.9671439,0.3043012,264.5812,0.1153094,22.05,94.1,21.27,0,0,0,0,891.2566,891.4113,1022.66,1022.347,3599,0.03106744,24.76,0.01021103,0.09865502,25.82,0.01117596,0.09332918,26.82,0.009379926,0.09614009,26.79,0.008304266,0.1123667,26.59,0.01170814,0.1067578,26.61,0.007854287,0.1258973,26.14,0.007765155,0.1155554,25.65,0.009210262,0.1208759,25.6,0.00993345,-0.003,0,-0.004,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,23.46,3.701,"",3599
"2026-01-27 23:00:00",516,"ZMD_J5580","St59_LuampaSS",0,2.1966,0.8769504,0.3824688,264.5966,0,22,95.4,20.89,0,0,0,0,891.7794,891.9344,1023.26,1022.932,3599,0.03057929,24.28,0.01054222,0.09843674,25.34,0.01147683,0.09296843,26.48,0.009878496,0.09594241,26.63,0.008600624,0.111991,26.57,0.01233411,0.1064759,26.66,0.008135718,0.1258423,26.21,0.007631835,0.1153754,25.69,0.009061095,0.1209902,25.61,0.01082822,-0.002,0,-0.003,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,22.65,3.702,"",3599
"2026-01-28 00:00:00",517,"ZMD_J5580","St59_LuampaSS",0,1.596,0.7296956,0.3115431,264.6086,0,21.38,98.1,20.88,0,0,0,0,891.9195,892.0748,1023.421,1023.089,3599,0.04146177,23.9,0.01027595,0.09834445,24.95,0.0116599,0.09278449,26.17,0.009677565,0.09585245,26.46,0.008669176,0.1117791,26.52,0.01224803,0.1064682,26.68,0.008236425,0.1259053,26.25,0.00783374,0.1154099,25.72,0.00917031,0.1210151,25.62,0.01109559,-0.004,0,-0.006,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,22.16,3.702,"",3599
"2026-01-28 01:00:00",518,"ZMD_J5580","St59_LuampaSS",0,2.289,1.026606,0.4601662,264.7087,0.4364048,21.19,93.6,20.43,0,0,0,0,891.6335,891.7888,1023.093,1022.769,3599,0.04580807,23.57,0.01034694,0.09835301,24.62,0.0118157,0.09283246,25.87,0.01004695,0.09590317,26.29,0.008752695,0.1118153,26.44,0.01219247,0.1061753,26.68,0.008339388,0.1257049,26.28,0.007773985,0.1154567,25.75,0.009179598,0.1209985,25.63,0.01057267,-0.003,0,-0.004,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.74,3.702,"",3599
"2026-01-28 02:00:00",519,"ZMD_J5580","St59_LuampaSS",0,2.1504,0.8320486,0.4068852,264.837,0.4100712,20.62,95.4,19.68,0,0,0,0,890.975,891.1305,1022.338,1022.034,3599,0.04592609,23.28,0.0102619,0.09811533,24.32,0.01166872,0.09258853,25.61,0.01004684,0.09545754,26.11,0.009059742,0.1115917,26.37,0.01251101,0.1060026,26.66,0.008561608,0.1255698,26.3,0.008001762,0.1153415,25.78,0.009134333,0.1212235,25.64,0.01102488,-0.003,0,-0.004,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,21.19,3.701,"",3599
"2026-01-28 03:00:00",520,"ZMD_J5580","St59_LuampaSS",0,1.6422,0.6033425,0.2934755,265.0377,0,20.26,95,19.42,0,0,0,0,890.9732,891.1289,1022.336,1022.032,3599,0.04606876,23.02,0.01019316,0.09806195,24.05,0.01174751,0.09259684,25.38,0.009868522,0.09543351,25.94,0.008862222,0.1109893,26.27,0.0123523,0.1057864,26.63,0.008297801,0.1253103,26.31,0.008393702,0.1151082,25.81,0.009104498,0.1211143,25.64,0.01106775,-0.004,0,-0.006,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,20.75,3.702,"",3599
"2026-01-28 04:00:00",521,"ZMD_J5580","St59_LuampaSS",0,1.134,0.4189718,0.283177,265.1947,0,19.61,96.9,19.01,0,0,0,0,890.8477,891.0037,1022.193,1021.892,3599,0.04365827,22.62,0.01010109,0.09780002,23.75,0.0116802,0.0921737,25.16,0.01012258,0.09514466,25.77,0.008914333,0.1110435,26.18,0.01240159,0.1058187,26.59,0.008701552,0.125089,26.32,0.008419427,0.1151614,25.83,0.009191647,0.1211463,25.66,0.01090216,-0.006,0,-0.009000001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,20.14,3.702,"",3599
"2026-01-28 05:00:00",522,"ZMD_J5580","St59_LuampaSS",0,1.365,0.4804548,0.3364472,265.0974,0,19.12,97.70001,18.69,0,0,0,0,890.9684,891.1247,1022.332,1022.027,3599,0.03138328,22.23,0.01078697,0.09768894,23.41,0.01232737,0.09219208,24.92,0.01015676,0.09483632,25.6,0.008900318,0.1110149,26.07,0.01260745,0.1055675,26.55,0.008383291,0.1249303,26.3,0.008373363,0.1151044,25.84,0.00890745,0.1213249,25.67,0.01084263,-0.006,0,-0.009000001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,19.59,3.701,"",3599
"2026-01-28 06:00:00",523,"ZMD_J5580","St59_LuampaSS",0,1.2264,0.419658,0.3248754,265.1229,0,18.76,98.4,18.42,0.01150456,4.140492e-05,0,0,891.2909,891.4474,1022.702,1022.388,3599,0.03496567,21.92,0.01068418,0.09780425,23.11,0.01196202,0.09194354,24.68,0.01002096,0.09480281,25.44,0.009215304,0.1107288,25.97,0.01243465,0.1054801,26.49,0.008222558,0.1246673,26.28,0.008535674,0.1150533,25.86,0.009864086,0.1215656,25.68,0.01093546,-0.006,0,-0.009000001,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,19.19,3.702,"",3599
"2026-01-28 07:00:00",524,"ZMD_J5580","St59_LuampaSS",0,0.8568,0.356532,0.2191738,265.0876,0,18.7,99,18.5,24.72589,0.08898849,0,0,891.7222,891.8789,1023.197,1022.87,3599,0.04375296,21.75,0.01069763,0.09755726,22.87,0.01193379,0.09181874,24.45,0.009948498,0.09455594,25.27,0.009095943,0.110531,25.85,0.01258363,0.1051847,26.42,0.008353496,0.1243711,26.26,0.008274275,0.1149356,25.86,0.009342325,0.1217535,25.69,0.01143015,0.004,0.127,0.006,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,19.07,3.702,"",3599
"2026-01-28 08:00:00",525,"ZMD_J5580","St59_LuampaSS",0,1.4574,0.7128065,0.240235,265.0335,0.2926491,21.45,80.9,19.73,215.3119,0.7749075,0.7572222,0,892.1913,892.3466,1023.733,1023.392,3599,0.03977024,22.31,0.01061487,0.09744024,22.93,0.01183273,0.09174177,24.27,0.009881211,0.0945829,25.11,0.008983485,0.1102548,25.74,0.01259823,0.1048397,26.36,0.008409045,0.1246359,26.23,0.00850896,0.1146649,25.86,0.009585226,0.1216726,25.7,0.01132697,0.118,0.9030001,0.169,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.97,21.42,3.701,"",3599
"2026-01-28 09:00:00",526,"ZMD_J5580","St59_LuampaSS",0,2.0118,0.9694026,0.3509435,264.8446,0.4273498,25.52,57.47,20.3,477.1101,1.717119,0.9394444,0,892.5653,892.7185,1024.16,1023.808,1251,0.03961669,23.41,0.01064167,0.09743956,23.44,0.01188487,0.09132422,24.22,0.01009258,0.09428167,24.97,0.009030873,0.1099483,25.63,0.01266569,0.1051634,26.29,0.008123776,0.1242861,26.2,0.00817904,0.1146942,25.86,0.009050441,0.1217116,25.71,0.01120809,0.326,1.794,0.466,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.59,27.75,3.699,"",3599
"2026-01-28 10:00:00",527,"ZMD_J5580","St59_LuampaSS",0,4.0908,1.280561,0.6254146,264.8413,0.4119741,29.01,51.2,19.26,589.1182,2.120236,0.7775,0,892.7362,892.8877,1024.354,1023.997,0,0.04314117,25.21,0.01002725,0.09705547,24.37,0.01155405,0.09099502,24.35,0.01034532,0.09391285,24.88,0.008599922,0.1097667,25.53,0.01250376,0.1048327,26.22,0.008155099,0.1242418,26.15,0.008239969,0.1145449,25.85,0.009016754,0.121797,25.72,0.01089624,0.455,2.615,0.65,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.79,33.41,3.696,"",3599
"2026-01-28 11:00:00",528,"ZMD_J5580","St59_LuampaSS",0,3.906,1.661298,0.7353545,264.8367,0.3447957,29.96,55.56,19,514.5276,1.851785,0.4158333,0,892.4948,892.6458,1024.077,1023.727,0,0.04058749,27.1,0.009511181,0.09642958,25.61,0.01132684,0.08994572,24.71,0.009680049,0.09305214,24.9,0.008391084,0.1094163,25.46,0.01234212,0.1042448,26.15,0.008096809,0.1237235,26.11,0.008469558,0.1142415,25.84,0.008896971,0.1217155,25.73,0.01093692,0.436,3.262,0.623,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,34.91,3.694,"",3599
"2026-01-28 12:00:00",529,"ZMD_J5580","St59_LuampaSS",0,4.9224,1.652056,0.7357769,264.8512,0.3798728,28.31,82.3,20.11,244.0239,0.8782419,0.005,2,892.2496,892.4014,1023.796,1023.454,1537,0.03197309,27.23,0.009334264,0.09622158,26.32,0.01106441,0.08936795,25.19,0.009630087,0.09272415,25.03,0.008412846,0.1092951,25.44,0.01225399,0.103992,26.1,0.007811387,0.1236937,26.07,0.007832201,0.1140805,25.83,0.009732003,0.1213584,25.73,0.01109211,0.234,3.665,0.334,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,33.35,3.696,"",3599
"2026-01-28 13:00:00",530,"ZMD_J5580","St59_LuampaSS",0,8.064,2.685132,1.313814,265.084,0,22.6,92.6,20.98,155.6001,0.5600046,0,20.2,891.8269,891.9814,1023.314,1022.984,3599,0.1550866,25.77,0.01330912,0.1564158,25.99,0.01684959,0.1024814,25.5,0.01024823,0.09305558,25.21,0.008417044,0.1089599,25.46,0.01144907,0.1037459,26.07,0.008966986,0.1233122,26.03,0.008597938,0.1141314,25.81,0.008801588,0.1216619,25.73,0.01162696,0.117,3.809,0.167,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,28.17,3.699,"",3599
"2026-01-28 14:00:00",531,"ZMD_J5580","St59_LuampaSS",0,3.7212,1.329977,0.5863299,265.7017,0,22.45,78.66,20.76,406.8195,1.464143,0.2425,0.2,890.8778,891.0323,1022.226,1021.924,2595,0.1654506,24.6,0.01479234,0.2142337,24.77,0.02219167,0.1898494,25.39,0.01531282,0.1174638,25.34,0.009428248,0.1115911,25.52,0.01184295,0.1039949,26.06,0.008710004,0.1234174,26,0.007971089,0.1141232,25.8,0.00884562,0.1216235,25.74,0.01108396,0.285,3.698,0.407,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.24,24.62,3.7,"",3599
"2026-01-28 15:00:00",532,"ZMD_J5580","St59_LuampaSS",0,2.8434,0.9014291,0.5294434,265.7722,0,24.94,80.6,21.84,120.5483,0.4338533,0,0,890.2203,890.3734,1021.47,1021.188,1051,0.1331192,26.02,0.01364821,0.1857466,25.56,0.01987196,0.1772016,25.27,0.01517428,0.1350562,25.33,0.01049212,0.1265844,25.56,0.01306881,0.1054667,26.06,0.00921072,0.1230736,25.98,0.007830132,0.1139994,25.77,0.009059189,0.1215585,25.74,0.01088489,0.09900001,3.308,0.141,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,28.18,3.699,"",3599
"2026-01-28 16:00:00",533,"ZMD_J5580","St59_LuampaSS",0.441,4.83,1.755921,0.7860296,265.8545,0,25.28,67.76,21.6,394.6078,1.420194,0.3605556,0,889.2873,889.4402,1020.399,1020.145,0,0.1210193,25.82,0.01294152,0.1739574,25.6,0.01882283,0.1675164,25.4,0.01465394,0.1359719,25.34,0.01040252,0.1348824,25.57,0.01318364,0.1117002,26.06,0.009106594,0.1234586,25.97,0.008941658,0.1136848,25.76,0.00880627,0.121832,25.74,0.01083534,0.292,2.704,0.417,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,27.65,3.701,"",3599
"2026-01-28 17:00:00",534,"ZMD_J5580","St59_LuampaSS",0,3.7674,1.184331,0.580679,266.027,0,28.57,64.79,20.19,447.9677,1.612236,0.57,0,888.5349,888.686,1019.534,1019.302,0,0.1117294,27.22,0.01213292,0.1662212,26.28,0.01743012,0.1602165,25.53,0.01395649,0.1348419,25.39,0.01034822,0.1378274,25.57,0.01346098,0.1158507,26.06,0.009422558,0.1247396,25.96,0.00857551,0.1138239,25.75,0.009148456,0.1215004,25.74,0.01130708,0.338,1.931,0.483,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.02,32.62,3.697,"",3599
"2026-01-28 18:00:00",535,"ZMD_J5580","St59_LuampaSS",0.2562,6.5394,2.40575,1.108712,266.3784,0,24.64,81.4,18.88,63.50356,0.2285493,0,0,889.8742,890.0274,1021.073,1020.801,0,0.1059096,26.54,0.01181801,0.1602189,26.42,0.01687325,0.15504,25.78,0.01384218,0.1334298,25.48,0.01047277,0.1388176,25.6,0.01324254,0.118511,26.07,0.009359901,0.1271086,25.96,0.008591322,0.1137702,25.74,0.009207263,0.1216306,25.74,0.0109487,0.09500001,1.049,0.136,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.95,30.78,3.697,"",3599
"2026-01-28 19:00:00",536,"ZMD_J5580","St59_LuampaSS",0,4.4604,1.096215,0.6672434,266.5567,0,21.99,89,19.08,13.42867,0.04832978,0,0,890.0202,890.1749,1021.242,1020.966,76,0.1017542,25.22,0.01158318,0.1561844,25.78,0.0162882,0.150898,25.84,0.01343419,0.1316756,25.58,0.01013862,0.1385665,25.65,0.01356723,0.1206615,26.08,0.00933124,0.1296666,25.95,0.00860501,0.1139344,25.73,0.008489518,0.121707,25.73,0.01109579,-0.017,0.211,-0.024,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,25.61,3.7,"",3599
"2026-01-28 20:00:00",537,"ZMD_J5580","St59_LuampaSS",0.3486,8.064,1.733612,1.126194,269.3381,0.8781699,21.95,79.93,18.08,0.001670657,6.012695e-06,0,0,890.9082,891.063,1022.261,1021.958,1530,0.09838577,24.4,0.01156432,0.1526264,25.13,0.01614153,0.147182,25.68,0.01337961,0.129949,25.63,0.01057516,0.1386499,25.7,0.01320694,0.1223667,26.1,0.009641634,0.131748,25.95,0.008266977,0.1144651,25.73,0.00893441,0.1217201,25.73,0.01070587,0.004,0,0.006,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,23.53,3.701,"",3599
"2026-01-28 21:00:00",538,"ZMD_J5580","St59_LuampaSS",0,2.4738,0.8789764,0.4313426,269.8315,0,21.04,91.4,18.74,0,0,0,0,891.4301,891.5854,1022.86,1022.542,0,0.09506767,23.73,0.01173227,0.1498433,24.62,0.01584337,0.1444408,25.45,0.01308897,0.1282707,25.58,0.01000542,0.1381049,25.73,0.01307265,0.1230063,26.12,0.009763434,0.1331466,25.96,0.008350091,0.1148499,25.73,0.009186879,0.1217117,25.73,0.01084388,-0.012,0,-0.017,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,22.42,3.702,"",3599
"2026-01-28 22:00:00",539,"ZMD_J5580","St59_LuampaSS",0,2.6124,0.6945562,0.3276655,269.8324,0,20.38,96.6,19.44,0,0,0,0,892.1588,892.3146,1023.697,1023.357,3458,0.09469292,23.25,0.01174961,0.1475026,24.17,0.01599432,0.1419078,25.2,0.0127668,0.1269812,25.5,0.009991423,0.1375164,25.72,0.01334495,0.1238417,26.14,0.009551046,0.1346915,25.97,0.00800883,0.1156707,25.72,0.009255272,0.1217716,25.73,0.01064786,-0.016,0,-0.023,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,21.4,3.701,"",3599
"2026-01-28 23:00:00",540,"ZMD_J5580","St59_LuampaSS",0,2.289,0.9975954,0.4433249,269.769,0,19.77,97.9,19.38,0,0,0,0,892.0966,892.2529,1023.626,1023.288,3599,0.105123,22.81,0.0112849,0.14526,23.78,0.0155973,0.1397682,24.95,0.01281381,0.1257334,25.38,0.009930361,0.1368264,25.69,0.0130093,0.1244756,26.14,0.009514831,0.1356712,25.98,0.009096974,0.1165853,25.72,0.00884031,0.1215394,25.73,0.01105743,-0.016,0,-0.023,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,20.63,3.702,"",3599
"2026-01-29 00:00:00",541,"ZMD_J5580","St59_LuampaSS",0,1.2264,0.5769824,0.2235412,269.8254,0,19.51,98.6,19.24,0,0,0,0,892.3773,892.5336,1023.948,1023.601,3599,0.1047306,22.47,0.01123638,0.1432144,23.45,0.01556988,0.1377663,24.71,0.01267522,0.1246829,25.25,0.01012528,0.1358734,25.63,0.0130174,0.1244718,26.12,0.009766672,0.1365675,25.98,0.008294327,0.1171292,25.73,0.009318711,0.1217965,25.73,0.01107428,-0.018,0,-0.026,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,20.14,3.702,"",3599
"2026-01-29 01:00:00",542,"ZMD_J5580","St59_LuampaSS",0,3.9984,1.367051,0.7416934,269.7167,0.355957,19.64,98.9,19.48,0,0,0,0,892.2258,892.3821,1023.774,1023.432,3599,0.103065,22.44,0.01131299,0.1417513,23.24,0.01520967,0.1358647,24.48,0.01274234,0.123594,25.1,0.01002518,0.1354928,25.57,0.01275001,0.1242289,26.1,0.009801234,0.1372787,25.98,0.008324921,0.1180136,25.72,0.009173383,0.1218701,25.73,0.01050178,-0.015,0,-0.021,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,20.17,3.701,"",3599
"2026-01-29 02:00:00",543,"ZMD_J5580","St59_LuampaSS",0,4.137,1.204434,0.6483492,270.2562,0,19.92,98.6,19.74,3.958636e-05,1.424713e-07,0,0,892.1489,892.3049,1023.686,1023.346,3599,0.1010995,22.69,0.01133161,0.1402796,23.28,0.01513843,0.1341775,24.32,0.01236629,0.1225826,24.96,0.009857836,0.134934,25.49,0.01297867,0.1244273,26.07,0.009399622,0.1376384,25.96,0.008461211,0.1187986,25.72,0.009294646,0.1219333,25.72,0.01124677,-0.016,0,-0.023,"","","48233","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,20.58,3.701,"",3599
