"TOA5","St59_LuampaSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-02-27 09:00:00",1246,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,6,56,-14.13,24.56,1143,1145,89125,102265.1,107,2,1.5,297.4,291.9,71.36,-1,51.23,-24,51.02,1.5,-1,0,-24,0,297.9,294,10,0,2,-10,1.019,77.33,0.998,"None",2.751,-1,1553329,-24,1498606
"2026-02-27 10:00:00",1247,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,7,55,-14.13,24.56,1143,1145,89120,102259.3,63,2,1.5,300.2,292.2,61.38,-1,59.63,-24,110.6,1.5,-1,0,-24,0,300.2,294,10,0,2,-10,1.016,10.24,1.246,"None",2.566,-1,2458884,-24,3957491
"2026-02-27 11:00:00",1248,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,8,55,-14.13,24.56,1143,1145,89064,102194.9,-44,7.000001,1.5,301.1,292.2,58.54,-1,51.9,-24,162.5,1.5,-1,0,-24,0,302,294,10,0,2,-10,1.526,300.7,1.669,"None",3.352,-1,2922063,-24,6879555
"2026-02-27 12:00:00",1249,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,9,55,-14.13,24.56,1143,1145,89017,102141,-108,7.000001,1.5,301.5,291.5,54.75,-1,37.07,-24,199.6,1.5,-1,0,-24,0,302.5,294,10,0,2,-10,1.924,52.7,1.916,"None",4.46,-1,2888052,-24,9767606
"2026-02-27 13:00:00",1250,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,10,54,-14.13,24.56,1143,1145,88912,102020.3,-208,7.000001,1.5,304.6,293,50.29,-1,37.3,-24,236.9,1.5,-1,0,-24,0,304.6,294,10,0,2,-10,1.696,33.81,1.684,"None",3.906,-1,2957544,-24,12725140.0
"2026-02-27 14:00:00",1251,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,11,54,-14.13,24.56,1143,1145,88738,101820.7,-326,7.000001,1.5,304.2,292.6,50.09,-1,26.03,-24,263,1.5,-1,0,-24,0,304.6,294,10,0,2,-10,1.656,39.08,1.923,"None",5.2,-1,2251095,-24,14976220.0
"2026-02-27 15:00:00",1252,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,12,56,-14.13,24.56,1143,1145,88606,101669.2,-411,7.000001,1.5,304.7,290,41.19,-1,46.67,-24,309.7,1.5,-1,0,-24,0,304.8,294,10,0,2,-10,1.658,50.88,1.502,"None",3.675,-1,2963122,-24,17939330.0
"2026-02-27 16:00:00",1253,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,13,56,-14.13,24.56,1143,1145,88532,101584.4,-380,7.000001,1.5,302.7,291.4,50.84,-1,44.47,-24,354.2,1.5,-1,0,-24,0,304.8,294,10,0,2,-10,1.543,53.19,1.62,"None",3.352,-1,2228847,-24,20168230.0
"2026-02-27 17:00:00",1254,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,14,56,-14.13,24.56,1143,1145,88507,101555.6,-231,7.000001,1.5,305.1,290.4,41.62,-1,47.73,-24,401.9,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,1.321,66.28,1.104,"None",2.381,-1,1666608,-24,21834870.0
"2026-02-27 18:00:00",1255,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,15,55,-14.13,24.56,1143,1145,88527,101578.7,-79,7.000001,1.5,301.9,290.3,49.49,-1,33.38,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,1.642,63.24,2.185,"None",4.276,-1,773214.2,-24,22608050.0
"2026-02-27 19:00:00",1256,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,16,55,-14.13,24.56,1143,1145,88600,101662.7,68,2,1.5,298.9,293.7,72.85,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,0.8560001,68.03,0.6990001,"None",0.9490001,-1,62432.85,-24,22670310.0
"2026-02-27 20:00:00",1257,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,17,55,-14.13,24.56,1143,1145,88628,101694.9,121,2,1.5,297,295.1,89.20001,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,0.512,68.78,0.6950001,"None",0.9490001,-1,0,-24,22670310.0
"2026-02-27 21:00:00",1258,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,18,54,-14.13,24.56,1143,1145,88782,101871.6,255,2,1.5,296.8,293.4,81.1,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,1.348,96.20001,1.565,"None",2.243,-1,0,-24,22670310.0
"2026-02-27 22:00:00",1259,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,19,54,-14.13,24.56,1143,1145,88885,101989.8,285,2,1.5,297,292.3,75.08,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,1.347,110.5,1.34,"None",2.89,-1,0,-24,22670310.0
"2026-02-27 23:00:00",1260,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,20,56,-14.13,24.56,1143,1145,88934,102046,306,2,1.5,296.8,291.9,73.6,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,1.666,112.3,2.16,"None",5.523,-1,0,-24,22670310.0
"2026-02-28 00:00:00",1261,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,21,56,-14.13,24.56,1143,1145,88880,101984.1,98,2,1.5,295.6,292.2,81.3,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,1.346,124.6,1.238,"None",2.15,-1,0,-24,22670310.0
"2026-02-28 01:00:00",1262,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,22,56,-14.13,24.56,1143,1145,88796,101887.8,-89,7.000001,1.5,294.5,291.8,84.70001,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,294,10,0,2,-10,1.283,115.7,1.039,"None",2.243,-1,0,-24,22670310.0
"2026-02-28 02:00:00",1263,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,27,23,55,-14.13,24.56,1143,1145,88743,101827.1,-191,7.000001,1.5,293.5,292.1,91.5,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,293.5,10,0,2,-10,0.961,113.4,0.749,"None",0.9950001,-1,0,-24,22670310.0
"2026-02-28 03:00:00",1264,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,0,55,-14.13,24.56,1143,1145,88719,101799.6,-161,7.000001,1.5,292.9,291.6,91.9,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,292.9,10,0,2,-10,0.8950001,183.8,0.8300001,"None",1.966,-1,0,-24,22670310.0
"2026-02-28 04:00:00",1265,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,1,55,-14.13,24.56,1143,1145,88724,101805.3,-72,7.000001,1.5,293.4,292,91.9,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,292.9,10,0,2,-10,0.772,102.6,1.049,"None",2.012,-1,0,-24,22670310.0
"2026-02-28 05:00:00",1266,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,2,54,-14.13,24.56,1143,1145,88723,101804.2,-20,7.000001,1.5,292.8,292.1,95.5,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,292.8,10,0,2,-10,0.8750001,136.8,0.66,"None",0.8570001,-1,0,-24,22670310.0
"2026-02-28 06:00:00",1267,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,3,54,-14.13,24.56,1143,1145,88774,101862.7,55,2,1.5,292.2,291.8,97.5,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,292.2,10,0,2,-10,0.698,145.7,0.465,"None",0.7180001,-1,0,-24,22670310.0
"2026-02-28 07:00:00",1268,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,4,56,-14.13,24.56,1143,1145,88861,101962.5,137,2,1.5,293,292.7,98.1,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,292.2,10,0,2,-10,0.569,141.5,0.386,"None",0.7640001,-1,40711.17,-24,22711050.0
"2026-02-28 08:00:00",1269,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,5,56,-14.13,24.56,1143,1145,88952,102066.8,229,2,1.5,294.7,293,89.8,-1,0,-24,435.3,1.5,-1,0,-24,0,306.2,292.2,10,0,2,-10,0.789,11.27,1.189,"None",3.074,-1,212763.4,-24,22923820.0
"2026-02-28 09:00:00",1270,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,6,56,-14.13,24.56,1143,1145,89029,102155,255,2,1.5,296.7,292.3,76.08,-1,10.18,-24,10.18,1.5,-1,0,-24,0,296.8,294.9,10,0,2,-10,2.192,0.587,2.342,"None",5.107,-1,664349.4,-24,637856.8
"2026-02-28 10:00:00",1271,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,7,55,-14.13,24.56,1143,1145,89032,102158.3,171,2,1.5,299.4,293.1,68.11,-1,25.68,-24,35.87,1.5,-1,0,-24,0,299.5,294.9,10,0,2,-10,2.909,8.809999,2.961,"None",6.401,-1,1498429,-24,2136287
"2026-02-28 11:00:00",1272,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,8,55,-14.13,24.56,1143,1145,88996,102117,44,2,1.5,299.6,292.3,64.07,-1,26.97,-24,62.83,1.5,-1,0,-24,0,300.8,294.9,10,0,2,-10,2.606,21.09,2.86,"None",5.754,-1,1957172,-24,4093460
"2026-02-28 12:00:00",1273,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,9,55,-14.13,24.56,1143,1145,88918,102027.4,-111,7.000001,1.5,302.1,293.2,58.49,-1,39.88,-24,102.7,1.5,-1,0,-24,0,302.1,294.9,10,0,2,-10,2.754,2.651,2.253,"None",5.2,-1,2816718,-24,6910181
"2026-02-28 13:00:00",1274,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,10,54,-14.13,24.56,1143,1145,88836,101933.3,-196,7.000001,1.5,301.3,292.7,59.69,-1,50.85,-24,153.6,1.5,-1,0,-24,0,302.9,294.9,10,0,2,-10,3.031,359.6,3.148,"None",6.678,-1,3123350,-24,10033530.0
"2026-02-28 14:00:00",1275,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,11,54,-14.13,24.56,1143,1145,88735,101817.3,-261,7.000001,1.5,303.1,292.4,52.5,-1,39.43,-24,193,1.5,-1,0,-24,0,303.1,294.9,10,0,2,-10,3.217,14.04,3.169,"None",6.308,-1,2780197,-24,12813690.0
"2026-02-28 15:00:00",1276,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,12,56,-14.13,24.56,1143,1145,88618,101683.1,-300,7.000001,1.5,302.6,292.1,52.98,-1,31.67,-24,224.7,1.5,-1,0,-24,0,303.2,294.9,10,0,2,-10,2.454,26.36,2.572,"None",7.048,-1,2217765,-24,15031450.0
"2026-02-28 16:00:00",1277,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,13,56,-14.13,24.56,1143,1145,88498,101545.4,-338,7.000001,1.5,303.1,291.5,49.76,-1,59.53,-24,284.2,1.5,-1,0,-24,0,303.6,294.9,10,0,2,-10,2.506,17.83,2.792,"None",7.51,-1,2787086,-24,17818560.0
"2026-02-28 17:00:00",1278,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,14,56,-14.13,24.56,1143,1145,88482,101527.1,-253,7.000001,1.5,302.8,291,49.02,-1,52.57,-24,336.8,1.5,-1,0,-24,0,304.2,294.9,10,0,2,-10,2.269,19.62,2.339,"None",5.246,-1,1883627,-24,19702160.0
"2026-02-28 18:00:00",1279,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,15,55,-14.13,24.56,1143,1145,88496,101543.2,-122,7.000001,1.5,301.1,290.8,53.55,-1,30.6,-24,367.5,1.5,-1,0,-24,0,304.2,294.9,10,0,2,-10,1.707,15.77,1.586,"None",3.213,-1,830653.8,-24,20532720.0
"2026-02-28 19:00:00",1280,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,16,55,-14.13,24.56,1143,1145,88585,101645.5,87,2,1.5,298,291.5,67.36999,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,294.9,10,0,2,-10,1.316,23.31,0.549,"None",1.226,-1,102979.6,-24,20635750.0
"2026-02-28 20:00:00",1281,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,17,55,-14.13,24.56,1143,1145,88685,101760.4,203,2,1.5,295.8,293.2,85.20001,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,294.9,10,0,2,-10,0.378,46.24,0.544,"None",0.7640001,-1,0,-24,20635750.0
"2026-02-28 21:00:00",1282,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,18,54,-14.13,24.56,1143,1145,88778,101867.1,282,2,1.5,295.2,293.8,91.5,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,294.9,10,0,2,-10,0.408,51.7,0.638,"None",0.9490001,-1,0,-24,20635750.0
"2026-02-28 22:00:00",1283,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,19,54,-14.13,24.56,1143,1145,88839,101937.1,254,2,1.5,295.3,293.3,88.4,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,294.9,10,0,2,-10,0.448,1.86,0.241,"None",0.7180001,-1,0,-24,20635750.0
"2026-02-28 23:00:00",1284,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,20,56,-14.13,24.56,1143,1145,88912,102020.8,227,2,1.5,296,292.5,80.5,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,294.9,10,0,2,-10,0.8760001,348.8,2.382,"None",5.754,-1,0,-24,20635750.0
"2026-03-01 00:00:00",1285,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,21,56,-14.13,24.56,1143,1145,88840,101938.3,62,2,1.5,294.3,291.9,86,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,294.3,10,0,2,-10,1.157,340.8,0.8840001,"None",1.781,-1,0,-24,20635750.0
"2026-03-01 01:00:00",1286,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,22,56,-14.13,24.56,1143,1145,88805,101898.2,-34,7.000001,1.5,294,292.4,90.3,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,294,10,0,2,-10,0.799,327.2,0.589,"None",1.873,-1,0,-24,20635750.0
"2026-03-01 02:00:00",1287,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,2,28,23,55,-14.13,24.56,1143,1145,88805,101898.2,-107,7.000001,1.5,293.8,292.4,91.20001,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,293.8,10,0,2,-10,0.8810001,351.7,1.242,"None",2.659,-1,0,-24,20635750.0
"2026-03-01 03:00:00",1288,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,0,55,-14.13,24.56,1143,1145,88777,101866.1,-63,7.000001,1.5,293.6,292.5,93,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,293.6,10,0,2,-10,1.582,122.1,1.327,"None",2.335,-1,0,-24,20635750.0
"2026-03-01 04:00:00",1289,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,1,55,-14.13,24.56,1143,1145,88770,101858.1,-35,7.000001,1.5,293.2,292.5,95.20001,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,293.2,10,0,2,-10,0.786,122.3,0.609,"None",0.9490001,-1,0,-24,20635750.0
"2026-03-01 05:00:00",1290,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,2,54,-14.13,24.56,1143,1145,88824,101920,19,2,1.5,293.2,292.6,96.6,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,293.2,10,0,2,-10,0.8160001,142.1,0.485,"None",0.9490001,-1,0,-24,20635750.0
"2026-03-01 06:00:00",1291,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,3,54,-14.13,24.56,1143,1145,88857,101957.9,80,2,1.5,293.1,292.6,96.6,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,293.1,10,0,2,-10,0.587,89.1,0.798,"None",1.596,-1,0,-24,20635750.0
"2026-03-01 07:00:00",1292,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,4,56,-14.13,24.56,1143,1145,88929,102040.5,159,2,1.5,293.2,292.4,95.4,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,293.1,10,0,2,-10,0.725,51.85,0.863,"None",2.428,-1,21174.1,-24,20656880.0
"2026-03-01 08:00:00",1293,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,5,56,-14.13,24.56,1143,1145,88987,102107,163,2,1.5,294.3,292.7,90.4,-1,0,-24,367.5,1.5,-1,0,-24,0,304.2,293.1,10,0,2,-10,1.031,55.54,0.636,"None",2.104,-1,143232.3,-24,20800170.0
"2026-03-01 09:00:00",1294,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,6,56,-14.13,24.56,1143,1145,89022,102147.1,165,2,1.5,296.1,292.7,81,-1,0,-24,0,1.5,-1,0,-24,0,296.1,294.4,10,0,2,-10,1.223,31.38,1.554,"None",3.675,-1,619761.4,-24,590403.8
"2026-03-01 10:00:00",1295,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,7,55,-14.13,24.56,1143,1145,89017,102141.1,88,2,1.5,300,292.9,65.15,-1,26.02,-24,26.02,1.5,-1,0,-24,0,300.2,294.4,10,0,2,-10,1.551,12.55,1.847,"None",4.553,-1,1441536,-24,2031941
"2026-03-01 11:00:00",1296,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,8,55,-14.13,24.56,1143,1145,88983,102102,-4,7.000001,1.5,301.2,291.6,55.89,-1,55.3,-24,81.3,1.5,-1,0,-24,0,301.3,294.4,10,0,2,-10,2.655,332.3,2.826,"None",5.754,-1,2476780,-24,4508728
"2026-03-01 12:00:00",1297,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,9,55,-14.13,24.56,1143,1145,88905,102012.4,-117,7.000001,1.5,302.5,291.7,52.32,-1,46.82,-24,128.1,1.5,-1,0,-24,0,302.7,294.4,10,0,2,-10,2.622,332.6,1.86,"None",4.599,-1,3134243,-24,7642975
"2026-03-01 13:00:00",1298,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,10,54,-14.13,24.56,1143,1145,88800,101892,-217,7.000001,1.5,301.7,291.8,55.17,-1,17.68,-24,145.8,1.5,-1,0,-24,0,302.7,294.4,10,0,2,-10,2.338,294.5,2.108,"None",4.645,-1,2132052,-24,9775000
"2026-03-01 14:00:00",1299,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,11,54,-14.13,24.56,1143,1145,88704,101781.8,-279,7.000001,1.5,302.5,291.5,51.59,-1,37.3,-24,183.1,1.5,-1,0,-24,0,303.7,294.4,10,0,2,-10,2.818,309.1,3.401,"None",8.11,-1,2977987,-24,12753000.0
"2026-03-01 15:00:00",1300,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,12,56,-14.13,24.56,1143,1145,88634,101701.5,-271,7.000001,1.5,302,292,54.79,-1,44.03,-24,227.1,1.5,-1,0,-24,0,303.7,294.4,10,0,2,-10,3.123,326.3,2.398,"None",5.431,-1,2798315,-24,15551330.0
"2026-03-01 16:00:00",1301,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,13,56,-14.13,24.56,1143,1145,88560,101616.6,-240,7.000001,1.5,302.8,292.3,53.3,-1,38.1,-24,265.3,1.5,-1,0,-24,0,303.7,294.4,10,0,2,-10,2.296,277.7,2.05,"None",5.615,-1,1927695,-24,17478990.0
"2026-03-01 17:00:00",1302,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,14,56,-14.13,24.56,1143,1145,88586,101646.4,-118,7.000001,1.5,301.7,292.5,57.54,-1,37.23,-24,302.5,1.5,-1,0,-24,0,303.8,294.4,10,0,2,-10,2.372,290,1.911,"None",5.153,-1,1685417,-24,19164420.0
"2026-03-01 18:00:00",1303,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,15,55,-14.13,24.56,1143,1145,88709,101787.9,75,2,1.5,295.5,292.8,84.6,-1,0,-24,302.5,1.5,-1,0.4,-24,0,303.8,294.4,10,0,2,-10,2.074,270.3,1.365,"None",3.675,-1,204999.8,-24,19369360.0
"2026-03-01 19:00:00",1304,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,16,55,-14.13,24.56,1143,1145,88731,101813.3,171,2,1.5,294.1,293,93.20001,-1,0,-24,302.5,1.5,-1,0.6,-24,0,303.8,294.1,10,0,2,-10,0.9680001,303.9,0.508,"None",1.642,-1,37661.39,-24,19406570.0
"2026-03-01 20:00:00",1305,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,17,55,-14.13,24.56,1143,1145,88857,101957.9,271,2,1.5,293.8,293.2,96.6,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,293.8,10,0,2,-10,0.436,345.7,0.162,"None",0.441,-1,0,-24,19406570.0
"2026-03-01 21:00:00",1306,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,18,54,-14.13,24.56,1143,1145,88949,102063.4,240,2,1.5,293.6,292.7,94.3,-1,0,-24,302.5,1.5,-1,0.2,-24,0,303.8,293.6,10,0,2,-10,0.583,337.9,0.602,"None",1.18,-1,0,-24,19406570.0
"2026-03-01 22:00:00",1307,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,19,54,-14.13,24.56,1143,1145,88989,102109.3,258,2,1.5,293.9,293.1,95,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,293.6,10,0,2,-10,0.818,31.81,0.6900001,"None",1.966,-1,0,-24,19406570.0
"2026-03-01 23:00:00",1308,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,20,56,-14.13,24.56,1143,1145,88982,102101.3,125,2,1.5,293.7,293,95.8,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,293.6,10,0,2,-10,0.7410001,85.8,0.435,"None",0.9030001,-1,0,-24,19406570.0
"2026-03-02 00:00:00",1309,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,21,56,-14.13,24.56,1143,1145,88966,102083,17,2,1.5,293.3,292.9,97.5,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,293.3,10,0,2,-10,0.448,16.7,0.529,"None",1.226,-1,0,-24,19406570.0
"2026-03-02 01:00:00",1310,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,22,56,-14.13,24.56,1143,1145,88942,102055.4,-47,7.000001,1.5,293.3,292.9,97.6,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,293.3,10,0,2,-10,0.362,336.4,0.044,"None",0.349,-1,0,-24,19406570.0
"2026-03-02 02:00:00",1311,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,1,23,55,-14.13,24.56,1143,1145,88890,101995.8,-92,7.000001,1.5,293.1,292.7,97.5,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,293.1,10,0,2,-10,0.8530001,0.081,0.873,"None",1.642,-1,0,-24,19406570.0
"2026-03-02 03:00:00",1312,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,0,55,-14.13,24.56,1143,1145,88870,101972.8,-96,7.000001,1.5,293.1,292.7,97.8,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,293.1,10,0,2,-10,1.439,102,1.722,"None",3.305,-1,0,-24,19406570.0
"2026-03-02 04:00:00",1313,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,1,55,-14.13,24.56,1143,1145,88886,101991.2,-56,7.000001,1.5,292.9,292.7,98.70001,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,292.9,10,0,2,-10,0.831,120.6,0.485,"None",1.134,-1,0,-24,19406570.0
"2026-03-02 05:00:00",1314,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,2,54,-14.13,24.56,1143,1145,88938,102050.9,48,2,1.5,293,292.8,98.70001,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,292.9,10,0,2,-10,0.601,98.6,0.483,"None",0.9030001,-1,0,-24,19406570.0
"2026-03-02 06:00:00",1315,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,3,54,-14.13,24.56,1143,1145,88969,102086.4,99,2,1.5,293.1,292.9,98.3,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,292.9,10,0,2,-10,0.433,71.9,0.432,"None",0.7640001,-1,0,-24,19406570.0
"2026-03-02 07:00:00",1316,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,4,56,-14.13,24.56,1143,1145,89004,102126.6,118,2,1.5,293.3,292.8,96.6,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,292.9,10,0,2,-10,0.635,42.54,0.64,"None",1.411,-1,22870.03,-24,19429440.0
"2026-03-02 08:00:00",1317,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,5,56,-14.13,24.56,1143,1145,89076,102209.1,138,2,1.5,294.8,293.1,89.6,-1,0,-24,302.5,1.5,-1,0,-24,0,303.8,292.9,10,0,2,-10,0.8200001,0.8570001,0.748,"None",1.457,-1,258190.5,-24,19687630.0
"2026-03-02 09:00:00",1318,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,6,56,-14.13,24.56,1143,1145,89147,102290.6,178,2,1.5,294.6,293.5,93.4,-1,0,-24,0,1.5,-1,0.2,-24,0,295.5,294.6,10,0,2,-10,1.712,356.1,1.277,"None",2.982,-1,360129.3,-24,317293.5
"2026-03-02 10:00:00",1319,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,7,55,-14.13,24.56,1143,1145,89150,102294,146,2,1.5,294.3,293.8,96.5,-1,0,-24,0,1.5,-1,8.4,-24,0,295.5,293.8,10,0,2,-10,1.707,5.868,1.665,"None",4.137,-1,454952.3,-24,772245.4
"2026-03-02 11:00:00",1320,-1,"0-894-2-LuampaSS","LuampaSS",0,2026,3,2,8,55,-14.13,24.56,1143,1145,89143,102285.9,67,2,1.5,295.9,294,88.6,-1,8.47,-24,8.47,1.5,-1,0.2,-24,0,296.3,293.8,10,0,2,-10,0.979,294.7,1.058,"None",2.289,-1,1326058,-24,2098304
