"TOA5","Station39_ChassaBoysSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-18 14:00:00",263,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,11,54,-14.24,31.77,1086,1088,89042,101463.7,-189,7.000001,1.5,299.6,292,62.81,-1,50.13,-24,193.6,1.5,-1,0,-24,0,300,294,10,0,2,-10,0,0,0,"None",0,-1,2153226,-24,11114270.0
"2026-01-18 15:00:00",264,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,12,56,-14.24,31.77,1086,1088,88961,101371.4,-209,7.000001,1.5,299.5,291.7,62.41,-1,39.13,-24,232.7,1.5,-1,0,-24,0,300,294,10,0,2,-10,0,0,0,"None",0,-1,1771970,-24,12886220.0
"2026-01-18 16:00:00",265,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,13,56,-14.24,31.77,1086,1088,88901,101303,-221,7.000001,1.5,299.7,291.4,60.36,-1,58.03,-24,290.8,1.5,-1,0,-24,0,300.8,294,10,0,2,-10,0,0,0,"None",0,-1,1941258,-24,14827470.0
"2026-01-18 17:00:00",266,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,14,56,-14.24,31.77,1086,1088,88884,101283.7,-158,7.000001,1.5,298.8,291.4,63.62,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,294,10,0,2,-10,0,0,0,"None",0,-1,793662,-24,15621150.0
"2026-01-18 18:00:00",267,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,15,55,-14.24,31.77,1086,1088,88883,101282.7,-78,7.000001,1.5,296.8,293.4,80.9,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,294,10,0,2,-10,0,0,0,"None",0,-1,337394.9,-24,15958540.0
"2026-01-18 19:00:00",268,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,16,55,-14.24,31.77,1086,1088,88952,101361.4,51,2,1.5,295.5,293.1,86.4,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,294,10,0,2,-10,0,0,0,"None",0,-1,36719.96,-24,15995260.0
"2026-01-18 20:00:00",269,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,17,55,-14.24,31.77,1086,1088,89010,101427.6,126,2,1.5,294.6,293.1,91.4,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,294,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-18 21:00:00",270,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,18,54,-14.24,31.77,1086,1088,89038,101459.5,155,2,1.5,294.2,292.8,91.9,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,294,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-18 22:00:00",271,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,19,54,-14.24,31.77,1086,1088,89114,101546.1,162,2,1.5,294.8,292.4,86.20001,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,293.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-18 23:00:00",272,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,20,56,-14.24,31.77,1086,1088,89146,101582.6,136,2,1.5,293.7,292.5,92.6,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,293.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-19 00:00:00",273,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,21,56,-14.24,31.77,1086,1088,89086,101514.2,48,2,1.5,292.9,292.4,96.5,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.9,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-19 01:00:00",274,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,22,56,-14.24,31.77,1086,1088,89063,101488.1,-51,7.000001,1.5,292.7,292.4,97.5,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-19 02:00:00",275,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,18,23,55,-14.24,31.77,1086,1088,89076,101502.9,-70,7.000001,1.5,292.7,292.4,97.9,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-19 03:00:00",276,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,0,55,-14.24,31.77,1086,1088,89103,101533.6,17,2,1.5,292.7,292.4,98.1,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-19 04:00:00",277,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,1,55,-14.24,31.77,1086,1088,89102,101532.5,39,2,1.5,292.6,292.2,97.9,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-19 05:00:00",278,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,2,54,-14.24,31.77,1086,1088,89150,101587.1,74,2,1.5,294,291.6,86.4,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.5,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15995260.0
"2026-01-19 06:00:00",279,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,3,54,-14.24,31.77,1086,1088,89203,101647.5,100,2,1.5,294.2,291.4,84.1,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.5,10,0,2,-10,0,0,0,"None",0,-1,11204.55,-24,16006520.0
"2026-01-19 07:00:00",280,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,4,56,-14.24,31.77,1086,1088,89219,101665.6,117,2,1.5,295.7,292,79.42,-1,0,-24,290.8,1.5,-1,0,-24,0,300.8,292.5,10,0,2,-10,0,0,0,"None",0,-1,190103.2,-24,16196600.0
"2026-01-19 08:00:00",281,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,5,56,-14.24,31.77,1086,1088,89250,101700.8,100,2,1.5,298.7,292,66.27,-1,32.13,-24,322.9,1.5,-1,0,-24,0,300.8,292.5,10,0,2,-10,0,0,0,"None",0,-1,832653.6,-24,17029240.0
"2026-01-19 09:00:00",282,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,6,56,-14.24,31.77,1086,1088,89259,101710.9,56,2,1.5,300.6,292.9,62.6,-1,59.45,-24,54.75,1.5,-1,0,-24,0,301.1,298.6,10,0,2,-10,0,0,0,"None",0,-1,1907697,-24,1795009
"2026-01-19 10:00:00",283,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,7,55,-14.24,31.77,1086,1088,89256,101707.5,37,2,1.5,301.5,292.5,58.11,-1,59.98,-24,114.7,1.5,-1,0,-24,0,301.9,298.6,10,0,2,-10,0,0,0,"None",0,-1,2682847,-24,4477858
"2026-01-19 11:00:00",284,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,8,55,-14.24,31.77,1086,1088,89184,101625.5,-66,7.000001,1.5,301.2,292.8,60.41,-1,37.8,-24,152.5,1.5,-1,0,-24,0,302.6,298.6,10,0,2,-10,0,0,0,"None",0,-1,2442346,-24,6920197
"2026-01-19 12:00:00",285,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,9,55,-14.24,31.77,1086,1088,89114,101545.6,-145,7.000001,1.5,303.2,292.3,52,-1,42.5,-24,195,1.5,-1,0,-24,0,303.2,298.6,10,0,2,-10,0,0,0,"None",0,-1,2959932,-24,9880122
"2026-01-19 13:00:00",286,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,10,54,-14.24,31.77,1086,1088,89144,101580.4,-112,7.000001,1.5,292.7,291.1,90.8,-1,7.633,-24,202.7,1.5,-1,10.2,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,1095598,-24,10975710.0
"2026-01-19 14:00:00",287,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,11,54,-14.24,31.77,1086,1088,89010,101427.5,-174,7.000001,1.5,295.8,293.7,87.6,-1,0,-24,202.7,1.5,-1,0.6,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,740241.3,-24,11715930.0
"2026-01-19 15:00:00",288,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,12,56,-14.24,31.77,1086,1088,88960,101370.3,-154,7.000001,1.5,299.7,294.3,72.54,-1,39.3,-24,242,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,2390840,-24,14106770.0
"2026-01-19 16:00:00",289,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,13,56,-14.24,31.77,1086,1088,88868,101265.4,-276,7.000001,1.5,301.2,292.4,58.51,-1,19.75,-24,261.7,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,1135383,-24,15242150.0
"2026-01-19 17:00:00",290,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,14,56,-14.24,31.77,1086,1088,88895,101296.3,-115,7.000001,1.5,297.7,294.6,82.70001,-1,4.05,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,416962.7,-24,15659120.0
"2026-01-19 18:00:00",291,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,15,55,-14.24,31.77,1086,1088,89001,101417.2,41,2,1.5,296.7,292.8,78.86999,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,105811.1,-24,15764910.0
"2026-01-19 19:00:00",292,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,16,55,-14.24,31.77,1086,1088,89082,101509.5,214,2,1.5,296.4,293.4,83.4,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,7295.992,-24,15772190.0
"2026-01-19 20:00:00",293,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,17,55,-14.24,31.77,1086,1088,89117,101549.4,222,2,1.5,296.2,293.5,85,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-19 21:00:00",294,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,18,54,-14.24,31.77,1086,1088,89107,101538.1,106,2,1.5,294.9,293.9,94.1,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-19 23:00:00",295,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,20,56,-14.24,31.77,1086,1088,89163,101602,46,2,1.5,293.7,293.2,96.5,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-20 00:00:00",296,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,21,56,-14.24,31.77,1086,1088,89123,101556.4,16,2,1.5,293.6,293.1,96.6,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-20 01:00:00",297,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,22,56,-14.24,31.77,1086,1088,89059,101483.5,-63,7.000001,1.5,293.3,292.8,96.6,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-20 02:00:00",298,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,19,23,55,-14.24,31.77,1086,1088,89024,101443.6,-139,7.000001,1.5,293,292.6,97.20001,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-20 03:00:00",299,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,0,55,-14.24,31.77,1086,1088,89017,101435.6,-106,7.000001,1.5,293,292.6,97.5,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-20 04:00:00",300,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,1,55,-14.24,31.77,1086,1088,89027,101447,-32,7.000001,1.5,293.6,291.8,89.5,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-20 05:00:00",301,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,2,54,-14.24,31.77,1086,1088,89054,101477.7,30,2,1.5,293.9,292,88.6,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,15772190.0
"2026-01-20 06:00:00",302,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,3,54,-14.24,31.77,1086,1088,89116,101548.4,99,2,1.5,293.7,291.9,89.6,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,6893.374,-24,15779060.0
"2026-01-20 07:00:00",303,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,4,56,-14.24,31.77,1086,1088,89197,101640.6,170,2,1.5,295,293.2,89.8,-1,0,-24,265.8,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,208919.3,-24,15987990.0
"2026-01-20 08:00:00",304,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,5,56,-14.24,31.77,1086,1088,89220,101666.6,166,2,1.5,298.2,292.9,72.38,-1,16.87,-24,282.7,1.5,-1,0,-24,0,303.3,292.7,10,0,2,-10,0,0,0,"None",0,-1,730730.3,-24,16718680.0
"2026-01-20 09:00:00",305,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,6,56,-14.24,31.77,1086,1088,89250,101700.8,134,2,1.5,297.9,293.2,74.95,-1,25.4,-24,22.87,1.5,-1,0,-24,0,298.8,297.6,10,0,2,-10,0,0,0,"None",0,-1,1231271,-24,1138749
"2026-01-20 10:00:00",306,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,7,55,-14.24,31.77,1086,1088,89255,101706.4,58,2,1.5,300.6,293.9,66.81,-1,24.62,-24,47.48,1.5,-1,0,-24,0,300.6,297.6,10,0,2,-10,0,0,0,"None",0,-1,1800843,-24,2939595
"2026-01-20 11:00:00",307,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,8,55,-14.24,31.77,1086,1088,89252,101703.1,32,2,1.5,298.9,291.6,64.1,-1,57.37,-24,104.8,1.5,-1,0,-24,0,300.8,297.6,10,0,2,-10,0,0,0,"None",0,-1,3014363,-24,5953968
"2026-01-20 12:00:00",308,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,9,55,-14.24,31.77,1086,1088,89191,101633.7,-59,7.000001,1.5,297,291.9,73.13,-1,25.9,-24,130.7,1.5,-1,0,-24,0,300.8,297,10,0,2,-10,0,0,0,"None",0,-1,2256818,-24,8210795
"2026-01-20 13:00:00",309,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,10,54,-14.24,31.77,1086,1088,89142,101577.9,-113,7.000001,1.5,295.8,292.6,81.9,-1,0.1,-24,130.8,1.5,-1,0,-24,0,300.8,295.8,10,0,2,-10,0,0,0,"None",0,-1,880305.4,-24,9091078
"2026-01-20 14:00:00",310,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,11,54,-14.24,31.77,1086,1088,89064,101489.1,-188,7.000001,1.5,294.9,293,89,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,294.9,10,0,2,-10,0,0,0,"None",0,-1,278109,-24,9369163
"2026-01-20 15:00:00",311,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,12,56,-14.24,31.77,1086,1088,88993,101408.2,-198,7.000001,1.5,294.2,292.7,90.9,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,294.2,10,0,2,-10,0,0,0,"None",0,-1,195646,-24,9564772
"2026-01-20 16:00:00",312,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,13,56,-14.24,31.77,1086,1088,88953,101362.6,-189,7.000001,1.5,294.2,292.9,92,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,294.1,10,0,2,-10,0,0,0,"None",0,-1,152027.4,-24,9716742
"2026-01-20 17:00:00",313,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,14,56,-14.24,31.77,1086,1088,88986,101400.2,-78,7.000001,1.5,294.7,293.1,90.20001,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,294.1,10,0,2,-10,0,0,0,"None",0,-1,222145,-24,9938892
"2026-01-20 18:00:00",314,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,15,55,-14.24,31.77,1086,1088,89080,101507.3,87,2,1.5,294.5,293.1,91.6,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,294.1,10,0,2,-10,0,0,0,"None",0,-1,153494.2,-24,10092430.0
"2026-01-20 19:00:00",315,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,16,55,-14.24,31.77,1086,1088,89142,101578,189,2,1.5,293.6,292.8,94.8,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,293.6,10,0,2,-10,0,0,0,"None",0,-1,9766.994,-24,10102160.0
"2026-01-20 20:00:00",316,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,17,55,-14.24,31.77,1086,1088,89213,101659,227,2,1.5,293.2,292.5,95.70001,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,293.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-20 21:00:00",317,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,18,54,-14.24,31.77,1086,1088,89246,101696.6,166,2,1.5,292.9,292.2,96,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,292.9,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-20 22:00:00",318,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,19,54,-14.24,31.77,1086,1088,89283,101738.7,141,2,1.5,292.7,292.2,97,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,292.7,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-20 23:00:00",319,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,20,56,-14.24,31.77,1086,1088,89290,101746.8,77,2,1.5,292.2,291.8,97.6,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,292.2,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-21 00:00:00",320,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,21,56,-14.24,31.77,1086,1088,89257,101709.2,11,2,1.5,292.1,291.7,97.8,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.8,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-21 01:00:00",321,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,22,56,-14.24,31.77,1086,1088,89220,101667,-63,7.000001,1.5,291.8,291.4,97.5,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-21 02:00:00",322,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,20,23,55,-14.24,31.77,1086,1088,89218,101664.8,-72,7.000001,1.5,291.6,291.2,97.20001,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-21 03:00:00",323,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,0,55,-14.24,31.77,1086,1088,89220,101667,-37,7.000001,1.5,291.6,291.1,97.3,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.6,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-21 04:00:00",324,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,1,55,-14.24,31.77,1086,1088,89257,101709.2,37,2,1.5,291.7,291.3,97.5,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.3,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-21 05:00:00",325,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,2,54,-14.24,31.77,1086,1088,89316,101776.4,98,2,1.5,291.8,291.4,97.5,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.3,10,0,2,-10,0,0,0,"None",0,-1,0,-24,10102160.0
"2026-01-21 06:00:00",326,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,3,54,-14.24,31.77,1086,1088,89351,101816.3,131,2,1.5,292,291.7,98.3,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.3,10,0,2,-10,0,0,0,"None",0,-1,4613.101,-24,10106720.0
"2026-01-21 07:00:00",327,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,4,56,-14.24,31.77,1086,1088,89400,101872.1,143,2,1.5,292.5,292.2,98.3,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.3,10,0,2,-10,0,0,0,"None",0,-1,116286.5,-24,10222990.0
"2026-01-21 08:00:00",328,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,5,56,-14.24,31.77,1086,1088,89469,101950.7,153,2,1.5,292.8,292.1,95.4,-1,0,-24,130.8,1.5,-1,0,-24,0,300.8,291.3,10,0,2,-10,0,0,0,"None",0,-1,327673.8,-24,10550660.0
"2026-01-21 09:00:00",329,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,6,56,-14.24,31.77,1086,1088,89480,101963.1,129,2,1.5,294.6,292.5,88,-1,0,-24,0,1.5,-1,0,-24,0,294.6,292.7,10,0,2,-10,0,0,0,"None",0,-1,714372.9,-24,691345.2
"2026-01-21 10:00:00",330,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,7,55,-14.24,31.77,1086,1088,89503,101989.2,103,2,1.5,295.9,292.1,79.00999,-1,0,-24,0,1.5,-1,0,-24,0,296,292.7,10,0,2,-10,0,0,0,"None",0,-1,1102335,-24,1793681
"2026-01-21 11:00:00",331,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,8,55,-14.24,31.77,1086,1088,89406,101878.6,-63,7.000001,1.5,298.2,292.7,71.67,-1,40.82,-24,40.82,1.5,-1,0,-24,0,298.4,292.7,10,0,2,-10,0,0,0,"None",0,-1,2068058,-24,3861738
"2026-01-21 12:00:00",332,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,9,55,-14.24,31.77,1086,1088,89329,101790.8,-151,7.000001,1.5,299.9,292,62,-1,58.38,-24,99.20001,1.5,-1,0,-24,0,299.9,292.7,10,0,2,-10,0,0,0,"None",0,-1,3964514,-24,7826261
"2026-01-21 13:00:00",333,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,10,54,-14.24,31.77,1086,1088,89278,101732.6,-225,7.000001,1.5,300.9,292.2,58.85,-1,49.23,-24,148.4,1.5,-1,0,-24,0,300.9,292.7,10,0,2,-10,0,0,0,"None",0,-1,3149532,-24,10975790.0
"2026-01-21 14:00:00",334,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,11,54,-14.24,31.77,1086,1088,89200,101643.8,-206,7.000001,1.5,299.2,292.4,66.11,-1,39.97,-24,188.4,1.5,-1,0,-24,0,302.4,292.7,10,0,2,-10,0,0,0,"None",0,-1,2693944,-24,13669730.0
"2026-01-21 15:00:00",335,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,12,56,-14.24,31.77,1086,1088,89128,101561.8,-201,7.000001,1.5,297.7,292.7,73.72999,-1,0,-24,188.4,1.5,-1,0,-24,0,302.4,292.7,10,0,2,-10,0,0,0,"None",0,-1,529237.8,-24,14198970.0
"2026-01-21 16:00:00",336,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,13,56,-14.24,31.77,1086,1088,89093,101522.1,-185,7.000001,1.5,295.2,293.2,88.3,-1,0,-24,188.4,1.5,-1,0,-24,0,302.4,292.7,10,0,2,-10,0,0,0,"None",0,-1,154504.8,-24,14353370.0
"2026-01-21 17:00:00",337,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,14,56,-14.24,31.77,1086,1088,89142,101578,-58,7.000001,1.5,294.6,293,90.8,-1,0,-24,188.4,1.5,-1,0,-24,0,302.4,292.7,10,0,2,-10,0,0,0,"None",0,-1,196173.9,-24,14549610.0
"2026-01-21 18:00:00",338,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,15,55,-14.24,31.77,1086,1088,89221,101668.1,93,2,1.5,292.7,290.7,88.1,-1,0,-24,188.4,1.5,-1,0,-24,0,302.4,292.7,10,0,2,-10,0,0,0,"None",0,-1,69501.14,-24,14619130.0
"2026-01-21 19:00:00",339,-1,"0-894-2-ESSD001","Chassa Boys Secondary School",0,2026,1,21,16,55,-14.24,31.77,1086,1088,89259,101711.4,166,2,1.5,292.2,291.4,95.5,-1,0,-24,188.4,1.5,-1,0.2,-24,0,302.4,292.2,10,0,2,-10,0,0,0,"None",0,-1,3997.211,-24,14623120.0
