"TOA5","Station29_KamangaSC","CR1000X","46582","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46582","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-23 17:00:00",424,"ZMD_J5580","Station29_KamangaSC",0.672,5.523,2.349963,0.886259,144.3274,0.4043088,24.66,81.9,21.29,147.5584,0.5310625,0,0,886.2162,886.3688,1014.65,1014.546,1402,0.1267085,27.75,0.0191812,0.1340202,27.75,0.01526228,0.1234209,27.33,0.02847945,0.1161387,26.95,0.02925118,0.1026243,26.66,0.02258131,0.1101366,26.64,0.02566979,0.1087854,26.59,0.03295033,0.08032905,26.32,0.02559134,0.06199347,26.26,0.02458359,0.132,1.924,0.189,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.21,27.25,3.699,"",3599
"2026-01-23 18:00:00",425,"ZMD_J5580","Station29_KamangaSC",0.6258,3.1206,1.7504,0.4574948,144.3275,0.3940218,24.27,82.6,20.81,107.855,0.3881703,0,0,886.6654,886.8183,1015.165,1015.048,0,0.1253738,27.49,0.01921622,0.1333357,27.59,0.01482759,0.1230623,27.29,0.02874585,0.1163059,26.99,0.02915434,0.1023247,26.72,0.02250765,0.1099578,26.69,0.02573499,0.1081222,26.6,0.03352504,0.08038026,26.32,0.02561899,0.06184227,26.26,0.02457661,0.09400001,1.052,0.134,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.22,27.04,3.698,"",3599
"2026-01-23 19:00:00",426,"ZMD_J5580","Station29_KamangaSC",0.5796,2.058,1.228875,0.2661019,144.3276,0.3915328,23.54,90.4,20.93,32.77894,0.1179714,0,0,887.1676,887.321,1015.74,1015.608,0,0.125081,27.11,0.01961097,0.1335905,27.35,0.0149976,0.1233487,27.23,0.02820572,0.1169691,27.01,0.02919299,0.1027529,26.76,0.02255297,0.110301,26.73,0.02566389,0.108792,26.62,0.03329211,0.08110881,26.32,0.02563947,0.06186433,26.26,0.02472303,0.035,0.228,0.05,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.91,25.97,3.701,"",3599
"2026-01-23 20:00:00",427,"ZMD_J5580","Station29_KamangaSC",0,12.8688,3.344015,2.598582,144.2827,0.1618685,21.1,92.9,19.62,0.1343634,0.0004835738,0,2.4,888.789,888.9438,1017.598,1017.419,2752,0.1262759,26.53,0.01953956,0.1332583,26.99,0.01510425,0.1234922,27.11,0.02835263,0.1172738,26.99,0.02914,0.1029963,26.79,0.02240906,0.11027,26.76,0.02558319,0.1086938,26.65,0.03346757,0.08121389,26.32,0.02555414,0.06213224,26.26,0.02440147,0.012,0,0.017,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,23.88,3.701,"",3599
"2026-01-23 21:00:00",428,"ZMD_J5580","Station29_KamangaSC",0.2562,2.8896,1.11917,0.4356278,144.1296,0,18.42,96.6,17.81,0,0,0,0.2,889.5843,889.7406,1018.51,1018.308,3599,0.1339445,25.7,0.02007002,0.1372927,26.46,0.01548767,0.1234693,26.92,0.02860691,0.1166704,26.96,0.02924682,0.1027265,26.79,0.02243217,0.1096619,26.79,0.02545189,0.1081457,26.67,0.03347014,0.0804371,26.33,0.02569243,0.06188318,26.26,0.02441085,0.001,0,0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.57,20.44,3.703,"",3599
"2026-01-23 22:00:00",429,"ZMD_J5580","Station29_KamangaSC",0,2.7048,1.040095,0.4376832,144.2066,0,18.78,97.4,18.31,0,0,0,0.4,889.6098,889.7661,1018.539,1018.336,3599,0.1341231,25.13,0.02007536,0.139883,25.92,0.01546923,0.1252653,26.65,0.02871245,0.1174214,26.86,0.02931547,0.1024108,26.79,0.02267912,0.1101945,26.8,0.02517871,0.108403,26.69,0.03350467,0.08073888,26.35,0.02550306,0.06197744,26.26,0.02478764,0.001,0,0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,19.96,3.703,"",3599
"2026-01-23 23:00:00",430,"ZMD_J5580","Station29_KamangaSC",0,3.1206,1.285724,0.5886419,144.2812,0,19.1,97.70001,18.73,0,0,0,0.4,890.0874,890.2434,1019.085,1018.868,3599,0.1339257,24.73,0.02068329,0.1406474,25.51,0.01558993,0.1261886,26.36,0.02888059,0.1174021,26.74,0.02947442,0.1026346,26.77,0.0226277,0.1101631,26.82,0.02548399,0.1080298,26.71,0.03335443,0.08046186,26.36,0.02579752,0.06197703,26.26,0.02467653,0.001,0,0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,20.06,3.703,"",3599
"2026-01-24 00:00:00",431,"ZMD_J5580","Station29_KamangaSC",0.4872,4.9224,1.446788,0.5572988,144.2933,0.1967626,19.28,96.9,18.89,0,0,0,0.2,890.6954,890.8516,1019.782,1019.547,3599,0.1347204,24.44,0.02043633,0.1413651,25.19,0.01535259,0.1272195,26.08,0.02910925,0.1183216,26.59,0.02948183,0.1026458,26.71,0.02261989,0.1102684,26.8,0.02575515,0.1084139,26.72,0.03370779,0.08059442,26.36,0.02587369,0.06207333,26.26,0.02488936,0.001,0,0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,20.17,3.703,"",3599
"2026-01-24 01:00:00",432,"ZMD_J5580","Station29_KamangaSC",0.4872,5.6616,2.797915,0.7785126,144.2936,0.2219782,19.6,97,19.13,0,0,0,0,890.4562,890.6122,1019.507,1019.28,3599,0.133198,24.19,0.02097747,0.1411127,24.91,0.0157109,0.1275018,25.84,0.02917866,0.1182748,26.42,0.02949246,0.1029143,26.63,0.0227315,0.1101638,26.78,0.02553671,0.1082894,26.72,0.0332996,0.08047741,26.37,0.02542704,0.06180699,26.27,0.02463737,0.003,0,0.004,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,20.27,3.703,"",3599
"2026-01-24 02:00:00",433,"ZMD_J5580","Station29_KamangaSC",0.672,5.3844,2.525821,0.760165,144.2937,0.2323082,19.79,96.6,19.26,0,0,0,0,889.3495,889.5052,1018.24,1018.045,3599,0.132712,23.98,0.02061447,0.1409442,24.68,0.01567426,0.1277069,25.62,0.02921951,0.1192504,26.26,0.02986777,0.1029762,26.54,0.02265208,0.1102099,26.75,0.02580987,0.1076598,26.72,0.03347456,0.08128446,26.39,0.02561768,0.06222339,26.28,0.02450164,0.003,0,0.004,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,20.48,3.703,"",3599
"2026-01-24 03:00:00",434,"ZMD_J5580","Station29_KamangaSC",0.441,3.4902,1.173422,0.4156801,144.2937,0.2331484,19.52,97.4,19.05,0,0,0,0,888.979,889.1348,1017.816,1017.632,3599,0.1316982,23.78,0.02066569,0.1400909,24.48,0.01564685,0.1277925,25.41,0.02958127,0.1196735,26.11,0.0298116,0.1029025,26.45,0.02291386,0.1102047,26.71,0.02573908,0.1079018,26.69,0.03327614,0.08080871,26.39,0.02545609,0.06185455,26.29,0.02443273,0.001,0,0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.49,20.37,3.703,"",3599
"2026-01-24 04:00:00",435,"ZMD_J5580","Station29_KamangaSC",0,5.523,1.093759,0.7050842,144.2938,0.2430041,19.31,97.20001,18.92,0,0,0,0,889.2279,889.3838,1018.101,1017.91,3599,0.1308437,23.6,0.02067963,0.139765,24.28,0.01588144,0.1278907,25.23,0.0298293,0.119823,25.96,0.02991698,0.1037028,26.34,0.02266822,0.1102278,26.66,0.02549575,0.1079484,26.68,0.03341907,0.08036109,26.39,0.02554674,0.06238037,26.29,0.02474918,0,0,0,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.47,20.17,3.703,"",3599
"2026-01-24 05:00:00",436,"ZMD_J5580","Station29_KamangaSC",0.903,7.2324,2.981744,1.182784,144.294,0.2430041,19.38,94.70001,18.55,0.003927152,1.413382e-05,0,0,889.9824,890.1384,1018.965,1018.751,3599,0.1301142,23.46,0.02014446,0.1391379,24.11,0.0158007,0.1284304,25.06,0.02959836,0.120525,25.81,0.02983163,0.1041446,26.25,0.02256474,0.1106947,26.6,0.0254433,0.1084735,26.65,0.03332317,0.08064912,26.39,0.02557201,0.06217183,26.29,0.02481891,0.006,0,0.009000001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.45,20.28,3.703,"",3599
"2026-01-24 06:00:00",437,"ZMD_J5580","Station29_KamangaSC",0.4872,7.6482,2.233253,1.218718,144.2796,0,18.83,96.9,18.19,0,0,0,0.4,890.2847,890.441,1019.312,1019.089,3599,0.1296247,23.31,0.02066767,0.1388306,23.97,0.01585491,0.1277346,24.9,0.02958213,0.120601,25.69,0.03002511,0.1045885,26.15,0.02291233,0.1110564,26.54,0.02587538,0.1084004,26.62,0.033803,0.08089736,26.39,0.02552876,0.06228905,26.29,0.02454443,0.003,0,0.004,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,19.84,3.703,"",3599
"2026-01-24 07:00:00",438,"ZMD_J5580","Station29_KamangaSC",0,4.368,1.26718,0.6255702,144.2841,0,18.86,96,18.31,23.71444,0.08534829,0,0,890.5377,890.6941,1019.601,1019.371,3599,0.1310946,23.17,0.02025486,0.1389049,23.81,0.01570285,0.1279031,24.75,0.02951905,0.1209826,25.56,0.02991472,0.1045107,26.05,0.02288352,0.1109143,26.47,0.02573236,0.1086454,26.58,0.03335293,0.08109886,26.37,0.0251842,0.06265964,26.29,0.02453735,0.016,0.179,0.023,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,19.65,3.704,"",3599
"2026-01-24 08:00:00",439,"ZMD_J5580","Station29_KamangaSC",0.3948,3.1668,1.385119,0.4582253,144.2943,0.2747285,19.67,92.70001,18.62,102.9768,0.3706135,0,0,890.277,890.433,1019.302,1019.08,3599,0.1311944,23.19,0.02063243,0.1394275,23.72,0.01572748,0.128007,24.62,0.02975167,0.1211575,25.43,0.03023666,0.1052213,25.95,0.02282229,0.1120737,26.41,0.02568559,0.1091149,26.54,0.03313151,0.08157626,26.36,0.02558297,0.06263716,26.29,0.02455124,0.067,0.989,0.096,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.93,20.53,3.703,"",3599
"2026-01-24 09:00:00",440,"ZMD_J5580","Station29_KamangaSC",0.5334,3.5826,1.741171,0.554411,144.2958,0.194765,20.98,84.20001,18.9,241.0112,0.8673994,0.2588889,0,890.3051,890.4603,1019.334,1019.11,3599,0.1306436,23.47,0.02035161,0.1390303,23.79,0.01555197,0.1281849,24.52,0.02991102,0.1218706,25.31,0.02998228,0.105078,25.86,0.02297419,0.111727,26.34,0.02552701,0.1091669,26.5,0.03340795,0.08149238,26.35,0.0257682,0.06301065,26.29,0.0245415,0.162,1.875,0.231,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.4,22.34,3.701,"",3599
"2026-01-24 10:00:00",441,"ZMD_J5580","Station29_KamangaSC",0.4872,6.4008,2.859389,1.024268,144.3166,0.1865607,24.13,70.93,19.65,497.7028,1.791232,0.9997222,0,890.3098,890.4633,1019.337,1019.114,217,0.1297831,24.36,0.02022337,0.1386563,24.15,0.01548472,0.1279044,24.51,0.02969376,0.1214683,25.22,0.03000235,0.1053114,25.77,0.02290027,0.1121511,26.28,0.02534802,0.1088531,26.46,0.0336259,0.08123622,26.32,0.02519915,0.0626943,26.29,0.02437042,0.353,2.665,0.504,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.93,26.19,3.7,"",3599
"2026-01-24 11:00:00",442,"ZMD_J5580","Station29_KamangaSC",0.903,5.4768,2.733602,0.7304186,144.3178,0.2638366,24.92,72.88,20.13,377.8737,1.359968,0.02611111,0,890.1303,890.2834,1019.131,1018.913,0,0.1295371,25.62,0.01989235,0.1388155,24.96,0.01537234,0.1282983,24.67,0.0294554,0.1220355,25.19,0.02994898,0.1059516,25.7,0.02278549,0.1124465,26.21,0.02573301,0.1093136,26.41,0.03352837,0.08162168,26.31,0.0256046,0.06330999,26.29,0.02427618,0.298,3.285,0.426,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.15,28.85,3.698,"",3599
"2026-01-24 12:00:00",443,"ZMD_J5580","Station29_KamangaSC",0.9953999,5.3382,2.734701,0.7710439,144.316,0,25.62,71.67,20.27,435.2876,1.5666,0.1113889,0,890.0293,890.1821,1019.015,1018.8,0,0.1287199,26.4,0.01901956,0.138306,25.67,0.01508672,0.1282306,24.98,0.02898874,0.1224557,25.22,0.02966254,0.1060202,25.65,0.02279388,0.1126106,26.15,0.0256614,0.1094765,26.37,0.0337428,0.0821866,26.29,0.02531214,0.06346347,26.29,0.0243611,0.345,3.685,0.493,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.14,29.33,3.697,"",3599
"2026-01-24 13:00:00",444,"ZMD_J5580","Station29_KamangaSC",0.9492,6.447,2.906854,0.8914258,144.3177,0.2972893,27.06,63.76,20.45,633.333,2.279365,0.9186111,0,889.4852,889.6371,1018.391,1018.192,0,0.1272394,27.5,0.01873934,0.1371047,26.39,0.01476337,0.1276443,25.34,0.02901083,0.1217082,25.33,0.02975823,0.1056029,25.64,0.02253,0.1124101,26.11,0.02537376,0.1094835,26.32,0.03316911,0.0816366,26.26,0.0253973,0.06298841,26.29,0.02423826,0.492,3.827,0.703,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.1,31.53,3.696,"",3599
"2026-01-24 14:00:00",445,"ZMD_J5580","Station29_KamangaSC",0.672,6.3546,2.82354,0.9457484,144.328,0,28.39,63.39,20.61,768.2626,2.764977,0.9997222,0,888.7614,888.9126,1017.562,1017.384,44,0.1266235,28.89,0.01856718,0.1365189,27.4,0.01468712,0.1277453,25.79,0.02836715,0.12154,25.5,0.02957113,0.105897,25.66,0.02246645,0.1126639,26.07,0.02548957,0.1097195,26.29,0.03325101,0.0815637,26.25,0.02531927,0.063363,26.29,0.02447604,0.598,3.702,0.854,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.05,33.72,3.695,"",3599
"2026-01-24 15:00:00",446,"ZMD_J5580","Station29_KamangaSC",0.8106,6.3084,2.942641,0.9593458,144.3341,0,29.12,62.16,20.87,669.1096,2.408125,0.8047222,0,887.7818,887.9324,1016.44,1016.29,0,0.1261729,29.87,0.01811814,0.135776,28.36,0.01417151,0.1274469,26.36,0.0285489,0.1220887,25.73,0.02964061,0.1064829,25.73,0.02233099,0.1132595,26.06,0.02530516,0.1099735,26.26,0.03314772,0.08259846,26.22,0.02533499,0.06355584,26.29,0.02427741,0.54,3.318,0.771,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,34.47,3.694,"",3599
"2026-01-24 16:00:00",447,"ZMD_J5580","Station29_KamangaSC",1.0416,6.5394,3.036653,1.048284,144.3371,0,29.54,52.58,19.88,585.9444,2.108814,0.6327778,0,886.8961,887.0462,1015.426,1015.302,0,0.1250221,30.28,0.01855602,0.1353177,28.99,0.01408178,0.1272635,26.91,0.0282267,0.1223367,26.03,0.02938525,0.1067401,25.83,0.02228816,0.1138474,26.08,0.02560327,0.1102892,26.24,0.0332197,0.08216088,26.2,0.02498802,0.06391076,26.28,0.02417727,0.491,2.722,0.701,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,34.47,3.695,"",3599
"2026-01-24 17:00:00",448,"ZMD_J5580","Station29_KamangaSC",0.5334,5.985,2.104666,0.8890554,144.3379,0,29.03,59.08,19.43,289.573,1.042173,0.1633333,0,886.352,886.5024,1014.803,1014.695,0,0.1245062,30.02,0.01854025,0.1344193,29.17,0.01428462,0.1269774,27.36,0.0279479,0.1220483,26.35,0.0289963,0.1069252,25.98,0.02226259,0.1140063,26.12,0.02538295,0.1104351,26.23,0.0334357,0.08242694,26.19,0.02500911,0.06335904,26.26,0.02391466,0.27,1.942,0.386,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,33.58,3.695,"",3599
"2026-01-24 18:00:00",449,"ZMD_J5580","Station29_KamangaSC",0.5334,3.5364,1.86677,0.5354302,144.3382,0,28.28,60.87,19.3,122.1662,0.4396762,0,0,886.32,886.4708,1014.767,1014.66,0,0.12378,29.45,0.01797812,0.1337641,29.01,0.01435601,0.1265552,27.63,0.02776849,0.1216987,26.64,0.0287922,0.1065571,26.15,0.02207504,0.1136903,26.19,0.02512016,0.1103295,26.25,0.03310976,0.0827939,26.17,0.02499255,0.06365987,26.26,0.02391884,0.143,1.06,0.204,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.11,31.88,3.695,"",3599
"2026-01-24 19:00:00",450,"ZMD_J5580","Station29_KamangaSC",0.6258,3.9984,1.650739,0.5677794,144.3435,0.3704918,26.32,65.99,19.87,25.1906,0.09066098,0,0,887.1494,887.3014,1015.718,1015.586,0,0.1229143,28.77,0.01826832,0.1332134,28.67,0.01420119,0.1261814,27.73,0.0274684,0.1213338,26.85,0.0285709,0.106427,26.31,0.02218767,0.114039,26.26,0.02528895,0.110243,26.26,0.0332109,0.08237985,26.16,0.02510711,0.06357818,26.26,0.02408797,0.041,0.228,0.059,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.78,29.49,3.697,"",3599
"2026-01-24 20:00:00",451,"ZMD_J5580","Station29_KamangaSC",0.7182,4.368,2.041809,0.6232265,144.3425,0.3509784,24.34,71.11,18.23,0,0,0,0,888.2054,888.3586,1016.928,1016.766,0,0.1220999,27.9,0.01856427,0.1323901,28.16,0.01450216,0.1251644,27.68,0.02755314,0.1211423,26.99,0.02846884,0.1063031,26.47,0.02212805,0.1136895,26.35,0.02533957,0.1102559,26.3,0.03320139,0.08201622,26.16,0.02518061,0.06349767,26.25,0.02407787,0.029,0,0.041,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,26.64,3.699,"",3599
"2026-01-24 21:00:00",452,"ZMD_J5580","Station29_KamangaSC",0.7643999,3.4902,1.744064,0.4680988,144.3413,0.1594343,23.16,80.70001,18.58,0,0,0,0,888.7398,888.8935,1017.54,1017.363,0,0.1217911,27.12,0.01883219,0.1318078,27.58,0.01442574,0.1249372,27.51,0.02790081,0.1206941,27.05,0.02851353,0.1061936,26.58,0.02223208,0.1139055,26.44,0.02505437,0.1101819,26.34,0.03324982,0.0820088,26.16,0.02513193,0.06316858,26.24,0.02403016,0.017,0,0.024,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,24.96,3.7,"",3599
"2026-01-24 22:00:00",453,"ZMD_J5580","Station29_KamangaSC",0.672,4.0908,1.975276,0.609173,144.3235,0,22.01,84.4,18.94,0,0,0,0,889.1582,889.3126,1018.02,1017.83,0,0.1212526,26.49,0.01876695,0.1309917,27.05,0.01470824,0.1240429,27.27,0.02816567,0.1202298,27.04,0.02861434,0.1058698,26.67,0.02218148,0.1133858,26.52,0.02506223,0.1098539,26.39,0.03311593,0.08153942,26.16,0.02542649,0.06301179,26.23,0.02432626,0.011,0,0.016,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,23.65,3.702,"",3599
"2026-01-24 23:00:00",454,"ZMD_J5580","Station29_KamangaSC",0.5334,8.064,1.79719,0.8259674,144.3179,0.2852047,21.16,87.20001,18.93,0,0,0,0,890.125,890.2801,1019.127,1018.909,0,0.1207224,25.9,0.01922221,0.1307745,26.56,0.01454911,0.1231791,27.01,0.027945,0.1197698,26.97,0.0288842,0.1059866,26.71,0.02225664,0.1132587,26.59,0.02532994,0.1099878,26.44,0.03325024,0.08140934,26.17,0.0253365,0.06265659,26.22,0.02421437,0.005,0,0.007,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.55,22.5,3.703,"",3599
"2026-01-25 00:00:00",455,"ZMD_J5580","Station29_KamangaSC",0,7.3248,2.512651,1.435328,144.3183,0.3107947,21.13,84.9,18.35,0,0,0,0,890.6513,890.8064,1019.73,1019.496,0,0.120172,25.43,0.0193212,0.129846,26.12,0.01506923,0.123206,26.73,0.02799789,0.1193976,26.87,0.0285768,0.1058902,26.72,0.0220223,0.1133661,26.64,0.02501303,0.1094329,26.48,0.03326488,0.08183302,26.19,0.0254206,0.06352697,26.22,0.02418899,0.013,0,0.019,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,22.25,3.702,"",3599
"2026-01-25 01:00:00",456,"ZMD_J5580","Station29_KamangaSC",0.3024,5.0148,1.877801,0.9209534,144.3177,0.2682464,20.56,85.20001,18.06,0,0,0,0,890.76,890.9155,1019.855,1019.618,0,0.1197198,25.02,0.01973962,0.1297548,25.73,0.01496564,0.1225167,26.46,0.0282813,0.1186419,26.74,0.02911007,0.104684,26.68,0.02223585,0.1135119,26.66,0.02545118,0.1098655,26.52,0.03341671,0.08163716,26.2,0.02529697,0.06290724,26.22,0.02434671,0.007,0,0.01,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.75,3.702,"",3599
"2026-01-25 02:00:00",457,"ZMD_J5580","Station29_KamangaSC",0.672,7.0476,2.347143,1.067569,144.2313,0.1466582,19.72,94.4,18.31,0,0,0,1.4,889.5977,889.7534,1018.525,1018.322,3060,0.1202376,24.65,0.02028673,0.1291724,25.39,0.01506016,0.1220086,26.19,0.02840517,0.1192729,26.6,0.02914166,0.1054797,26.64,0.02260389,0.1134369,26.68,0.0253037,0.1098588,26.55,0.03303358,0.08072042,26.22,0.0251476,0.06281631,26.22,0.02420241,0.003,0,0.004,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,21.17,3.703,"",3599
"2026-01-25 03:00:00",458,"ZMD_J5580","Station29_KamangaSC",0.3486,5.0148,2.121215,0.7655829,144.2464,0,19.45,95.6,18.57,0.03252421,0.0001170546,0,0,889.7265,889.8823,1018.672,1018.466,3599,0.1230386,24.29,0.02009902,0.1302802,25.05,0.01536645,0.1212927,25.94,0.02877955,0.1185309,26.44,0.02918662,0.104783,26.57,0.02246577,0.1126143,26.66,0.02533517,0.1094835,26.55,0.03294215,0.0815024,26.23,0.02536429,0.06289002,26.22,0.02431053,-0.001,0,-0.001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.48,20.39,3.703,"",3599
"2026-01-25 04:00:00",459,"ZMD_J5580","Station29_KamangaSC",0.2562,5.8926,2.32825,0.9770525,144.251,0,19,95.4,18.32,0,0,0,4.2,890.3817,890.538,1019.423,1019.197,3599,0.1255347,24.04,0.02012105,0.1310633,24.78,0.01547335,0.1221283,25.7,0.02870775,0.118244,26.28,0.02940137,0.1053413,26.49,0.02216153,0.1131965,26.65,0.02520243,0.1099792,26.57,0.03301589,0.08157146,26.26,0.02565679,0.06290258,26.22,0.0245846,-0.002,0,-0.003,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.46,20.26,3.703,"",3599
"2026-01-25 05:00:00",460,"ZMD_J5580","Station29_KamangaSC",0,2.982,1.363236,0.5057184,144.0934,0.1281592,17.99,97.70001,17.53,0,0,0,2,889.8939,890.0506,1018.865,1018.653,3599,0.1503949,23.56,0.02024794,0.147493,24.42,0.01537895,0.1235957,25.47,0.02895251,0.1182872,26.13,0.02944866,0.1045572,26.4,0.02274604,0.1126943,26.61,0.02528702,0.109792,26.57,0.03340655,0.08142017,26.26,0.02533704,0.06277768,26.22,0.02434158,-0.006,0,-0.009000001,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.44,19.41,3.704,"",3599
"2026-01-25 06:00:00",461,"ZMD_J5580","Station29_KamangaSC",0.4872,2.1042,1.16874,0.2817355,144.091,0,18.03,98,17.71,0.001836829,6.610748e-06,0,0.2,889.999,890.1558,1018.985,1018.771,3599,0.1474879,23.28,0.0205853,0.1526084,24.08,0.01530941,0.1290038,25.2,0.02909932,0.1184802,25.96,0.02944694,0.1043704,26.3,0.02286469,0.1124876,26.57,0.02534867,0.1096783,26.55,0.03323995,0.08133819,26.27,0.02546164,0.06290758,26.22,0.02415892,-0.007,0,-0.01,"","","46582","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.42,19.04,3.703,"",3599
