"TOA5","Station69_SinjembelaS","CR1000X","49313","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49313","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-07 16:00:00",41,"ZMD_J5580","Station69_SinjembelaS",0.2562,8.064,2.85814,1.400654,208.35,0,35.18,22.46,11.55,789.5071,2.841436,0.9572222,0,898.6459,898.7954,1012.627,1012.579,0,0.007949886,38.16,0.01463471,0.01723196,34.33,0.01968391,0.02271547,30.3,0.02270075,0.03017876,28.88,0.02072238,0.02475505,28.52,0.02087704,0.02181343,28.89,0.03416904,0.06083498,28.78,0.03098286,0.06747577,28.47,0.0228168,0.09424061,28.26,0.03329033,0.72,2.845,1.029,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.14,40.82,3.686,"",3599
"2026-01-07 17:00:00",42,"ZMD_J5580","Station69_SinjembelaS",0.672,6.3084,3.030048,1.084776,208.3464,0,34.23,24.63,11.49,368.0207,1.324507,0.5841666,0,898.155,898.3047,1012.075,1012.039,0,0.007586787,37.55,0.01452191,0.01714236,34.66,0.01945427,0.02277542,30.88,0.02274242,0.03002989,29.23,0.02056625,0.02512178,28.63,0.02103452,0.02153635,28.9,0.03391872,0.06081228,28.76,0.03073141,0.0672741,28.47,0.02275733,0.09399662,28.27,0.03320246,0.438,2.064,0.626,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.85,39.48,3.685,"",3599
"2026-01-07 18:00:00",43,"ZMD_J5580","Station69_SinjembelaS",0.2562,6.9552,2.54187,1.155558,208.3478,0,34.39,28.48,12.43,321.856,1.15836,0.9891666,0,898.0289,898.1786,1011.932,1011.9,0,0.006531373,36.61,0.01476586,0.01700316,34.51,0.01941997,0.02313427,31.32,0.02243448,0.03018379,29.57,0.02055071,0.02472998,28.79,0.02085355,0.02171232,28.94,0.03420273,0.06035016,28.78,0.03020251,0.0666715,28.47,0.02275908,0.09402738,28.28,0.03294852,0.334,1.172,0.477,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.69,39.31,3.685,"",3599
"2026-01-07 19:00:00",44,"ZMD_J5580","Station69_SinjembelaS",0.3024,4.5528,1.147093,0.5956291,208.3468,0,32.11,36.24,13.16,56.09708,0.2018934,0.07444444,0,898.3095,898.4604,1012.25,1012.21,0,0.006265062,35.75,0.01495548,0.01707603,34.26,0.01950799,0.02277552,31.6,0.02244477,0.03022326,29.87,0.02048435,0.02516776,28.96,0.0208861,0.02184555,29,0.03389054,0.05993011,28.79,0.03036548,0.06715926,28.47,0.02281841,0.09384143,28.29,0.03303241,0.07300001,0.313,0.104,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.25,36.72,3.687,756,3599
"2026-01-07 20:00:00",45,"ZMD_J5580","Station69_SinjembelaS",0,1.7346,0.7415453,0.2648936,208.344,0,28.63,46.31,14.28,0.2347671,0.0008449268,0,0,898.889,899.0418,1012.905,1012.85,0,0.005232698,34.37,0.01501045,0.01709781,33.79,0.01962045,0.0230593,31.76,0.02244446,0.03050154,30.13,0.02051365,0.02520068,29.12,0.0209126,0.02173747,29.08,0.03383728,0.06000764,28.83,0.03020152,0.0670179,28.47,0.0227371,0.09372642,28.29,0.03296284,0.015,0.001,0.021,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.13,31.66,3.687,"",3599
"2026-01-07 21:00:00",46,"ZMD_J5580","Station69_SinjembelaS",0.2562,2.1966,0.8208102,0.3106645,208.3419,0.1426024,26.42,53.28,15.18,0,0,0,0,899.6722,899.8261,1013.789,1013.714,0,0.004710562,32.91,0.01536065,0.01672265,33.09,0.01974747,0.02291532,31.8,0.02253276,0.03022785,30.33,0.02035019,0.02543095,29.29,0.02074821,0.02158912,29.17,0.03382863,0.05981052,28.87,0.03063452,0.06672483,28.47,0.02282194,0.09362484,28.29,0.03309857,0.014,0,0.02,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.1,27.84,3.686,2299,3599
"2026-01-07 22:00:00",47,"ZMD_J5580","Station69_SinjembelaS",0.3024,3.8136,1.300663,0.5936653,208.342,0.1186523,24.4,59.73,15.37,0,0,0,0,900.5087,900.6639,1014.732,1014.637,0,0.004154204,31.66,0.01546558,0.01669418,32.34,0.02003647,0.02324839,31.69,0.02248868,0.0304148,30.47,0.02035983,0.02565752,29.44,0.02080137,0.02205356,29.26,0.03397608,0.06019154,28.91,0.02991683,0.0669666,28.49,0.02281974,0.09407174,28.29,0.03287018,0.022,0,0.031,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,25.62,3.686,1581.646,3599
"2026-01-07 23:00:00",48,"ZMD_J5580","Station69_SinjembelaS",0.672,2.751,1.363141,0.3809724,208.3418,0.1398331,23.42,59.56,15.12,0,0,0,0,901.0664,901.2222,1015.362,1015.252,0,0.00379864,30.59,0.01616609,0.01657465,31.62,0.02032965,0.02342517,31.5,0.02249966,0.03067109,30.54,0.02043343,0.02585256,29.57,0.02094261,0.02204485,29.36,0.03374135,0.0596361,28.97,0.03082369,0.06686408,28.5,0.02276882,0.09375492,28.29,0.0331499,0.021,0,0.03,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,24,3.687,"",3599
"2026-01-08 00:00:00",49,"ZMD_J5580","Station69_SinjembelaS",0.5796,2.3352,1.240134,0.3044852,208.3414,0.1967626,22.74,60.73,14.99,0,0,0,0,901.2178,901.3741,1015.533,1015.419,0,0.003622395,29.69,0.0163471,0.01648951,30.95,0.02079249,0.02344102,31.26,0.02286071,0.03099627,30.55,0.0203652,0.02582914,29.66,0.02101781,0.02242648,29.45,0.03375765,0.05969731,29.02,0.0307677,0.06704594,28.53,0.0227229,0.09421955,28.29,0.03320058,0.016,0,0.023,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.01,23.1,3.688,1477.861,3599
"2026-01-08 01:00:00",50,"ZMD_J5580","Station69_SinjembelaS",0.7643999,2.6124,1.66681,0.3993169,208.3405,0.2803646,21.85,64.19,14.91,0,0,0,0,901.0746,901.231,1015.372,1015.261,0,0.003497719,28.93,0.01651542,0.01686207,30.34,0.02094858,0.02367586,30.98,0.02308195,0.0308442,30.51,0.0205742,0.0263579,29.73,0.02106997,0.02301054,29.53,0.03403735,0.06035898,29.09,0.03063128,0.06689375,28.56,0.02289915,0.09417575,28.29,0.03318863,0.021,0,0.03,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.99,22.16,3.687,915,3599
"2026-01-08 02:00:00",51,"ZMD_J5580","Station69_SinjembelaS",0.3486,2.3352,1.134569,0.4622091,208.338,0.4157538,20.99,79.06,15.18,0,0,0,0,900.9534,901.1105,1015.236,1015.129,0,0.003071055,28.24,0.01673222,0.0163046,29.79,0.02129237,0.02349295,30.69,0.02337994,0.03153952,30.44,0.02078625,0.02648407,29.77,0.02096866,0.02246361,29.6,0.03398289,0.06032288,29.15,0.03074747,0.0671222,28.59,0.02301136,0.09419978,28.31,0.03328374,0.008,0,0.011,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.97,21.36,3.686,"",3599
"2026-01-08 03:00:00",52,"ZMD_J5580","Station69_SinjembelaS",0.3948,2.3352,1.1339,0.2543214,208.3321,0.2972893,19.77,81.8,15.24,0,0,0,0,900.7918,900.9494,1015.054,1014.951,0,0.003153122,27.63,0.01727767,0.01634169,29.27,0.02161605,0.02401845,30.39,0.02336265,0.03112341,30.33,0.02084859,0.02725906,29.8,0.02119635,0.0224553,29.65,0.03401212,0.06057976,29.2,0.03084234,0.06735174,28.62,0.02309934,0.09450703,28.33,0.03326074,0.004,0,0.006,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.96,20.27,3.686,"",3599
"2026-01-08 04:00:00",53,"ZMD_J5580","Station69_SinjembelaS",0.441,1.6422,1.091525,0.2242427,208.3322,0.3126764,18.51,85.1,15.76,0,0,0,0,900.5522,900.7106,1014.785,1014.688,0,0.002561097,27.07,0.01749472,0.01604468,28.79,0.02179787,0.02376996,30.09,0.02354875,0.03106091,30.2,0.02097652,0.02664218,29.78,0.02161072,0.02272494,29.69,0.03419774,0.0597031,29.24,0.03071766,0.06657443,28.65,0.02306924,0.0938723,28.33,0.03360132,-0.002,0,-0.003,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.93,19.25,3.688,1030.329,3599
"2026-01-08 05:00:00",54,"ZMD_J5580","Station69_SinjembelaS",0,1.6884,0.8286714,0.4315826,208.3336,0.2645767,17.99,86,15.73,0,0,0,0,900.3918,900.5504,1014.605,1014.512,0,0.002760943,26.55,0.01762518,0.01648842,28.33,0.02202671,0.02387791,29.78,0.02380554,0.03118282,30.07,0.02110055,0.02702043,29.75,0.02162126,0.02269632,29.72,0.03421296,0.06013836,29.29,0.03093918,0.06701075,28.68,0.02326416,0.09390656,28.33,0.03344242,-0.006,0,-0.009000001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.92,18.49,3.687,1403.206,3599
"2026-01-08 06:00:00",55,"ZMD_J5580","Station69_SinjembelaS",0,0.9492,0.3462485,0.2598784,208.3339,0.2675165,17.23,88.70001,15.41,0.08529946,0.0003069927,0,0,900.6954,900.8545,1014.947,1014.847,0,0.00243768,26.07,0.01767789,0.0165232,27.91,0.0221986,0.0243639,29.49,0.02396263,0.03056703,29.91,0.02105079,0.02689828,29.71,0.02163023,0.02286134,29.73,0.03425721,0.05960061,29.32,0.03106183,0.06672143,28.72,0.02331452,0.09417782,28.36,0.03366576,-0.012,0,-0.017,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.91,17.88,3.688,"",3599
"2026-01-08 07:00:00",56,"ZMD_J5580","Station69_SinjembelaS",0,1.4574,0.6352873,0.3186962,208.3359,0.3164062,18.67,71.49,15.99,63.04764,0.2269084,0.47,0,901.2235,901.3819,1015.541,1015.427,0,0.002386671,25.65,0.01801823,0.01634298,27.51,0.0223877,0.0237441,29.2,0.0241061,0.03088716,29.74,0.02121078,0.02707189,29.65,0.02180062,0.02312023,29.73,0.03444123,0.05954733,29.35,0.03091358,0.06664819,28.75,0.02311668,0.09363006,28.36,0.03351295,0.022,0.21,0.031,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.94,18.26,3.692,"",3599
"2026-01-08 08:00:00",57,"ZMD_J5580","Station69_SinjembelaS",0.7643999,5.061,2.132042,0.7122362,208.3403,0.1569623,24.16,61.55,17.05,203.6042,0.7327714,0.8705555,0,901.6338,901.7893,1016,1015.876,0,0.00235262,25.52,0.01812944,0.01569067,27.18,0.02274066,0.02362041,28.92,0.02445679,0.03029447,29.58,0.02114198,0.02698572,29.58,0.02196492,0.02267069,29.73,0.03440009,0.05953274,29.36,0.03095563,0.06667828,28.78,0.02363971,0.09396742,28.37,0.03364698,0.163,1.021,0.233,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.15,24.77,3.687,1149,3599
"2026-01-08 09:00:00",58,"ZMD_J5580","Station69_SinjembelaS",0.672,6.4008,3.474543,0.8719797,208.3433,0,27.65,51.56,18.12,486.1043,1.749489,0.9997222,0,901.826,901.9798,1016.215,1016.086,0,0.002478443,26.06,0.01803502,0.01583284,27.08,0.02286364,0.02348571,28.67,0.02445106,0.03091365,29.41,0.0215086,0.02655318,29.51,0.02173403,0.02273943,29.71,0.03458723,0.05910766,29.37,0.03113646,0.0665697,28.79,0.02327579,0.09400564,28.4,0.03380765,0.4,1.889,0.571,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.46,30.4,3.687,1323.932,3599
"2026-01-08 10:00:00",59,"ZMD_J5580","Station69_SinjembelaS",0.8568,6.4008,3.08538,0.8851189,208.3479,0,30.14,44.85,18.27,607.7781,2.187393,0.8769444,0,901.7942,901.9466,1016.178,1016.049,0,0.003169414,27.47,0.01789044,0.01611683,27.4,0.02257205,0.02343641,28.49,0.02454483,0.03062968,29.25,0.0216591,0.02658595,29.42,0.02181079,0.02265105,29.68,0.03449904,0.0588735,29.38,0.03140212,0.06641103,28.82,0.02345129,0.09374306,28.4,0.03380104,0.523,2.674,0.747,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.81,34.21,3.687,1291.695,3599
"2026-01-08 11:00:00",60,"ZMD_J5580","Station69_SinjembelaS",1.134,7.4634,3.562847,1.124113,208.3496,0,31.53,41.27,17.98,757.3206,2.725597,0.9997222,0,901.7742,901.926,1016.154,1016.027,0,0.00382408,29.51,0.01718857,0.01592865,28.19,0.02228722,0.02267759,28.45,0.02456008,0.03062387,29.11,0.02165418,0.02630796,29.33,0.02185218,0.02273694,29.65,0.0345946,0.058874,29.36,0.03144715,0.06554745,28.82,0.02326833,0.09368403,28.41,0.0338302,0.665,3.299,0.9500001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.18,36.41,3.688,1419.292,3599
"2026-01-08 12:00:00",61,"ZMD_J5580","Station69_SinjembelaS",0.9492,6.678,3.13922,1.010872,208.35,0,32.18,40.98,17.56,941.1136,3.387068,0.9997222,0,901.451,901.6023,1015.79,1015.67,0,0.004312909,32.03,0.01662305,0.01628551,29.39,0.02185329,0.02297052,28.6,0.02464357,0.03031989,29.02,0.02153413,0.02613336,29.25,0.02197202,0.02278772,29.61,0.0346719,0.05839299,29.36,0.0313297,0.06604125,28.85,0.0233676,0.09308113,28.43,0.03364366,0.795,3.707,1.136,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.18,37.44,3.687,1257.588,3599
"2026-01-08 13:00:00",62,"ZMD_J5580","Station69_SinjembelaS",0.2562,7.0938,2.99559,1.200965,208.3499,0,32.77,38.44,17.42,825.3582,2.970464,0.7047222,0,900.6737,900.8246,1014.914,1014.814,0,0.005632987,35,0.01578758,0.01640987,30.97,0.02141676,0.02261894,28.96,0.02457556,0.03021066,29.02,0.0215719,0.02563067,29.19,0.02196087,0.02196591,29.57,0.03466236,0.05812333,29.35,0.03089747,0.06560103,28.86,0.02339825,0.0930892,28.43,0.0337443,0.729,3.861,1.041,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.19,37.87,3.687,"",3599
"2026-01-08 14:00:00",63,"ZMD_J5580","Station69_SinjembelaS",0,6.7704,2.81841,1.236841,208.3493,0,33.17,35.09,16.87,675.5482,2.431298,0.5611111,0,899.9388,900.0894,1014.085,1014.004,0,0.005982338,36.78,0.01536267,0.01710039,32.58,0.02093505,0.02304935,29.51,0.02417259,0.03015793,29.12,0.02164064,0.02556263,29.15,0.0218769,0.02204575,29.54,0.03443738,0.05796644,29.33,0.03099212,0.06561048,28.86,0.02346955,0.09336335,28.44,0.03363058,0.63,3.756,0.9,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.19,37.89,3.687,1335.802,3599
"2026-01-08 15:00:00",64,"ZMD_J5580","Station69_SinjembelaS",0.3948,7.0014,3.106735,1.127574,208.349,0,33.28,38.1,17.01,561.9485,2.022453,0.4786111,0,899.2103,899.3608,1013.264,1013.202,0,0.005748184,36.77,0.01519476,0.01711026,33.45,0.02071943,0.02299194,30.15,0.02395439,0.03012556,29.31,0.02130664,0.02556126,29.16,0.02179553,0.0218069,29.51,0.03469033,0.05771107,29.31,0.03092267,0.06531491,28.86,0.02314782,0.09249418,28.47,0.03370242,0.56,3.386,0.8,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.39,38.86,3.687,1107,3599
"2026-01-08 16:00:00",65,"ZMD_J5580","Station69_SinjembelaS",0.2562,6.216,2.801389,1.028782,208.3492,0,33.42,36.73,17.13,548.7665,1.975011,0.6638889,0,898.4347,898.585,1012.39,1012.347,0,0.005231174,36.82,0.01531144,0.01678593,33.85,0.02052464,0.02285647,30.7,0.02369715,0.03018507,29.56,0.02147313,0.02545213,29.2,0.02175003,0.02152355,29.51,0.03465688,0.05758932,29.29,0.03127563,0.06499664,28.86,0.02337702,0.09269741,28.47,0.03357988,0.529,2.792,0.7560001,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.37,38.72,3.684,1582.315,3599
"2026-01-08 17:00:00",66,"ZMD_J5580","Station69_SinjembelaS",0.5334,6.678,2.347671,0.9612502,208.3494,0,33.54,36.71,16.67,418.1282,1.504843,0.8425,0,897.7447,897.8948,1011.613,1011.587,0,0.004846706,36.63,0.01532046,0.01710663,34.11,0.02033335,0.02291196,31.14,0.02349879,0.0300262,29.82,0.02124748,0.02539089,29.29,0.02180256,0.02184982,29.51,0.03457951,0.05725692,29.29,0.03140828,0.06480563,28.86,0.02350242,0.09266291,28.47,0.03335655,0.41,2.027,0.586,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.17,38.72,3.686,854.5871,3599
"2026-01-08 18:00:00",67,"ZMD_J5580","Station69_SinjembelaS",0.2562,5.3844,1.377982,0.7002066,208.3483,0,32.32,44.3,18.11,139.7869,0.5030929,0.04333333,0,897.7911,897.9418,1011.666,1011.639,0,0.004596308,36.18,0.01531624,0.01705575,34.17,0.02031329,0.02301271,31.48,0.02357933,0.02998515,30.08,0.02125688,0.02545166,29.4,0.02178394,0.02158739,29.53,0.03459562,0.05719531,29.29,0.03122954,0.06493211,28.86,0.02347552,0.09235679,28.48,0.03346702,0.166,1.149,0.237,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.58,37.04,3.687,"",3599
"2026-01-08 19:00:00",68,"ZMD_J5580","Station69_SinjembelaS",0.5334,6.216,2.437252,0.8453954,208.3465,0,30.08,50.48,17.64,42.52512,0.1530479,0,0,898.5887,898.7406,1012.566,1012.519,0,0.004253193,35.16,0.01572127,0.01682067,33.98,0.02033517,0.02354871,31.73,0.02309299,0.03047366,30.31,0.02107547,0.02581528,29.52,0.0217719,0.02180548,29.57,0.03458176,0.05711415,29.29,0.03101099,0.0648588,28.86,0.02332757,0.09235092,28.5,0.03343634,0.09900001,0.311,0.141,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.26,33.93,3.685,1210,3599
"2026-01-08 20:00:00",69,"ZMD_J5580","Station69_SinjembelaS",0.672,3.213,1.589987,0.3947551,208.3421,0.1169928,27.77,57.59,17.68,0.3681227,0.001324874,0,0,899.4748,899.6281,1013.565,1013.496,0,0.003216023,33.9,0.01580477,0.01669803,33.5,0.02066496,0.0230594,31.87,0.02322673,0.03052974,30.51,0.02115532,0.02582809,29.65,0.0217687,0.02162052,29.63,0.03443042,0.05709864,29.32,0.03087853,0.06459975,28.86,0.02320182,0.09201162,28.5,0.03353327,0.032,0.001,0.046,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.15,30.24,3.686,808.0174,3599
"2026-01-08 21:00:00",70,"ZMD_J5580","Station69_SinjembelaS",0.5796,2.982,1.305741,0.3567386,208.3418,0.1531795,26.23,63.57,18.29,0,0,0,0,900.3397,900.4939,1014.541,1014.45,0,0.002768406,32.67,0.0161422,0.01649017,32.89,0.02077062,0.02290148,31.87,0.02349851,0.03003567,30.67,0.02085401,0.02544083,29.77,0.02163949,0.02172996,29.69,0.03466679,0.05676425,29.35,0.03119456,0.06423348,28.86,0.02338228,0.09177382,28.5,0.03378907,0.017,0,0.024,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.11,27.74,3.686,"",3599
"2026-01-08 22:00:00",71,"ZMD_J5580","Station69_SinjembelaS",0.8106,3.675,1.836198,0.4272385,208.3416,0.1466582,25.55,68.64,18.77,0,0,0,0,901.3588,901.5136,1015.69,1015.572,0,0.002518071,31.63,0.01626926,0.0166925,32.25,0.02069423,0.02320187,31.77,0.02340102,0.03071119,30.76,0.02112177,0.02601549,29.88,0.02148974,0.02192985,29.76,0.0344948,0.0568881,29.38,0.03132273,0.06437638,28.89,0.02347493,0.09232245,28.5,0.0335069,0.024,0,0.034,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.07,26.53,3.687,1189.705,3599
"2026-01-08 23:00:00",72,"ZMD_J5580","Station69_SinjembelaS",1.134,3.8598,2.183168,0.3595541,208.3412,0.1997216,24.68,70.47999,18.64,0,0,0,0,901.9295,902.0848,1016.333,1016.202,0,0.00212106,30.81,0.01678391,0.01653019,31.66,0.02120118,0.02329936,31.6,0.02356228,0.03020825,30.81,0.02121786,0.02592923,29.98,0.0221155,0.02213776,29.82,0.03461832,0.05674912,29.42,0.03101845,0.06442395,28.9,0.02354987,0.09189004,28.51,0.03372212,0.025,0,0.036,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.05,25.72,3.688,1601.19,3599
"2026-01-09 00:00:00",73,"ZMD_J5580","Station69_SinjembelaS",1.2726,2.289,1.760661,0.1532389,208.3405,0.2547881,24.11,69.74,18.47,0,0,0,0,902.1359,902.2914,1016.566,1016.429,0,0.0019607,30.13,0.01700345,0.01637076,31.14,0.02158655,0.02369625,31.39,0.02365241,0.03035409,30.81,0.02112182,0.02592682,30.05,0.02185381,0.0220451,29.89,0.03448902,0.05673866,29.46,0.03147284,0.06394219,28.91,0.02338169,0.09156568,28.54,0.0336017,0.016,0,0.023,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,24.92,3.687,"",3599
"2026-01-09 01:00:00",74,"ZMD_J5580","Station69_SinjembelaS",0.5796,2.4276,1.141785,0.3555289,208.3389,0.3839686,23.3,82.5,18.62,0,0,0,0,901.4995,901.6554,1015.85,1015.729,0,0.001512436,29.57,0.01721902,0.0161767,30.67,0.02174646,0.02305688,31.16,0.02411519,0.03012625,30.77,0.02109626,0.02588529,30.1,0.02193804,0.0215215,29.95,0.03474662,0.05659413,29.51,0.03131673,0.06390662,28.93,0.02351563,0.09187414,28.54,0.03377007,0.003,0,0.004,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.02,24.34,3.687,"",3599
"2026-01-09 02:00:00",75,"ZMD_J5580","Station69_SinjembelaS",0.7182,2.1504,1.269818,0.3149198,208.3369,0.4204306,22.3,80.9,18.23,0,0,0,0,900.8071,900.9634,1015.07,1014.967,0,0.001420014,29.03,0.01723164,0.01575121,30.25,0.02191669,0.02308036,30.93,0.02401015,0.03031339,30.71,0.02141303,0.0256957,30.13,0.02198836,0.02187862,30,0.03470234,0.05616731,29.55,0.03136928,0.0637968,28.95,0.02327367,0.09174266,28.54,0.03366908,0.002,0,0.003,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13,23.05,3.686,1063.818,3599
"2026-01-09 03:00:00",76,"ZMD_J5580","Station69_SinjembelaS",0.5334,1.6422,1.175087,0.2430792,208.3342,0.2608553,20.78,85.20001,18.06,0,0,0,0,900.691,900.848,1014.94,1014.839,0,0.001332386,28.41,0.01739105,0.01531606,29.81,0.02230882,0.02313066,30.69,0.02414819,0.03057198,30.62,0.02131567,0.0263209,30.13,0.02204536,0.0218337,30.04,0.03500873,0.05594428,29.59,0.03100203,0.06419373,28.97,0.02358245,0.09165073,28.54,0.03392173,-0.004,0,-0.006,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.98,21.72,3.686,"",3599
"2026-01-09 04:00:00",77,"ZMD_J5580","Station69_SinjembelaS",0.3948,2.3352,1.25459,0.3405964,208.3341,0.2547881,20.02,91,17.88,0,0,0,0,900.6247,900.7822,1014.866,1014.767,0,0.001174017,27.81,0.01788124,0.01570024,29.36,0.02244695,0.02321429,30.44,0.02421502,0.02955107,30.51,0.02163183,0.02591289,30.13,0.02211982,0.02228058,30.06,0.03470999,0.05602312,29.62,0.03150721,0.06364832,29,0.02342896,0.09129141,28.57,0.03397901,-0.005,0,-0.007,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.94,20.68,3.687,975.1114,3599
"2026-01-09 05:00:00",78,"ZMD_J5580","Station69_SinjembelaS",0.3486,2.7048,1.198317,0.3706798,208.3353,0.3814139,19.58,90.4,17.92,0,0,0,0,901.0062,901.1639,1015.296,1015.187,0,0.000893225,27.26,0.01811513,0.01538186,28.92,0.02259682,0.0231847,30.18,0.02455436,0.02997238,30.4,0.02196641,0.02602302,30.1,0.02218372,0.02165486,30.1,0.03448772,0.05608138,29.65,0.03152393,0.06370228,29.02,0.02390785,0.09129182,28.58,0.03400632,-0.008,0,-0.011,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.93,20.06,3.688,878.7826,3599
"2026-01-09 06:00:00",79,"ZMD_J5580","Station69_SinjembelaS",0.8568,3.2592,1.894658,0.3755831,208.3358,0.4435158,19.67,90.1,18.03,0.1142387,0.000411145,0,0,901.1917,901.3495,1015.505,1015.392,0,0.0008381957,26.78,0.01821279,0.01582595,28.49,0.02296605,0.02284857,29.92,0.024717,0.03015948,30.26,0.02168418,0.02629815,30.06,0.02254019,0.02183144,30.1,0.03478447,0.05605899,29.67,0.03166678,0.06341416,29.04,0.02360392,0.09133417,28.58,0.03410271,-0.003,0,-0.004,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.93,19.92,3.686,745,3599
"2026-01-09 07:00:00",80,"ZMD_J5580","Station69_SinjembelaS",0.903,2.982,2.016961,0.3502005,208.3362,0.439085,20.01,80.6,17.72,50.44041,0.181535,0.1525,0,901.4821,901.6398,1015.832,1015.711,0,0.0007354941,26.42,0.01838741,0.01506359,28.13,0.0229244,0.02282625,29.65,0.02482097,0.03027677,30.12,0.0217197,0.02604831,30.01,0.02217316,0.02128844,30.1,0.03482784,0.05579925,29.69,0.03150076,0.06341112,29.07,0.02366986,0.090937,28.6,0.03421761,0.019,0.203,0.027,"","","49313","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.99,20.17,3.687,"",3599
