"TOA5","Station69_SinjembelaS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-09 04:00:00",77,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,1,55,-17.31,23.03,994,996,90069,101494,-46,7.000001,1.5,292.9,291,89,-1,0,-24,430.4,1.5,-1,0,-24,0,307.6,292.8,10,0,2,-10,1.302,208.3,1.18,"None",1.966,-1,0,-24,21611030.0
"2026-01-09 05:00:00",78,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,2,54,-17.31,23.03,994,996,90121,101552.6,45,2,1.5,292.8,291.2,90.4,-1,0,-24,430.4,1.5,-1,0,-24,0,307.6,292.3,10,0,2,-10,1.145,208.3,1.352,"None",2.289,-1,0,-24,21611030.0
"2026-01-09 06:00:00",79,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,3,54,-17.31,23.03,994,996,90111,101541.3,47,2,1.5,292.5,291,90.9,-1,0,-24,430.4,1.5,-1,0,-24,0,307.6,292.3,10,0,2,-10,1.837,208.3,2.26,"None",2.612,-1,90.85746,-24,21611030.0
"2026-01-09 07:00:00",80,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,4,56,-17.31,23.03,994,996,90168,101605.4,99,2,1.5,294.1,290.9,81.70001,-1,4.15,-24,434.5,1.5,-1,0,-24,0,307.6,292.3,10,0,2,-10,2.063,208.3,1.806,"None",2.843,-1,148219.5,-24,21759220.0
"2026-01-09 08:00:00",81,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,5,56,-17.31,23.03,994,996,90203,101644.7,82,2,1.5,297.3,291.4,69.83,-1,59.98,-24,494.5,1.5,-1,0,-24,0,307.6,292.3,10,0,2,-10,2.481,208.3,3.21,"None",5.569,-1,713237,-24,22472500.0
"2026-01-09 09:00:00",82,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,6,56,-17.31,23.03,994,996,90247,101694.1,136,2,1.5,299.6,292.4,64.4,-1,59.98,-24,54.98,1.5,-1,0,-24,0,299.6,297.2,10,0,2,-10,2.939,208.3,2.843,"None",4.507,-1,1434792,-24,1345040
"2026-01-09 10:00:00",83,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,7,55,-17.31,23.03,994,996,90247,101694,79,2,1.5,302.4,291.9,53.29,-1,53.07,-24,108,1.5,-1,0,-24,0,302.4,297.2,10,0,2,-10,3.461,208.3,3.988,"None",7.417,-1,2029926,-24,3374962
"2026-01-09 11:00:00",84,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,8,55,-17.31,23.03,994,996,90217,101660.1,14,2,1.5,303.5,291.7,49.32,-1,56.38,-24,164.4,1.5,-1,0,-24,0,303.7,297.2,10,0,2,-10,3.494,208.3,3.612,"None",6.308,-1,2711621,-24,6086584
"2026-01-09 12:00:00",85,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,9,55,-17.31,23.03,994,996,90171,101608.3,-76,7.000001,1.5,303,290.9,48.4,-1,49.5,-24,213.9,1.5,-1,0,-24,0,303.7,297.2,10,0,2,-10,3.53,208.3,3.442,"None",5.2,-1,2686832,-24,8773424
"2026-01-09 13:00:00",86,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,10,54,-17.31,23.03,994,996,90101,101529.3,-146,7.000001,1.5,304.7,290.7,43.31,-1,38.92,-24,252.8,1.5,-1,0,-24,0,305.9,297.2,10,0,2,-10,2.533,208.3,2.655,"None",5.431,-1,2964721,-24,11738140.0
"2026-01-09 14:00:00",87,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,11,54,-17.31,23.03,994,996,90038,101458.3,-179,7.000001,1.5,304.3,288.9,39.34,-1,26.22,-24,279.1,1.5,-1,0,-24,0,306,297.2,10,0,2,-10,1.912,208.3,1.733,"None",3.444,-1,2391228,-24,14129370.0
"2026-01-09 15:00:00",88,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,12,56,-17.31,23.03,994,996,89955,101364.8,-216,7.000001,1.5,304.3,288.8,39.21,-1,14.37,-24,293.5,1.5,-1,0,-24,0,306,297.2,10,0,2,-10,2.229,208.3,3.002,"None",4.784,-1,1654612,-24,15783980.0
"2026-01-09 16:00:00",89,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,13,56,-17.31,23.03,994,996,89870,101268.9,-231,7.000001,1.5,306.3,289.4,36.2,-1,48.6,-24,342.1,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,1.96,208.3,2.209,"None",4.414,-1,2564419,-24,18348420.0
"2026-01-09 17:00:00",90,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,14,56,-17.31,23.03,994,996,89821,101213.8,-217,7.000001,1.5,305.3,289.8,39.44,-1,51.8,-24,393.9,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,2.267,208.3,2.073,"None",4.276,-1,1870407,-24,20218810.0
"2026-01-09 18:00:00",91,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,15,55,-17.31,23.03,994,996,89798,101187.9,-157,7.000001,1.5,304.4,288.8,38.85,-1,39.08,-24,433.1,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,2.061,208.3,2.021,"None",3.629,-1,843897,-24,21062760.0
"2026-01-09 19:00:00",92,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,16,55,-17.31,23.03,994,996,89839,101234.2,-31,7.000001,1.5,302.4,289.6,46.06,-1,8.32,-24,441.4,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,1.681,208.3,1.381,"None",2.474,-1,274645,-24,21337480.0
"2026-01-09 20:00:00",93,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,17,55,-17.31,23.03,994,996,89927,101333.5,106,2,1.5,299.9,290.2,55.15,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,1.216,208.3,1.506,"None",2.15,-1,7152.162,-24,21344600.0
"2026-01-09 21:00:00",94,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,18,54,-17.31,23.03,994,996,90005,101421.5,207,2,1.5,299,290.7,60.25,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,1.584,208.3,1.704,"None",2.705,-1,0,-24,21344600.0
"2026-01-09 22:00:00",95,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,19,54,-17.31,23.03,994,996,90113,101543.2,274,2,1.5,297.9,290.8,64.7,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,1.446,208.3,0.9480001,"None",2.058,-1,0,-24,21344600.0
"2026-01-09 23:00:00",96,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,20,56,-17.31,23.03,994,996,90176,101614.2,249,2,1.5,297.9,290.5,63.71,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,1.756,208.3,2.321,"None",3.536,-1,0,-24,21344600.0
"2026-01-10 00:00:00",97,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,21,56,-17.31,23.03,994,996,90203,101644.7,198,2,1.5,297.3,292,71.95,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,297.2,10,0,2,-10,3.264,208.3,3.691,"None",6.077,-1,0,-24,21344600.0
"2026-01-10 01:00:00",98,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,22,56,-17.31,23.03,994,996,90125,101556.9,12,2,1.5,295.5,292.4,82.5,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,295.5,10,0,2,-10,2.827,208.3,2.275,"None",3.767,-1,0,-24,21344600.0
"2026-01-10 02:00:00",99,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,9,23,55,-17.31,23.03,994,996,90083,101509.7,-93,7.000001,1.5,294,292.4,90.5,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,294,10,0,2,-10,1.708,208.3,1.357,"None",1.873,-1,0,-24,21344600.0
"2026-01-10 03:00:00",100,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,0,55,-17.31,23.03,994,996,90051,101473.6,-152,7.000001,1.5,293.8,292.5,92.4,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,293.6,10,0,2,-10,0.489,208.3,0.583,"None",0.8110001,-1,0,-24,21344600.0
"2026-01-10 04:00:00",101,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,1,55,-17.31,23.03,994,996,90008,101425.2,-117,7.000001,1.5,293.3,292.4,94.20001,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,293.3,10,0,2,-10,0.644,208.3,0.258,"None",0.395,-1,0,-24,21344600.0
"2026-01-10 05:00:00",102,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,2,54,-17.31,23.03,994,996,90003,101419.6,-80,7.000001,1.5,292.9,292.1,95.3,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,292.9,10,0,2,-10,0.599,208.3,0.318,"None",0.533,-1,0,-24,21344600.0
"2026-01-10 06:00:00",103,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,3,54,-17.31,23.03,994,996,90063,101487.2,12,2,1.5,292.1,291.4,95.70001,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,292,10,0,2,-10,0.418,208.3,0.137,"None",0.395,-1,0,-24,21344600.0
"2026-01-10 07:00:00",104,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,4,56,-17.31,23.03,994,996,90155,101590.8,147,2,1.5,293.8,292.4,91.4,-1,0,-24,441.4,1.5,-1,0,-24,0,306.7,292,10,0,2,-10,0.777,208.3,1.297,"None",2.012,-1,82642.58,-24,21427160.0
"2026-01-10 08:00:00",105,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,5,56,-17.31,23.03,994,996,90255,101703.4,252,2,1.5,295.9,292.6,81.5,-1,10.12,-24,451.5,1.5,-1,0,-24,0,306.7,292,10,0,2,-10,2.125,208.3,3.269,"None",4.876,-1,455203.8,-24,21882350.0
"2026-01-10 09:00:00",106,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,6,56,-17.31,23.03,994,996,90228,101672.8,165,2,1.5,297.9,292.9,73.51,-1,40.73,-24,35.73,1.5,-1,0,-24,0,297.9,296.5,10,0,2,-10,2.977,208.3,2.904,"None",5.107,-1,1182199,-24,1085185
"2026-01-10 10:00:00",107,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,7,55,-17.31,23.03,994,996,90205,101646.8,50,2,1.5,300.2,293,64.74,-1,33.93,-24,69.66,1.5,-1,0,-24,0,300.2,296.5,10,0,2,-10,2.452,208.3,2.119,"None",3.675,-1,1531300,-24,2616485
"2026-01-10 11:00:00",108,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,8,55,-17.31,23.03,994,996,90180,101618.5,-75,7.000001,1.5,301.8,292.4,56.55,-1,55.48,-24,125.1,1.5,-1,0,-24,0,302.4,296.5,10,0,2,-10,2.084,208.3,1.809,"None",5.015,-1,2566575,-24,5183054
"2026-01-10 12:00:00",109,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,9,55,-17.31,23.03,994,996,90133,101565.5,-95,7.000001,1.5,303.6,293.5,54.74,-1,51.15,-24,176.3,1.5,-1,0,-24,0,303.6,296.5,10,0,2,-10,2.501,208.3,2.489,"None",4.183,-1,2840938,-24,8023996
"2026-01-10 13:00:00",110,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,10,54,-17.31,23.03,994,996,90073,101497.8,-132,7.000001,1.5,303.3,292.3,51.69,-1,59.98,-24,236.3,1.5,-1,0,-24,0,303.8,296.5,10,0,2,-10,3.173,208.3,3.69,"None",7.602,-1,2804369,-24,10828370.0
"2026-01-10 14:00:00",111,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,11,54,-17.31,23.03,994,996,89972,101384,-208,7.000001,1.5,303.7,291.2,47.11,-1,44.82,-24,281.1,1.5,-1,0,-24,0,304.5,296.5,10,0,2,-10,2.64,208.3,1.535,"None",3.583,-1,2815777,-24,13644170.0
"2026-01-10 15:00:00",112,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,12,56,-17.31,23.03,994,996,89879,101279.2,-254,7.000001,1.5,304.7,291.7,46.04,-1,18.07,-24,299.2,1.5,-1,0,-24,0,305.3,296.5,10,0,2,-10,2.202,208.3,1.515,"None",3.167,-1,1819635,-24,15463830.0
"2026-01-10 16:00:00",113,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,13,56,-17.31,23.03,994,996,89791,101180,-282,7.000001,1.5,305.2,291.8,44.89,-1,24.75,-24,324,1.5,-1,0,-24,0,305.8,296.5,10,0,2,-10,1.962,208.3,1.823,"None",5.569,-1,1633060,-24,17096880.0
"2026-01-10 17:00:00",114,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,14,56,-17.31,23.03,994,996,89838,101233.4,-134,7.000001,1.5,297.6,293.9,79.83,-1,0,-24,324,1.5,-1,0,-24,0,305.8,296.5,10,0,2,-10,2.852,208.3,4.292,"None",8.479999,-1,455777.3,-24,17552660.0
"2026-01-10 18:00:00",115,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,15,55,-17.31,23.03,994,996,89873,101272.8,-6,7.000001,1.5,297.6,295.2,86.3,-1,0,-24,324,1.5,-1,1,-24,0,305.8,296.5,10,0,2,-10,2.013,208.3,1.597,"None",5.338,-1,277930.6,-24,17830410.0
"2026-01-10 19:00:00",116,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,16,55,-17.31,23.03,994,996,90027,101446.5,236,2,1.5,295.7,292.6,82.5,-1,0,-24,324,1.5,-1,0,-24,0,305.8,295.7,10,0,2,-10,2.671,208.3,2.076,"None",3.398,-1,55625.47,-24,17886140.0
"2026-01-10 20:00:00",117,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,17,55,-17.31,23.03,994,996,90039,101460,201,2,1.5,295,292.9,87.4,-1,0,-24,324,1.5,-1,0,-24,0,305.8,295,10,0,2,-10,1.344,208.3,0.6760001,"None",1.319,-1,322.6589,-24,17886230.0
"2026-01-10 21:00:00",118,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,18,54,-17.31,23.03,994,996,90195,101635.8,322,2,1.5,295.8,293.6,87.8,-1,0,-24,324,1.5,-1,0,-24,0,305.8,294.7,10,0,2,-10,1.865,208.3,3.74,"None",6.493,-1,0,-24,17886230.0
"2026-01-10 22:00:00",119,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,19,54,-17.31,23.03,994,996,90263,101712.4,236,2,1.5,295.2,292.3,83.5,-1,0,-24,324,1.5,-1,0,-24,0,305.8,294.7,10,0,2,-10,2.633,208.3,2.972,"None",5.384,-1,0.00302124,-24,17886230.0
"2026-01-10 23:00:00",120,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,20,56,-17.31,23.03,994,996,90263,101712.5,224,2,1.5,293.7,292.5,93.1,-1,0,-24,324,1.5,-1,0.2,-24,0,305.8,293.7,10,0,2,-10,1.874,208.3,0.668,"None",1.457,-1,0,-24,17886230.0
"2026-01-11 00:00:00",121,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,21,56,-17.31,23.03,994,996,90230,101675.3,35,2,1.5,293.8,292.7,93.1,-1,0,-24,324,1.5,-1,0,-24,0,305.8,293.7,10,0,2,-10,0.735,208.3,1.01,"None",2.197,-1,0,-24,17886230.0
"2026-01-11 01:00:00",122,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,22,56,-17.31,23.03,994,996,90159,101595.3,-104,7.000001,1.5,293.5,292.8,95.70001,-1,0,-24,324,1.5,-1,0.6,-24,0,305.8,293.5,10,0,2,-10,1.516,208.3,0.924,"None",1.596,-1,0,-24,17886230.0
"2026-01-11 02:00:00",123,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,10,23,55,-17.31,23.03,994,996,90042,101463.5,-221,7.000001,1.5,293.4,292.2,92.9,-1,0,-24,324,1.5,-1,1.2,-24,0,305.8,293.3,10,0,2,-10,1.313,208.3,1.767,"None",2.566,-1,0,-24,17886230.0
"2026-01-11 03:00:00",124,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,0,55,-17.31,23.03,994,996,89981,101394.8,-249,7.000001,1.5,293.2,292.5,95.5,-1,0,-24,324,1.5,-1,0.2,-24,0,305.8,293.1,10,0,2,-10,0.9360001,208.3,0.651,"None",1.411,-1,0,-24,17886230.0
"2026-01-11 04:00:00",125,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,1,55,-17.31,23.03,994,996,90004,101420.7,-155,7.000001,1.5,292.6,292.2,97.5,-1,0,-24,324,1.5,-1,0,-24,0,305.8,292.6,10,0,2,-10,1.187,208.3,1.386,"None",1.781,-1,0,-24,17886230.0
"2026-01-11 05:00:00",126,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,2,54,-17.31,23.03,994,996,90001,101417.3,-41,7.000001,1.5,292.8,292.3,97.1,-1,0,-24,324,1.5,-1,0,-24,0,305.8,292.6,10,0,2,-10,0.9250001,208.3,0.9720001,"None",1.504,-1,0,-24,17886230.0
"2026-01-11 06:00:00",127,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,3,54,-17.31,23.03,994,996,90064,101488.3,83,2,1.5,293.2,292.8,97.9,-1,0,-24,324,1.5,-1,0,-24,0,305.8,292.6,10,0,2,-10,0.539,208.3,0.9270001,"None",1.226,-1,1.968307,-24,17886230.0
"2026-01-11 07:00:00",128,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,4,56,-17.31,23.03,994,996,90127,101559.3,123,2,1.5,293.6,293.2,97.70001,-1,0,-24,324,1.5,-1,0,-24,0,305.8,292.6,10,0,2,-10,0.896,208.3,0.8790001,"None",1.735,-1,94595.3,-24,17980730.0
"2026-01-11 08:00:00",129,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,5,56,-17.31,23.03,994,996,90230,101675.2,229,2,1.5,294.9,293.7,92.70001,-1,0,-24,324,1.5,-1,0,-24,0,305.8,292.6,10,0,2,-10,1.052,208.3,2.347,"None",3.86,-1,342013.3,-24,18322670.0
"2026-01-11 09:00:00",130,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,6,56,-17.31,23.03,994,996,90267,101716.8,203,2,1.5,297.5,293.8,79.61999,-1,11.88,-24,11.88,1.5,-1,0,-24,0,297.5,295,10,0,2,-10,1.781,208.3,2.26,"None",3.583,-1,901023.3,-24,853958.4
"2026-01-11 10:00:00",131,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,7,55,-17.31,23.03,994,996,90293,101746,166,2,1.5,298.8,294.1,75.07,-1,50.05,-24,61.93,1.5,-1,0,-24,0,299.5,295,10,0,2,-10,2.607,208.3,2.404,"None",3.86,-1,2052705,-24,2906656
"2026-01-11 11:00:00",132,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,8,55,-17.31,23.03,994,996,90276,101726.8,46,2,1.5,300.6,293,63.18,-1,44.12,-24,106,1.5,-1,0,-24,0,300.9,295,10,0,2,-10,2.01,208.3,1.601,"None",3.675,-1,2330888,-24,5237551
"2026-01-11 12:00:00",133,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,9,55,-17.31,23.03,994,996,90197,101637.7,-70,7.000001,1.5,301.5,292.6,58.36,-1,41.83,-24,147.9,1.5,-1,0,-24,0,302,295,10,0,2,-10,1.462,208.3,1.277,"None",2.751,-1,2972365,-24,8209915
"2026-01-11 13:00:00",134,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,10,54,-17.31,23.03,994,996,90116,101546.4,-177,7.000001,1.5,302.1,293.5,59.59,-1,19.58,-24,167.5,1.5,-1,0,-24,0,302.5,295,10,0,2,-10,1.233,208.3,1.36,"None",2.751,-1,2140201,-24,10350120.0
"2026-01-11 14:00:00",135,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,11,54,-17.31,23.03,994,996,89970,101381.8,-306,7.000001,1.5,302.8,293.3,56.54,-1,51.65,-24,219.1,1.5,-1,0,-24,0,304.3,295,10,0,2,-10,2.158,208.3,1.827,"None",4.045,-1,3783086,-24,14133200.0
"2026-01-11 15:00:00",136,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,12,56,-17.31,23.03,994,996,89864,101262.3,-333,7.000001,1.5,303.4,293.2,54.42,-1,38.23,-24,257.3,1.5,-1,0,-24,0,304.5,295,10,0,2,-10,2.421,208.3,2.567,"None",4.276,-1,2548469,-24,16681640.0
"2026-01-11 16:00:00",137,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,13,56,-17.31,23.03,994,996,89837,101231.9,-279,7.000001,1.5,304.1,292.6,50.47,-1,56.48,-24,313.9,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,2.228,208.3,3.528,"None",6.632,-1,2851006,-24,19532620.0
"2026-01-11 17:00:00",138,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,14,56,-17.31,23.03,994,996,89837,101231.9,-133,7.000001,1.5,303.7,290.5,45.43,-1,48.77,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,2.255,208.3,1.686,"None",3.259,-1,1894691,-24,21427310.0
"2026-01-11 18:00:00",139,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,15,55,-17.31,23.03,994,996,89846,101242.2,-18,7.000001,1.5,301.1,294.1,65.63,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,2.639,208.3,3.046,"None",6.031,-1,400306.8,-24,21827540.0
"2026-01-11 19:00:00",140,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,16,55,-17.31,23.03,994,996,89896,101298.7,59,2,1.5,298.8,293.5,72.35,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,2.215,208.3,2.094,"None",3.121,-1,128268.5,-24,21955790.0
"2026-01-11 20:00:00",141,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,17,55,-17.31,23.03,994,996,89988,101402.4,151,2,1.5,297.4,293.9,80.9,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,1.216,208.3,1.386,"None",1.781,-1,2065.393,-24,21957850.0
"2026-01-11 21:00:00",142,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,18,54,-17.31,23.03,994,996,90052,101474.6,206,2,1.5,296.1,293.2,83.5,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,1.654,208.3,1.426,"None",2.058,-1,0,-24,21957850.0
"2026-01-11 22:00:00",143,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,19,54,-17.31,23.03,994,996,90122,101553.5,226,2,1.5,295.4,292.9,85.4,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,1.432,208.3,1.217,"None",1.873,-1,0,-24,21957850.0
"2026-01-11 23:00:00",144,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,20,56,-17.31,23.03,994,996,90114,101544.5,126,2,1.5,295.5,292.8,85,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,1.409,208.3,1.052,"None",1.735,-1,0,-24,21957850.0
"2026-01-12 00:00:00",145,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,21,56,-17.31,23.03,994,996,90074,101499.5,22,2,1.5,295.1,293.6,91.4,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,295,10,0,2,-10,0.697,208.3,0.8670001,"None",1.966,-1,0,-24,21957850.0
"2026-01-12 01:00:00",146,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,22,56,-17.31,23.03,994,996,90024,101443.2,-98,7.000001,1.5,294.4,293.6,94.70001,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,294.4,10,0,2,-10,0.679,208.3,0.589,"None",1.18,-1,0,-24,21957850.0
"2026-01-12 02:00:00",147,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,11,23,55,-17.31,23.03,994,996,89995,101410.5,-119,7.000001,1.5,294.4,293.5,94.20001,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,294.3,10,0,2,-10,1.282,208.3,0.766,"None",1.042,-1,0,-24,21957850.0
"2026-01-12 03:00:00",148,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,12,0,55,-17.31,23.03,994,996,89972,101384.6,-102,7.000001,1.5,294.1,293.4,96,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,294,10,0,2,-10,0.9630001,208.3,1.093,"None",1.411,-1,0,-24,21957850.0
"2026-01-12 04:00:00",149,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,12,1,55,-17.31,23.03,994,996,89960,101371.1,-64,7.000001,1.5,293.9,293.4,96.8,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,293.9,10,0,2,-10,0.835,208.3,0.7270001,"None",0.9950001,-1,0,-24,21957850.0
"2026-01-12 05:00:00",150,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,12,2,54,-17.31,23.03,994,996,89962,101373.3,-33,7.000001,1.5,293.9,293,94.70001,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,293.7,10,0,2,-10,1.225,208.3,1.247,"None",2.52,-1,0,-24,21957850.0
"2026-01-12 06:00:00",151,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,12,3,54,-17.31,23.03,994,996,89990,101404.9,18,2,1.5,293.2,292.6,96.3,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,293.2,10,0,2,-10,1.04,208.3,1.287,"None",1.966,-1,0,-24,21957850.0
"2026-01-12 07:00:00",152,-1,"0-894-2-SinjembelaS","SinjembelaS",0,2026,1,12,4,56,-17.31,23.03,994,996,90063,101487.1,103,2,1.5,294.4,293.4,93.9,-1,0,-24,362.7,1.5,-1,0,-24,0,305.3,293.2,10,0,2,-10,1.302,208.3,1.736,"None",2.751,-1,96966.13,-24,22054810.0
