"TOA5","Station113_MambilimaSS","CR1000X","51288","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","51288","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-08 09:00:00",57,"ZMD_J5580","Station113_MambilimaSS",0,2.4738,0.9196189,0.4282241,279.5703,0,22.87,82.9,20.03,385.8826,1.388791,0.6283333,0,907.4351,907.5922,1020.803,1020.574,106,0.1852957,25.16,0.03326373,0.1753651,24.8,0.04143864,0.1404592,25.26,0.0627043,0.07299195,25.52,0.02778349,0.01351029,25.78,0.01339588,0.03641622,26.38,0.02334094,0.1422711,26.15,0.006368744,0.1957333,26,0.04296696,0.2359279,26.02,0.03774334,0.258,2.063,0.369,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.86,25.65,3.709,"",3599
"2026-01-08 10:00:00",58,"ZMD_J5580","Station113_MambilimaSS",0,3.0744,1.225693,0.5370996,279.5606,0.3905327,24.73,73.49,20.46,531.6732,1.913492,0.6897222,0,907.165,907.3212,1020.498,1020.275,0,0.1847309,27.82,0.03346198,0.1759023,26.03,0.04228578,0.1402019,25.38,0.0648381,0.07313702,25.5,0.02816484,0.01329868,25.75,0.01351277,0.03636283,26.36,0.02302009,0.1424409,26.15,0.0059931,0.195304,26.01,0.04356315,0.2354503,26.02,0.03782659,0.377,2.804,0.539,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.96,30.81,3.704,"",3599
"2026-01-08 11:00:00",59,"ZMD_J5580","Station113_MambilimaSS",0,3.5364,1.440427,0.6295009,279.5559,0.4208954,27.02,64.62,20.93,704.2374,2.53455,0.715,0,906.6754,906.8302,1019.946,1019.735,0,0.1828542,30.25,0.0339614,0.1756711,27.4,0.04390181,0.1401801,25.72,0.06631561,0.07284538,25.55,0.0283597,0.01323264,25.74,0.01298669,0.03642724,26.34,0.02285546,0.1422822,26.13,0.006740944,0.1952361,26.01,0.04325116,0.2349993,26.02,0.03694646,0.522,3.354,0.7460001,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.99,33.66,3.704,"",3599
"2026-01-08 13:00:00",60,"ZMD_J5580","Station113_MambilimaSS",0,4.5066,1.96136,0.8207887,279.5578,0.4091164,29.76,52.71,20.46,386.4038,1.390667,0.1430556,0,905.408,905.5613,1018.519,1018.34,0,0.1729482,35.13,0.03381761,0.1742984,30.29,0.04521379,0.1394758,26.74,0.06779933,0.07240079,25.91,0.02896505,0.01306581,25.83,0.01340526,0.03645711,26.34,0.02352813,0.1420258,26.13,0.006993114,0.1950153,26.01,0.0433312,0.2349265,26.03,0.03826302,0.353,3.731,0.504,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.9,37.51,3.709,"",3599
"2026-01-08 14:00:00",61,"ZMD_J5580","Station113_MambilimaSS",0,4.8762,1.969151,0.8634302,279.5598,0.3164062,31.26,50.31,20.17,958.5924,3.449974,0.925,0,904.1858,904.3382,1017.143,1016.995,0,0.1670575,34.16,0.03331727,0.1729377,30.76,0.0456868,0.1396454,27.31,0.06922875,0.0724921,26.19,0.02925649,0.01341845,25.94,0.01404617,0.03650577,26.38,0.02363925,0.1414082,26.12,0.007032712,0.1945307,26.01,0.04348016,0.2347677,26.03,0.03817181,0.758,3.52,1.083,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.86,38.9,3.705,"",3599
"2026-01-08 15:00:00",62,"ZMD_J5580","Station113_MambilimaSS",0.2562,6.9552,3.097847,1.009733,279.5573,0.4569784,30.55,58.53,20.16,554.1733,1.99447,0.5102778,0,903.2937,903.4461,1016.14,1016.014,0,0.1618936,34.88,0.03182426,0.171618,31.07,0.04479285,0.1397072,27.69,0.06885329,0.07256977,26.48,0.02895102,0.0134742,26.08,0.01333583,0.03637135,26.43,0.02361485,0.1416698,26.14,0.007458016,0.194995,26.01,0.04285218,0.2354479,26.04,0.03819592,0.492,3.055,0.703,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.81,39.09,3.704,"",3599
"2026-01-08 16:00:00",63,"ZMD_J5580","Station113_MambilimaSS",0,7.9254,3.6621,1.317748,279.5484,0.4213597,29.7,58.16,20.43,433.2196,1.559157,0.4930556,0,902.7686,902.9214,1015.55,1015.437,0,0.1579024,31.84,0.03055138,0.1703327,30.09,0.04294001,0.1393296,27.93,0.06686661,0.0723244,26.73,0.02820105,0.0131083,26.24,0.01331189,0.03624855,26.5,0.02347966,0.1414125,26.17,0.005273707,0.1943925,26.01,0.0434572,0.2345671,26.04,0.03758885,0.401,2.374,0.573,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.93,34.87,3.704,"",3599
"2026-01-08 17:00:00",64,"ZMD_J5580","Station113_MambilimaSS",0.3024,11.4828,5.388884,1.891136,279.5453,0.3470567,28.57,65.65,20.45,331.2706,1.192243,0.4475,0,903.2107,903.3642,1016.048,1015.924,0,0.1537726,31.37,0.02881073,0.1692384,29.6,0.03941614,0.1388018,27.92,0.062097,0.0724337,26.91,0.02670808,0.01283293,26.4,0.01305756,0.03619999,26.59,0.02272626,0.1411662,26.2,0.007288496,0.1945292,26.01,0.04294956,0.2348468,26.04,0.03808047,0.334,1.547,0.477,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.9,34.87,3.71,"",3599
"2026-01-08 18:00:00",65,"ZMD_J5580","Station113_MambilimaSS",0.3948,8.526,2.604049,1.24925,279.549,0.1957664,25.55,75.81,19.44,82.15386,0.2956718,0.1727778,0,903.8085,903.9636,1016.722,1016.583,0,0.1501791,28.56,0.02886125,0.1684537,28.51,0.03925812,0.138683,27.82,0.06180184,0.07266135,27.01,0.02722933,0.01318493,26.52,0.01289943,0.03634451,26.67,0.02271161,0.1410121,26.24,0.005638302,0.194499,26.02,0.04337937,0.2341729,26.05,0.03741664,0.08300001,0.669,0.119,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.66,30.87,3.704,"",3599
"2026-01-08 19:00:00",66,"ZMD_J5580","Station113_MambilimaSS",0.2562,3.5364,1.710664,0.5623232,279.5686,0.1008351,23.84,79.25,19.64,0.335912,0.001208947,0,0,904.9604,905.1166,1018.019,1017.851,0,0.1495835,26.76,0.02880716,0.1678452,27.46,0.03867572,0.138705,27.58,0.05988686,0.0723142,27.02,0.02644382,0.01322586,26.61,0.01274089,0.0365067,26.75,0.02274355,0.1411641,26.29,0.005652813,0.1943806,26.04,0.04370753,0.2343779,26.04,0.03881225,0.009000001,0.051,0.013,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.49,27.13,3.704,"",3599
"2026-01-08 20:00:00",67,"ZMD_J5580","Station113_MambilimaSS",0,3.0744,1.027537,0.5688896,279.5746,0,22.98,88,20.1,0,0,0,0,905.4488,905.6056,1018.569,1018.389,2633,0.149058,25.89,0.02900697,0.1675791,26.73,0.03912553,0.1385107,27.28,0.06124755,0.07247231,26.97,0.0272098,0.01291838,26.66,0.01309562,0.03702143,26.83,0.02296765,0.1409688,26.34,0.00582605,0.1945117,26.06,0.04399258,0.2346203,26.05,0.03825564,-0.005,0,-0.007,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.46,25.29,3.705,"",3599
"2026-01-08 21:00:00",68,"ZMD_J5580","Station113_MambilimaSS",0,1.6884,0.698323,0.3063056,279.5757,0,22.48,93.4,21,0,0,0,0.4,906.3011,906.4582,1019.528,1019.327,3599,0.1639201,25.37,0.03177378,0.1670031,26.26,0.03855516,0.1382296,27.01,0.0605834,0.07228146,26.88,0.02646622,0.0132747,26.68,0.0129363,0.03635686,26.88,0.02293978,0.1406519,26.38,0.005711672,0.1941899,26.08,0.04351709,0.2341938,26.05,0.03822829,-0.012,0,-0.017,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.42,24.07,3.704,"",3599
"2026-01-08 22:00:00",69,"ZMD_J5580","Station113_MambilimaSS",0,2.6586,0.8399731,0.4814995,279.577,0,22.26,94.5,21.34,0,0,0,0.2,906.9682,907.1256,1020.278,1020.06,3599,0.1838768,25.14,0.0388148,0.1672568,25.94,0.03893372,0.1381617,26.78,0.06116538,0.07266755,26.77,0.02702636,0.01289172,26.67,0.01314572,0.03621498,26.92,0.02311315,0.1406821,26.43,0.005777562,0.1946938,26.1,0.04394908,0.2339456,26.05,0.03845496,-0.012,0,-0.017,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.39,23.53,3.704,"",3599
"2026-01-08 23:00:00",70,"ZMD_J5580","Station113_MambilimaSS",0,2.058,0.5285904,0.3716214,279.577,0,22.29,95,21.38,0,0,0,0,907.616,907.7735,1021.007,1020.773,3599,0.1820718,24.97,0.03928135,0.1681555,25.73,0.03919463,0.1380971,26.6,0.06193222,0.0725301,26.66,0.02724314,0.01320911,26.63,0.01336458,0.03631244,26.93,0.02302485,0.1412278,26.46,0.006197681,0.1943671,26.12,0.04349517,0.2337832,26.05,0.03903,-0.014,0,-0.02,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.35,23.39,3.704,"",3599
"2026-01-09 00:00:00",71,"ZMD_J5580","Station113_MambilimaSS",0,2.3352,0.7295235,0.426582,279.5769,0,22.28,94.20001,21.31,0,0,0,0.2,907.9231,908.0807,1021.353,1021.111,3599,0.1812396,24.9,0.04053259,0.1684287,25.59,0.04001968,0.1384392,26.44,0.06365099,0.07218474,26.57,0.02792254,0.01259304,26.59,0.01343748,0.03690367,26.93,0.0231022,0.1407858,26.49,0.006704488,0.1938989,26.15,0.04455266,0.2331313,26.06,0.03903628,-0.013,0,-0.019,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.33,23.45,3.708,"",3599
"2026-01-09 01:00:00",72,"ZMD_J5580","Station113_MambilimaSS",0,1.6422,0.566349,0.286457,279.5784,0,21.66,95.9,20.87,0,0,0,2.6,907.401,907.5589,1020.766,1020.537,3599,0.2246852,24.65,0.06045328,0.1894211,25.41,0.05010054,0.1381697,26.31,0.06835138,0.07216565,26.47,0.02918245,0.01315567,26.55,0.01387368,0.03672149,26.93,0.02384491,0.1406644,26.51,0.007045668,0.1942051,26.17,0.04393158,0.2334752,26.06,0.03845618,-0.015,0,-0.021,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.31,23.08,3.706,"",3599
"2026-01-09 02:00:00",73,"ZMD_J5580","Station113_MambilimaSS",0,1.3188,0.5444533,0.2389012,279.5788,0,21.36,97.1,20.81,0,0,0,0.2,906.7466,906.9044,1020.03,1019.817,3599,0.2281751,24.44,0.06691454,0.2344319,25.22,0.06397039,0.1383737,26.18,0.07069232,0.07255445,26.39,0.02951985,0.01259897,26.51,0.01401743,0.03667989,26.92,0.02423113,0.1406971,26.52,0.006786409,0.1940201,26.19,0.04359826,0.2336643,26.07,0.03910578,-0.015,0,-0.021,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.29,22.47,3.703,"",3599
"2026-01-09 03:00:00",74,"ZMD_J5580","Station113_MambilimaSS",0,1.7808,0.6835221,0.2990409,279.5787,0,21.4,96,20.89,0,0,0,0.2,906.802,906.9598,1020.092,1019.878,3599,0.2223479,24.35,0.0644941,0.2377803,25.09,0.06262174,0.1381365,26.07,0.06926042,0.07218834,26.31,0.02857899,0.01299105,26.46,0.01382199,0.03667209,26.91,0.02434846,0.1411746,26.52,0.008110258,0.1938694,26.21,0.04412697,0.2334596,26.08,0.0386943,-0.015,0,-0.021,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.26,22.33,3.704,"",3599
"2026-01-09 04:00:00",75,"ZMD_J5580","Station113_MambilimaSS",0,1.9656,0.7478498,0.3420727,279.5786,0,21.44,96.5,20.88,0,0,0,0,907.1118,907.2697,1020.44,1020.219,3599,0.2185879,24.4,0.06314153,0.2359353,25.04,0.06095632,0.1384129,25.97,0.06835869,0.07219415,26.23,0.02869997,0.01296693,26.41,0.01354648,0.03688352,26.89,0.02399918,0.1403227,26.53,0.007191962,0.1938001,26.22,0.04401836,0.2334596,26.09,0.03879536,-0.014,0,-0.02,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.25,22.5,3.705,"",3599
"2026-01-09 05:00:00",76,"ZMD_J5580","Station113_MambilimaSS",0,2.3814,0.7904353,0.3428934,279.5786,0,21.17,96.6,20.55,0,0,0,0,907.4001,907.5582,1020.765,1020.536,3599,0.2170524,24.27,0.06242436,0.2348552,24.97,0.06045072,0.1385,25.89,0.06751514,0.07225838,26.16,0.02838298,0.01270887,26.37,0.01403663,0.03670755,26.87,0.02376286,0.1402362,26.53,0.006372595,0.1938054,26.24,0.04347509,0.2331944,26.09,0.03931098,-0.014,0,-0.02,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.22,22.36,3.704,"",3599
"2026-01-09 06:00:00",77,"ZMD_J5580","Station113_MambilimaSS",0,2.3352,0.7035051,0.4100892,279.5787,0,21.09,96.20001,20.51,0.2553732,0.0009190882,0,0,908.0634,908.2216,1021.511,1021.265,3599,0.2165446,24.12,0.0616887,0.2338517,24.85,0.05927938,0.138763,25.81,0.06689304,0.07217759,26.1,0.02743961,0.01239257,26.32,0.01373529,0.03691786,26.85,0.02352816,0.1403767,26.53,0.006279475,0.1936485,26.25,0.04370832,0.2330727,26.1,0.0390442,-0.014,0.001,-0.02,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.2,22.03,3.704,"",3599
"2026-01-09 07:00:00",78,"ZMD_J5580","Station113_MambilimaSS",0,10.3278,1.101574,0.8528971,279.5786,0,20.95,94.5,19.99,5.438826,0.01957433,0,2,908.4679,908.6263,1021.966,1021.711,3599,0.2284546,24.02,0.06216574,0.2475436,24.77,0.06294331,0.1536536,25.73,0.07005133,0.0815627,26.04,0.02944388,0.01913756,26.28,0.01404768,0.04474555,26.82,0.02573327,0.1427156,26.52,0.007239044,0.1937822,26.25,0.0435768,0.2327283,26.11,0.03940162,-0.024,0.336,-0.034,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.19,22.17,3.704,"",3599
"2026-01-09 08:00:00",79,"ZMD_J5580","Station113_MambilimaSS",0,4.9686,1.937009,0.855161,279.5801,0,19.04,97.9,18.57,13.65557,0.04914641,0,1.6,909.1327,909.2922,1022.715,1022.443,3599,0.452256,21.41,0.08595819,0.4253952,21.82,0.0894325,0.3113129,22.94,0.08235534,0.2203985,22.89,0.04563296,0.6772026,23.12,0.1170151,0.5403642,23.94,0.09449419,0.3359818,24.36,0.02763937,0.3421717,25.45,0.07516541,0.3342501,26.11,0.05702943,0.01,1.199,0.014,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.19,20.92,3.704,"",3599
"2026-01-09 09:00:00",80,"ZMD_J5580","Station113_MambilimaSS",0,2.289,0.5617055,0.3827627,279.5794,0,19.5,98.4,19.23,63.3362,0.227947,0,0.8,909.4372,909.5966,1023.057,1022.778,3599,0.3873927,21.63,0.05964446,0.4107982,21.73,0.07688059,0.3179367,22.47,0.07381584,0.2228556,22.56,0.04061718,0.3614938,22.75,0.05039107,0.3804612,23.29,0.05838785,0.3390182,23.25,0.01800773,0.347034,23.96,0.06917038,0.3592795,25.96,0.05399855,0.042,2.064,0.06,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.29,20.68,3.705,"",3599
"2026-01-09 10:00:00",81,"ZMD_J5580","Station113_MambilimaSS",0,5.1534,1.308102,0.8429195,279.5776,0,20.56,97.1,20.19,72.795,0.2619892,0,1,909.4144,909.573,1023.031,1022.752,3599,0.3072565,22.68,0.05333134,0.3336106,22.68,0.07104724,0.2981862,23.41,0.07763434,0.1869827,23.87,0.03819492,0.09179215,24.14,0.01575684,0.1293257,24.63,0.0336566,0.247457,24.32,0.01630879,0.2760899,24.36,0.05815726,0.3469965,25.72,0.0511577,0.049,2.804,0.07,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.42,21.98,3.704,"",3599
"2026-01-09 11:00:00",82,"ZMD_J5580","Station113_MambilimaSS",0,2.4738,0.7843275,0.4163372,279.5759,0,20.85,97.4,20.44,110.874,0.3990356,0,1.8,909.2253,909.3838,1022.818,1022.544,3599,0.3426238,22.76,0.05488497,0.3618126,22.71,0.06978771,0.3152153,23.28,0.07602432,0.2158051,23.54,0.04059265,0.1223581,23.91,0.02057359,0.1938145,24.71,0.03689138,0.3002544,24.78,0.01939768,0.2828308,24.81,0.05990781,0.3478859,25.66,0.05146056,0.07600001,3.358,0.109,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.43,22.17,3.704,"",3599
"2026-01-09 12:00:00",83,"ZMD_J5580","Station113_MambilimaSS",0,3.213,0.8886817,0.4042378,279.5749,0,20.77,97.6,20.34,122.9518,0.4425034,0,1,908.6626,908.8212,1022.185,1021.925,3599,0.3663082,23.28,0.05064255,0.3716257,23.19,0.06676673,0.3216645,23.57,0.07428778,0.2239568,23.78,0.0390507,0.1294097,24.06,0.02062185,0.3157565,24.83,0.04879356,0.3056918,24.97,0.01778134,0.2776279,25.07,0.0583411,0.3474372,25.66,0.05091424,0.08400001,3.679,0.12,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.52,22.79,3.704,"",3599
"2026-01-09 13:00:00",84,"ZMD_J5580","Station113_MambilimaSS",0,3.1206,1.021038,0.6218096,279.5724,0,22.13,84.4,21.1,403.0142,1.450448,0.05111111,0.6,907.9003,908.058,1021.327,1021.086,3599,0.3091927,24.95,0.04682462,0.3420936,23.86,0.06163195,0.3105722,23.82,0.07334503,0.2043905,23.99,0.03717,0.1049499,24.23,0.01784999,0.1624818,24.88,0.03393679,0.2862393,24.96,0.01592582,0.2775556,25.17,0.05495491,0.346944,25.67,0.05034434,0.279,3.724,0.399,"","","51288","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.07,24.57,3.705,"",3599
