"TOA5","Station81_NyunduPS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-19 05:00:00",307,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,2,54,-12.85,24.26,1158,1160,88634,101888,-4,7.000001,1.5,292,291.6,97.20001,-1,0,-24,75.41,1.5,-1,0,-24,0,296.4,290.6,10,0,2,-10,0.59,318.6,1.22,"None",2.705,-1,2.199631,-24,11355920.0
"2026-01-19 06:00:00",308,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,3,54,-12.85,24.26,1158,1160,88690,101952.3,93,2,1.5,292.6,291.2,91.9,-1,0,-24,75.41,1.5,-1,0,-24,0,296.4,290.6,10,0,2,-10,1.425,318.6,1.717,"None",3.305,-1,0,-24,11355920.0
"2026-01-19 07:00:00",309,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,4,56,-12.85,24.26,1158,1160,88732,102000.6,112,2,1.5,293.3,291.5,89.4,-1,0,-24,75.41,1.5,-1,0,-24,0,296.4,290.6,10,0,2,-10,1.607,318.6,1.388,"None",4.645,-1,43558.19,-24,11399450.0
"2026-01-19 08:00:00",310,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,5,56,-12.85,24.26,1158,1160,88762,102035,128,2,1.5,293.9,291.5,85.8,-1,0,-24,75.41,1.5,-1,0,-24,0,296.4,290.6,10,0,2,-10,1.626,318.6,1.827,"None",4.969,-1,327512.1,-24,11726930.0
"2026-01-19 09:00:00",311,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,6,56,-12.85,24.26,1158,1160,88791,102068.2,101,2,1.5,296.5,292,75.50999,-1,38.32,-24,38.32,1.5,-1,0,-24,0,296.6,294,10,0,2,-10,1.982,318.6,2.493,"None",6.17,-1,1189937,-24,1149600
"2026-01-19 10:00:00",312,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,7,55,-12.85,24.26,1158,1160,88805,102084.3,73,2,1.5,296.4,291.3,72.61999,-1,33.42,-24,71.72999,1.5,-1,0.2,-24,0,297.5,294,10,0,2,-10,2.968,318.6,2.704,"None",6.955001,-1,1555774,-24,2705372
"2026-01-19 11:00:00",313,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,8,55,-12.85,24.26,1158,1160,88829,102111.8,67,2,1.5,297.4,291.5,69.76,-1,45.93,-24,117.7,1.5,-1,0,-24,0,298.3,294,10,0,2,-10,3.156,318.6,3.174,"None",6.678,-1,2022862,-24,4728234
"2026-01-19 12:00:00",314,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,9,55,-12.85,24.26,1158,1160,88771,102045.1,-20,7.000001,1.5,299,292.2,65.93,-1,45.93,-24,163.6,1.5,-1,0,-24,0,300.1,294,10,0,2,-10,3.026,318.7,2.669,"None",5.662,-1,2808276,-24,7536514
"2026-01-19 13:00:00",315,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,10,54,-12.85,24.26,1158,1160,88707,101971.4,-98,7.000001,1.5,300.9,291.8,57.75,-1,43.32,-24,206.9,1.5,-1,0,-24,0,300.9,294,10,0,2,-10,3.39,318.7,3.133,"None",7.602,-1,2671018,-24,10207550.0
"2026-01-19 14:00:00",316,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,11,54,-12.85,24.26,1158,1160,88641,101895.6,-188,7.000001,1.5,299.8,292.2,63.19,-1,33.85,-24,240.8,1.5,-1,0,-24,0,301,294,10,0,2,-10,3.61,318.7,2.363,"None",6.909,-1,2671708,-24,12879270.0
"2026-01-19 15:00:00",317,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,12,56,-12.85,24.26,1158,1160,88532,101770.3,-239,7.000001,1.5,299.8,292.3,63.45,-1,30.63,-24,271.4,1.5,-1,0,-24,0,301,294,10,0,2,-10,2.942,318.7,2.509,"None",5.569,-1,2083798,-24,14963090.0
"2026-01-19 16:00:00",318,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,13,56,-12.85,24.26,1158,1160,88410,101629.9,-297,7.000001,1.5,301.7,291.6,54.23,-1,50.67,-24,322.1,1.5,-1,0,-24,0,302,294,10,0,2,-10,3.168,318.7,2.586,"None",5.846,-1,2425594,-24,17388700.0
"2026-01-19 17:00:00",319,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,14,56,-12.85,24.26,1158,1160,88365,101578.3,-276,7.000001,1.5,300.8,290.6,53.89,-1,23.72,-24,345.9,1.5,-1,0,-24,0,302,294,10,0,2,-10,2.605,318.7,2.23,"None",5.523,-1,1103824,-24,18492530.0
"2026-01-19 18:00:00",320,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,15,55,-12.85,24.26,1158,1160,88397,101615.1,-135,7.000001,1.5,299.9,290.7,57.02,-1,23.43,-24,369.3,1.5,-1,0,-24,0,302,294,10,0,2,-10,1.963,318.7,2.454,"None",5.153,-1,603365.7,-24,19095900.0
"2026-01-19 19:00:00",321,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,16,55,-12.85,24.26,1158,1160,88471,101700.4,61,2,1.5,296.4,291.3,73,-1,0,-24,369.3,1.5,-1,0,-24,0,302,294,10,0,2,-10,1.546,318.6,0.7090001,"None",1.411,-1,81945.23,-24,19177860.0
"2026-01-19 20:00:00",322,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,17,55,-12.85,24.26,1158,1160,88634,101887.9,269,2,1.5,294.1,292.5,90.8,-1,0,-24,369.3,1.5,-1,0,-24,0,302,294,10,0,2,-10,0.795,318.6,0.51,"None",0.8570001,-1,92.72748,-24,19177920.0
"2026-01-19 21:00:00",323,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,18,54,-12.85,24.26,1158,1160,88697,101960.3,300,2,1.5,293.1,291.9,93.1,-1,0,-24,369.3,1.5,-1,0,-24,0,302,293.1,10,0,2,-10,0.57,318.6,0.762,"None",1.365,-1,0,-24,19177920.0
"2026-01-19 22:00:00",324,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,19,54,-12.85,24.26,1158,1160,88776,102051.2,305,2,1.5,292.3,291.7,96.20001,-1,0,-24,369.3,1.5,-1,0,-24,0,302,292.3,10,0,2,-10,0.514,318.6,0.693,"None",0.9950001,-1,0,-24,19177920.0
"2026-01-19 23:00:00",325,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,20,56,-12.85,24.26,1158,1160,88829,102112.1,195,2,1.5,292.3,291.4,93.9,-1,0,-24,369.3,1.5,-1,0,-24,0,302,292.2,10,0,2,-10,0.9,318.6,0.717,"None",1.134,-1,0,-24,19177920.0
"2026-01-20 00:00:00",326,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,21,56,-12.85,24.26,1158,1160,88813,102093.8,116,2,1.5,292.3,291,91.9,-1,0,-24,369.3,1.5,-1,0,-24,0,302,292.2,10,0,2,-10,0.7500001,318.6,0.872,"None",1.688,-1,0,-24,19177920.0
"2026-01-20 01:00:00",327,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,22,56,-12.85,24.26,1158,1160,88774,102049,-2,7.000001,1.5,291.5,291,96.70001,-1,0,-24,369.3,1.5,-1,0,-24,0,302,291.5,10,0,2,-10,0.574,318.6,0.156,"None",0.441,-1,0,-24,19177920.0
"2026-01-20 02:00:00",328,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,19,23,55,-12.85,24.26,1158,1160,88724,101991.5,-105,7.000001,1.5,291.5,291,96.9,-1,0,-24,369.3,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,0.57,318.6,0.957,"None",1.688,-1,0,-24,19177920.0
"2026-01-20 03:00:00",329,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,0,55,-12.85,24.26,1158,1160,88693,101955.8,-120,7.000001,1.5,291.8,290.7,93,-1,0,-24,369.3,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,0.9710001,318.6,0.966,"None",2.15,-1,0,-24,19177920.0
"2026-01-20 04:00:00",330,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,1,55,-12.85,24.26,1158,1160,88682,101943.2,-92,7.000001,1.5,291.8,290.8,93.70001,-1,0,-24,369.3,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,0.8560001,318.6,0.938,"None",2.012,-1,0,-24,19177920.0
"2026-01-20 05:00:00",331,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,2,54,-12.85,24.26,1158,1160,88675,101935.1,-49,7.000001,1.5,292.1,290.8,91.9,-1,0,-24,369.3,1.5,-1,0,-24,0,302,291.3,10,0,2,-10,0.9170001,318.6,0.591,"None",1.273,-1,0,-24,19177920.0
"2026-01-20 06:00:00",332,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,3,54,-12.85,24.26,1158,1160,88706,101970.8,13,2,1.5,291.2,290.7,96.8,-1,0,-24,369.3,1.5,-1,0,-24,0,302,291.2,10,0,2,-10,0.531,318.6,0.231,"None",0.487,-1,0,-24,19177920.0
"2026-01-20 07:00:00",333,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,4,56,-12.85,24.26,1158,1160,88741,102011.1,59,2,1.5,290.9,290.6,98.1,-1,0,-24,369.3,1.5,-1,0,-24,0,302,290.7,10,0,2,-10,0.3,318.6,0.049,"None",0.441,-1,60428,-24,19238320.0
"2026-01-20 08:00:00",334,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,5,56,-12.85,24.26,1158,1160,88795,102073,120,2,1.5,293.3,291.2,87.70001,-1,0,-24,369.3,1.5,-1,0,-24,0,302,290.7,10,0,2,-10,0.5,318.6,1.033,"None",1.919,-1,428608.7,-24,19666920.0
"2026-01-20 09:00:00",335,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,6,56,-12.85,24.26,1158,1160,88847,102132.7,141,2,1.5,295.3,290.6,74.77,-1,35.92,-24,35.92,1.5,-1,0,-24,0,295.5,293.5,10,0,2,-10,1.62,318.6,1.999,"None",4.738,-1,1058086,-24,993972.6
"2026-01-20 10:00:00",336,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,7,55,-12.85,24.26,1158,1160,88854,102140.6,113,2,1.5,296.9,290.8,68.54,-1,51.42,-24,87.3,1.5,-1,0,-24,0,297.1,293.5,10,0,2,-10,2.488,318.6,2.814,"None",5.754,-1,1727182,-24,2721154
"2026-01-20 11:00:00",337,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,8,55,-12.85,24.26,1158,1160,88810,102089.9,15,2,1.5,298.5,291.2,63.84,-1,59.73,-24,147.1,1.5,-1,0,-24,0,298.5,293.5,10,0,2,-10,2.864,318.6,3.08,"None",6.262,-1,1989379,-24,4710531
"2026-01-20 12:00:00",338,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,9,55,-12.85,24.26,1158,1160,88776,102050.9,-71,7.000001,1.5,298.2,290.9,63.78,-1,21.8,-24,168.9,1.5,-1,0,-24,0,298.8,293.5,10,0,2,-10,2.433,318.6,1.759,"None",3.49,-1,1468648,-24,6179186
"2026-01-20 13:00:00",339,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,10,54,-12.85,24.26,1158,1160,88699,101962.3,-155,7.000001,1.5,298.9,291,61.67,-1,20.6,-24,189.5,1.5,-1,0,-24,0,300.2,293.5,10,0,2,-10,1.919,318.6,1.938,"None",5.292,-1,1820469,-24,7999648
"2026-01-20 14:00:00",340,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,11,54,-12.85,24.26,1158,1160,88619,101870.3,-191,7.000001,1.5,299.4,290.7,58.96,-1,15.52,-24,205,1.5,-1,0,-24,0,300.5,293.5,10,0,2,-10,2.665,318.6,3.222,"None",6.355,-1,1637039,-24,9636679
"2026-01-20 15:00:00",341,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,12,56,-12.85,24.26,1158,1160,88536,101774.9,-240,7.000001,1.5,299.9,291,58.02,-1,32.62,-24,237.6,1.5,-1,0,-24,0,301.8,293.5,10,0,2,-10,3.119,318.6,2.892,"None",5.985,-1,2294940,-24,11931640.0
"2026-01-20 16:00:00",342,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,13,56,-12.85,24.26,1158,1160,88464,101692.1,-235,7.000001,1.5,300.1,291.7,59.97,-1,7.533001,-24,245.1,1.5,-1,0,-24,0,301.8,293.5,10,0,2,-10,1.601,318.7,1.19,"None",2.566,-1,999481.4,-24,12931140.0
"2026-01-20 17:00:00",343,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,14,56,-12.85,24.26,1158,1160,88399,101617.6,-220,7.000001,1.5,296.9,291.9,73.72999,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293.5,10,0,2,-10,2.164,318.6,2.446,"None",4.368,-1,662921.8,-24,13594140.0
"2026-01-20 18:00:00",344,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,15,55,-12.85,24.26,1158,1160,88436,101660.1,-100,7.000001,1.5,297.7,292.7,73.52,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293.5,10,0,2,-10,1.373,318.6,1.273,"None",2.659,-1,481613,-24,14075710.0
"2026-01-20 19:00:00",345,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,16,55,-12.85,24.26,1158,1160,88539,101778.6,75,2,1.5,295.9,293.4,85.4,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293.5,10,0,2,-10,0.656,318.6,0.928,"None",1.55,-1,115589.9,-24,14191350.0
"2026-01-20 20:00:00",346,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,17,55,-12.85,24.26,1158,1160,88632,101885.5,233,2,1.5,294.8,292.6,87.3,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293.5,10,0,2,-10,1.125,318.6,0.645,"None",1.411,-1,24.33279,-24,14191370.0
"2026-01-20 21:00:00",347,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,18,54,-12.85,24.26,1158,1160,88728,101995.9,292,2,1.5,294.2,293.2,93.9,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293.5,10,0,2,-10,0.387,318.6,0.354,"None",0.7180001,-1,0,-24,14191370.0
"2026-01-20 22:00:00",348,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,19,54,-12.85,24.26,1158,1160,88754,102025.9,215,2,1.5,293.4,292.9,96.8,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293.4,10,0,2,-10,0.349,318.6,0.388,"None",0.626,-1,0,-24,14191370.0
"2026-01-20 23:00:00",349,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,20,56,-12.85,24.26,1158,1160,88777,102052.3,145,2,1.5,293.3,292.7,96.3,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293,10,0,2,-10,0.534,318.6,1.021,"None",2.15,-1,0,-24,14191370.0
"2026-01-21 00:00:00",350,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,21,56,-12.85,24.26,1158,1160,88782,102058,54,2,1.5,293.7,292.1,90.4,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293,10,0,2,-10,0.9670001,318.6,1.035,"None",2.058,-1,0,-24,14191370.0
"2026-01-21 01:00:00",351,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,22,56,-12.85,24.26,1158,1160,88713,101978.7,-41,7.000001,1.5,293.7,291.8,89,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293,10,0,2,-10,0.8480001,318.6,0.961,"None",1.827,-1,0,-24,14191370.0
"2026-01-21 02:00:00",352,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,20,23,55,-12.85,24.26,1158,1160,88725,101992.5,-52,7.000001,1.5,293.5,291.8,89.70001,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293,10,0,2,-10,0.9300001,318.6,2.474,"None",5.662,-1,0,-24,14191370.0
"2026-01-21 03:00:00",353,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,0,55,-12.85,24.26,1158,1160,88740,102009.8,-42,7.000001,1.5,293.4,292.1,91.70001,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,293,10,0,2,-10,2.084,318.6,1.669,"None",3.721,-1,0,-24,14191370.0
"2026-01-21 04:00:00",354,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,1,55,-12.85,24.26,1158,1160,88762,102035.2,49,2,1.5,291.6,291.1,96.9,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,291.6,10,0,2,-10,2.11,318.6,1.364,"None",3.074,-1,0,-24,14191370.0
"2026-01-21 05:00:00",355,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,2,54,-12.85,24.26,1158,1160,88798,102076.6,73,2,1.5,291.4,291,97.20001,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,291.4,10,0,2,-10,1.604,318.6,1.6,"None",3.629,-1,0,-24,14191370.0
"2026-01-21 06:00:00",356,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,3,54,-12.85,24.26,1158,1160,88753,102024.9,13,2,1.5,291.3,290.9,97.6,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,291.2,10,0,2,-10,0.934,318.6,0.542,"None",0.9490001,-1,0,-24,14191370.0
"2026-01-21 07:00:00",357,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,4,56,-12.85,24.26,1158,1160,88759,102031.7,-3,7.000001,1.5,291.5,291.2,98.20001,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,291.2,10,0,2,-10,0.425,318.6,0.9310001,"None",2.15,-1,37563.14,-24,14228980.0
"2026-01-21 08:00:00",358,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,5,56,-12.85,24.26,1158,1160,88803,102082.3,5,2,1.5,292.4,291.8,95.8,-1,0,-24,245.1,1.5,-1,0,-24,0,301.8,291.2,10,0,2,-10,0.929,318.6,1.017,"None",2.566,-1,337922.1,-24,14566890.0
"2026-01-21 09:00:00",359,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,6,56,-12.85,24.26,1158,1160,88829,102111.9,76,2,1.5,295.8,292.9,83.70001,-1,48.2,-24,48.2,1.5,-1,0,-24,0,295.8,292.6,10,0,2,-10,1.88,318.6,2.67,"None",6.216,-1,1473220,-24,1419465
"2026-01-21 10:00:00",360,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,7,55,-12.85,24.26,1158,1160,88818,102099.1,59,2,1.5,298.6,292.2,67.43999,-1,59.98,-24,108.2,1.5,-1,0,-24,0,299,292.6,10,0,2,-10,2.941,318.6,2.678,"None",6.17,-1,2534040,-24,3953508
"2026-01-21 11:00:00",361,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,8,55,-12.85,24.26,1158,1160,88773,102047.3,-30,7.000001,1.5,300.9,292.6,60.84,-1,59.98,-24,168.2,1.5,-1,0,-24,0,301.2,292.6,10,0,2,-10,2.094,318.6,1.736,"None",4.83,-1,3149218,-24,7102734
"2026-01-21 12:00:00",362,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,9,55,-12.85,24.26,1158,1160,88704,101967.9,-125,7.000001,1.5,302.2,290.6,49.51,-1,59.98,-24,228.1,1.5,-1,0,-24,0,302.7,292.6,10,0,2,-10,1.798,318.7,2.112,"None",4.507,-1,3570043,-24,10672780.0
"2026-01-21 13:00:00",363,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,10,54,-12.85,24.26,1158,1160,88648,101903.5,-170,7.000001,1.5,302.3,290.9,50.4,-1,43.32,-24,271.5,1.5,-1,0,-24,0,303.2,292.6,10,0,2,-10,2.11,318.7,2.181,"None",5.061,-1,2968766,-24,13641560.0
"2026-01-21 14:00:00",364,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,11,54,-12.85,24.26,1158,1160,88529,101766.7,-244,7.000001,1.5,302.2,291.9,53.84,-1,35.23,-24,306.7,1.5,-1,0,-24,0,303.6,292.6,10,0,2,-10,2.029,318.7,2.081,"None",4.229,-1,2729490,-24,16371040.0
"2026-01-21 15:00:00",365,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,12,56,-12.85,24.26,1158,1160,88444,101669,-260,7.000001,1.5,301.9,290.5,50.34,-1,30.47,-24,337.2,1.5,-1,0,-24,0,304.5,292.6,10,0,2,-10,2.085,318.7,2.158,"None",4.46,-1,2355414,-24,18726470.0
"2026-01-21 16:00:00",366,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,13,56,-12.85,24.26,1158,1160,88392,101609.3,-256,7.000001,1.5,299.9,296.8,83,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,292.6,10,0,2,-10,0.678,318.7,0.562,"None",0.9950001,-1,400695.2,-24,19127230.0
"2026-01-21 17:00:00",367,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,14,56,-12.85,24.26,1158,1160,88465,101693.7,-64,7.000001,1.5,292,290.7,92.4,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,2.888,318.6,4.364,"None",10.93,-1,132035.6,-24,19259270.0
"2026-01-21 18:00:00",368,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,15,55,-12.85,24.26,1158,1160,88481,101712.1,37,2,1.5,292.8,292.4,97.4,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,1.806,318.6,1.297,"None",2.428,-1,94629.12,-24,19353830.0
"2026-01-21 19:00:00",369,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,16,55,-12.85,24.26,1158,1160,88594,101842,202,2,1.5,293.2,292.9,97.8,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,0.72,318.6,0.295,"None",0.9030001,-1,38763.2,-24,19392440.0
"2026-01-21 20:00:00",370,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,17,55,-12.85,24.26,1158,1160,88653,101909.7,188,2,1.5,293.7,293.5,98.3,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,0.708,318.6,0.661,"None",1.134,-1,345.7754,-24,19392740.0
"2026-01-21 21:00:00",371,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,18,54,-12.85,24.26,1158,1160,88744,102014.4,263,2,1.5,293.8,293.6,98.70001,-1,0,-24,337.2,1.5,-1,0.2,-24,0,304.5,291.9,10,0,2,-10,0.429,318.6,0.568,"None",1.088,-1,0,-24,19392740.0
"2026-01-21 22:00:00",372,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,19,54,-12.85,24.26,1158,1160,88846,102131.6,252,2,1.5,293.8,293.6,98.6,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,0.413,318.6,0.631,"None",1.504,-1,0,-24,19392740.0
"2026-01-21 23:00:00",373,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,20,56,-12.85,24.26,1158,1160,88864,102152.3,211,2,1.5,293.8,293.5,98.6,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,0.429,318.6,0.444,"None",0.6720001,-1,0,-24,19392740.0
"2026-01-22 00:00:00",374,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,21,56,-12.85,24.26,1158,1160,88825,102107.5,81,2,1.5,293.4,293.1,97.6,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,0.771,318.6,0.485,"None",1.18,-1,0,-24,19392740.0
"2026-01-22 01:00:00",375,-1,"0-894-2-NyunduPS","NyunduPS",0,2026,1,21,22,56,-12.85,24.26,1158,1160,88821,102102.9,-25,7.000001,1.5,293.1,292.8,98.20001,-1,0,-24,337.2,1.5,-1,0,-24,0,304.5,291.9,10,0,2,-10,0.53,318.6,0.527,"None",1.55,-1,0,-24,19392740.0
