"TOA5","St4_LusakaAirport","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-09 05:00:00",77,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,2,54,-15.42,28.32,1280,1282,87216,101760.8,27,2,1.5,292.3,289,81.1,-1,0,-24,381.7,1.5,-1,0,-24,0,302.2,292.3,10,0,2,-10,1.155,0,0.667,"None",1.642,-1,0,-24,20614930.0
"2026-01-09 06:00:00",78,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,3,54,-15.42,28.32,1280,1282,87290,101847.1,81,2,1.5,292.9,289.9,82.5,-1,0,-24,381.7,1.5,-1,0,-24,0,302.2,292.2,10,0,2,-10,1.017,0,0.9130001,"None",2.936,-1,3250.841,-24,20617810.0
"2026-01-09 07:00:00",79,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,4,56,-15.42,28.32,1280,1282,87304,101863.4,107,2,1.5,293.5,289.9,79.39,-1,0.267,-24,382,1.5,-1,0,-24,0,302.2,292.2,10,0,2,-10,2.503,0,3.176,"None",5.708,-1,190190.4,-24,20808170.0
"2026-01-09 08:00:00",80,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,5,56,-15.42,28.32,1280,1282,87306,101865.6,90,2,1.5,295,288.9,68.43999,-1,24.43,-24,406.4,1.5,-1,0,-24,0,302.2,292.2,10,0,2,-10,3.413,0,3.437,"None",6.124,-1,825401.3,-24,21633520.0
"2026-01-09 09:00:00",81,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,6,56,-15.42,28.32,1280,1282,87333,101897.1,43,2,1.5,296.2,288.9,63.49,-1,38.3,-24,34.67,1.5,-1,0,-24,0,296.5,295.2,10,0,2,-10,3.839,0,3.43,"None",6.586,-1,1581985,-24,1471401
"2026-01-09 10:00:00",82,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,7,55,-15.42,28.32,1280,1282,87349,101915.7,45,2,1.5,295.6,288.3,63.33,-1,5.167,-24,39.83,1.5,-1,0,-24,0,296.5,295.2,10,0,2,-10,3.38,0,3.393,"None",6.355,-1,905405.8,-24,2376806
"2026-01-09 11:00:00",83,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,8,55,-15.42,28.32,1280,1282,87318,101879.5,12,2,1.5,296.5,288.1,59.27,-1,6.533,-24,46.37,1.5,-1,0,-24,0,297.9,295.2,10,0,2,-10,3.183,0,3.589,"None",6.17,-1,1259032,-24,3635844
"2026-01-09 12:00:00",84,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,9,55,-15.42,28.32,1280,1282,87269,101822.3,-64,7.000001,1.5,298.4,289.4,57.41,-1,34.32,-24,80.70001,1.5,-1,0,-24,0,298.5,295.2,10,0,2,-10,2.568,0,2.231,"None",3.952,-1,2300171,-24,5936028
"2026-01-09 13:00:00",85,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,10,54,-15.42,28.32,1280,1282,87173,101710.2,-176,7.000001,1.5,298.8,288.6,53.02,-1,37.77,-24,118.4,1.5,-1,0,-24,0,299.1,295.2,10,0,2,-10,2.88,0,2.897,"None",4.691,-1,2628335,-24,8564359
"2026-01-09 14:00:00",86,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,11,54,-15.42,28.32,1280,1282,87058,101575.9,-260,7.000001,1.5,300.3,287.6,45.7,-1,46.42,-24,164.9,1.5,-1,0,-24,0,300.3,295.2,10,0,2,-10,2.424,0,1.98,"None",4.414,-1,2919532,-24,11483880.0
"2026-01-09 15:00:00",87,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,12,56,-15.42,28.32,1280,1282,87016,101527,-253,7.000001,1.5,299.2,288.2,50.66,-1,27.17,-24,192,1.5,-1,0,-24,0,302,295.2,10,0,2,-10,1.695,0,2.428,"None",5.384,-1,2070485,-24,13554390.0
"2026-01-09 16:00:00",88,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,13,56,-15.42,28.32,1280,1282,87014,101524.9,-159,7.000001,1.5,295.8,289.1,65.73,-1,0,-24,192,1.5,-1,0,-24,0,302,295.2,10,0,2,-10,2.011,0,1.548,"None",2.843,-1,329259.7,-24,13883620.0
"2026-01-09 17:00:00",89,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,14,56,-15.42,28.32,1280,1282,87064,101583.2,6,2,1.5,295.1,291.1,77.81,-1,24.38,-24,216.4,1.5,-1,0.8,-24,0,302,295.1,10,0,2,-10,2.592,0,3.815,"None",6.632,-1,932334,-24,14815950.0
"2026-01-09 18:00:00",90,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,15,55,-15.42,28.32,1280,1282,87083,101605.5,67,2,1.5,293.2,290.1,82.20001,-1,0,-24,216.4,1.5,-1,1.4,-24,0,302,293.2,10,0,2,-10,1.358,0,1.447,"None",2.612,-1,218159.9,-24,15034010.0
"2026-01-09 19:00:00",91,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,16,55,-15.42,28.32,1280,1282,87123,101652.2,109,2,1.5,293.1,289.9,81.6,-1,0,-24,216.4,1.5,-1,0,-24,0,302,293,10,0,2,-10,0.612,0,1.05,"None",1.457,-1,39542.32,-24,15073550.0
"2026-01-09 20:00:00",92,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,17,55,-15.42,28.32,1280,1282,87201,101743.2,137,2,1.5,293.2,290.3,83,-1,0,-24,216.4,1.5,-1,0,-24,0,302,293,10,0,2,-10,0.789,0,0.8430001,"None",1.781,-1,0,-24,15073550.0
"2026-01-09 21:00:00",93,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,18,54,-15.42,28.32,1280,1282,87234,101781.7,151,2,1.5,293.4,290.3,82.4,-1,0,-24,216.4,1.5,-1,0,-24,0,302,293,10,0,2,-10,0.86,0,1.178,"None",2.474,-1,0,-24,15073550.0
"2026-01-09 22:00:00",94,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,19,54,-15.42,28.32,1280,1282,87268,101821.4,145,2,1.5,293.1,290.3,83.8,-1,0,-24,216.4,1.5,-1,0,-24,0,302,293,10,0,2,-10,0.817,0,0.568,"None",1.134,-1,0,-24,15073550.0
"2026-01-09 23:00:00",95,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,20,56,-15.42,28.32,1280,1282,87271,101824.9,70,2,1.5,293,290.6,86,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,0.488,0,0.397,"None",0.9490001,-1,0,-24,15073550.0
"2026-01-10 00:00:00",96,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,21,56,-15.42,28.32,1280,1282,87243,101792.2,9,2,1.5,293.4,290.5,83.6,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,0.564,0,0.598,"None",1.134,-1,0,-24,15073550.0
"2026-01-10 01:00:00",97,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,22,56,-15.42,28.32,1280,1282,87184,101723.4,-84,7.000001,1.5,293.3,290.8,85.6,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,0.49,0,0.509,"None",0.9030001,-1,0,-24,15073550.0
"2026-01-10 02:00:00",98,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,9,23,55,-15.42,28.32,1280,1282,87156,101690.7,-115,7.000001,1.5,293.7,290.4,81.20001,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,0.822,0,1.708,"None",3.444,-1,0,-24,15073550.0
"2026-01-10 03:00:00",99,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,0,55,-15.42,28.32,1280,1282,87147,101680.2,-96,7.000001,1.5,293.4,290.8,84.5,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,1.91,0,2.128,"None",3.675,-1,0,-24,15073550.0
"2026-01-10 04:00:00",100,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,1,55,-15.42,28.32,1280,1282,87174,101711.7,-10,7.000001,1.5,293.2,290.5,84.3,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,1.688,0,1.536,"None",2.381,-1,0,-24,15073550.0
"2026-01-10 05:00:00",101,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,2,54,-15.42,28.32,1280,1282,87156,101690.7,0,4,1.5,293,290.5,85.1,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,1.527,0,1.368,"None",2.243,-1,0,-24,15073550.0
"2026-01-10 06:00:00",102,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,3,54,-15.42,28.32,1280,1282,87223,101768.9,76,2,1.5,293.1,290.2,83.20001,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,1.441,0,1.541,"None",2.474,-1,1239.827,-24,15074790.0
"2026-01-10 07:00:00",103,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,4,56,-15.42,28.32,1280,1282,87264,101816.7,90,2,1.5,293.6,290.6,82.70001,-1,0,-24,216.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,1.238,0,1.233,"None",1.919,-1,94481.38,-24,15169310.0
"2026-01-10 08:00:00",104,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,5,56,-15.42,28.32,1280,1282,87271,101824.8,115,2,1.5,294.5,289.7,73.89,-1,17.98,-24,234.4,1.5,-1,0,-24,0,302,292.9,10,0,2,-10,1.774,0,2.011,"None",3.583,-1,555469.6,-24,15724790.0
"2026-01-10 09:00:00",105,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,6,56,-15.42,28.32,1280,1282,87238,101786.2,15,2,1.5,295.8,289.6,67.72,-1,13.18,-24,11.27,1.5,-1,0,-24,0,295.8,294.1,10,0,2,-10,1.633,0,1.613,"None",3.398,-1,1014192,-24,945381.4
"2026-01-10 10:00:00",106,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,7,55,-15.42,28.32,1280,1282,87226,101772.2,-38,7.000001,1.5,296.5,289.4,64.53,-1,34.78,-24,46.05,1.5,-1,0,-24,0,296.7,294.1,10,0,2,-10,2.261,0,2.414,"None",5.384,-1,1568709,-24,2514087
"2026-01-10 11:00:00",107,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,8,55,-15.42,28.32,1280,1282,87217,101761.6,-54,7.000001,1.5,298.5,289.5,57.36,-1,43.13,-24,89.20001,1.5,-1,0,-24,0,298.8,294.1,10,0,2,-10,2.011,0,1.883,"None",3.536,-1,2516908,-24,5030991
"2026-01-10 12:00:00",108,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,9,55,-15.42,28.32,1280,1282,87152,101685.7,-86,7.000001,1.5,299.1,288.9,53.53,-1,11.98,-24,101.2,1.5,-1,0,-24,0,299.1,294.1,10,0,2,-10,1.718,0,1.769,"None",3.906,-1,1559266,-24,6590252
"2026-01-10 13:00:00",109,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,10,54,-15.42,28.32,1280,1282,87064,101583,-162,7.000001,1.5,299.1,288.6,52.38,-1,24.62,-24,125.8,1.5,-1,0,-24,0,299.9,294.1,10,0,2,-10,2.191,0,2.549,"None",6.124,-1,1886173,-24,8476425
"2026-01-10 14:00:00",110,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,11,54,-15.42,28.32,1280,1282,86973,101476.8,-244,7.000001,1.5,300.4,289.4,51.07,-1,29.03,-24,154.8,1.5,-1,0,-24,0,301.3,294.1,10,0,2,-10,2.271,0,2.491,"None",6.447,-1,2421553,-24,10897980.0
"2026-01-10 15:00:00",111,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,12,56,-15.42,28.32,1280,1282,87046,101562.3,-106,7.000001,1.5,294.7,288.8,68.99,-1,2.767,-24,157.6,1.5,-1,0,-24,0,301.3,294.1,10,0,2,-10,1.996,0,2.664,"None",6.817,-1,786445.1,-24,11684450.0
"2026-01-10 16:00:00",112,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,13,56,-15.42,28.32,1280,1282,87041,101556.6,-23,7.000001,1.5,292,289.8,87.1,-1,0,-24,157.6,1.5,-1,31.2,-24,0,301.3,291.9,10,0,2,-10,2.706,0,1.24,"None",2.705,-1,28186.76,-24,11712630.0
"2026-01-10 17:00:00",113,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,14,56,-15.42,28.32,1280,1282,87001,101510,28,2,1.5,291.8,289.6,87.1,-1,0,-24,157.6,1.5,-1,8.2,-24,0,301.3,291.7,10,0,2,-10,1.082,0,0.7370001,"None",1.504,-1,68086.8,-24,11780760.0
"2026-01-10 18:00:00",114,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,15,55,-15.42,28.32,1280,1282,86980,101485.4,-66,7.000001,1.5,292.6,290.4,87,-1,0,-24,157.6,1.5,-1,0.2,-24,0,301.3,291.7,10,0,2,-10,1.322,0,1.677,"None",3.121,-1,109522.5,-24,11890510.0
"2026-01-10 19:00:00",115,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,16,55,-15.42,28.32,1280,1282,87093,101617.2,52,2,1.5,292.8,290.6,87.1,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.7880001,0,0.64,"None",1.411,-1,46049.76,-24,11936460.0
"2026-01-10 20:00:00",116,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,17,55,-15.42,28.32,1280,1282,87165,101701.2,164,2,1.5,293,290.6,86.3,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.576,0,1.079,"None",1.873,-1,0,-24,11936460.0
"2026-01-10 21:00:00",117,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,18,54,-15.42,28.32,1280,1282,87176,101714.1,196,2,1.5,292.5,290.4,87.1,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.575,0,0.329,"None",0.7640001,-1,0,-24,11936460.0
"2026-01-10 22:00:00",118,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,19,54,-15.42,28.32,1280,1282,87240,101788.8,147,2,1.5,292.6,290.4,87.1,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.53,0,0.528,"None",0.9950001,-1,0,-24,11936460.0
"2026-01-10 23:00:00",119,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,20,56,-15.42,28.32,1280,1282,87263,101815.6,98,2,1.5,292.4,290.2,87,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.318,0,0.126,"None",0.533,-1,0,-24,11936460.0
"2026-01-11 00:00:00",120,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,21,56,-15.42,28.32,1280,1282,87229,101775.9,53,2,1.5,292.7,290.5,87,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.826,0,0.533,"None",1.18,-1,0,-24,11936460.0
"2026-01-11 01:00:00",121,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,22,56,-15.42,28.32,1280,1282,87131,101661.6,-109,7.000001,1.5,292.7,290.5,87.1,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.445,0,0.231,"None",0.58,-1,0,-24,11936460.0
"2026-01-11 02:00:00",122,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,10,23,55,-15.42,28.32,1280,1282,87092,101616.1,-171,7.000001,1.5,292.6,290.4,87.1,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.7130001,0,0.433,"None",0.8570001,-1,0,-24,11936460.0
"2026-01-11 03:00:00",123,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,0,55,-15.42,28.32,1280,1282,87102,101627.8,-127,7.000001,1.5,292.2,290,87.1,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.379,0,0.038,"None",0.349,-1,0,-24,11936460.0
"2026-01-11 04:00:00",124,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,1,55,-15.42,28.32,1280,1282,87096,101620.8,-35,7.000001,1.5,292.4,290.2,87,-1,0,-24,157.6,1.5,-1,0.2,-24,0,301.3,291.7,10,0,2,-10,0.311,0,0.397,"None",0.6720001,-1,0,-24,11936460.0
"2026-01-11 05:00:00",125,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,2,54,-15.42,28.32,1280,1282,87116,101644.1,24,2,1.5,292.5,290.3,86.9,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.188,0,0.193,"None",0.58,-1,0,-24,11936460.0
"2026-01-11 06:00:00",126,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,3,54,-15.42,28.32,1280,1282,87161,101696.6,59,2,1.5,292.2,290,86.9,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.273,0,0.337,"None",0.9030001,-1,2613.677,-24,11939060.0
"2026-01-11 07:00:00",127,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,4,56,-15.42,28.32,1280,1282,87231,101778.2,135,2,1.5,292.9,290.7,87,-1,0,-24,157.6,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,0.425,0,0.717,"None",1.365,-1,214860,-24,12153920.0
"2026-01-11 08:00:00",128,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,5,56,-15.42,28.32,1280,1282,87259,101810.8,143,2,1.5,295.3,289.7,70.58,-1,45.35,-24,202.9,1.5,-1,0,-24,0,301.3,291.7,10,0,2,-10,1.336,0,1.975,"None",4.091,-1,895879.2,-24,13049750.0
"2026-01-11 09:00:00",129,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,6,56,-15.42,28.32,1280,1282,87263,101815.3,102,2,1.5,297.9,289.9,60.86,-1,47.6,-24,43.08,1.5,-1,0,-24,0,297.9,295.3,10,0,2,-10,1.595,0,1.292,"None",3.352,-1,1801734,-24,1709718
"2026-01-11 10:00:00",130,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,7,55,-15.42,28.32,1280,1282,87265,101817.7,34,2,1.5,296.7,289.4,63.47,-1,13.17,-24,56.25,1.5,-1,0,-24,0,298.1,295.3,10,0,2,-10,2.336,0,2.444,"None",5.061,-1,1365353,-24,3075082
"2026-01-11 11:00:00",131,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,8,55,-15.42,28.32,1280,1282,87236,101783.9,-23,7.000001,1.5,296.2,289.8,67.03,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,295.3,10,0,2,-10,2.297,0,2.345,"None",4.969,-1,787123.7,-24,3862214
"2026-01-11 12:00:00",132,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,9,55,-15.42,28.32,1280,1282,87206,101749,-57,7.000001,1.5,293.8,290.2,79.58,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.8,10,0,2,-10,2.211,0,1.898,"None",4.368,-1,241571.5,-24,4103786
"2026-01-11 13:00:00",133,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,10,54,-15.42,28.32,1280,1282,87084,101606.7,-181,7.000001,1.5,293.8,289.7,77.31,-1,0,-24,56.25,1.5,-1,0.6,-24,0,298.1,293.7,10,0,2,-10,1.34,0,1.828,"None",3.028,-1,186978.6,-24,4290736
"2026-01-11 14:00:00",134,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,11,54,-15.42,28.32,1280,1282,87103,101628.9,-133,7.000001,1.5,293.4,290.3,82.1,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.4,10,0,2,-10,2.044,0,1.8,"None",3.259,-1,195906.8,-24,4486623
"2026-01-11 15:00:00",135,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,12,56,-15.42,28.32,1280,1282,86974,101478.3,-232,7.000001,1.5,293.7,289.5,76.68999,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.4,10,0,2,-10,1.368,0,1.156,"None",2.474,-1,233570.2,-24,4720180
"2026-01-11 16:00:00",136,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,13,56,-15.42,28.32,1280,1282,87005,101514.4,-79,7.000001,1.5,294.7,288.5,67.68,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.4,10,0,2,-10,1.909,0,1.981,"None",3.444,-1,417808.8,-24,5137988
"2026-01-11 17:00:00",137,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,14,56,-15.42,28.32,1280,1282,86988,101494.6,-115,7.000001,1.5,295.1,289,68.34,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.4,10,0,2,-10,1.984,0,1.935,"None",3.583,-1,425373.8,-24,5563375
"2026-01-11 18:00:00",138,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,15,55,-15.42,28.32,1280,1282,87039,101554.1,65,2,1.5,295,289.4,70.09,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.4,10,0,2,-10,1.404,0,1.302,"None",3.028,-1,274679.5,-24,5838011
"2026-01-11 19:00:00",139,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,16,55,-15.42,28.32,1280,1282,87117,101645.2,112,2,1.5,293.9,290,77.83,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.4,10,0,2,-10,1.318,0,0.946,"None",1.735,-1,67503.91,-24,5905510
"2026-01-11 20:00:00",140,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,17,55,-15.42,28.32,1280,1282,87171,101708.2,183,2,1.5,293.4,290.5,83.5,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293.3,10,0,2,-10,0.693,0,0.369,"None",1.18,-1,0,-24,5905510
"2026-01-11 21:00:00",141,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,18,54,-15.42,28.32,1280,1282,87227,101773.6,188,2,1.5,293.1,290.7,86.20001,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293,10,0,2,-10,0.333,0,0.247,"None",0.7180001,-1,0,-24,5905510
"2026-01-11 22:00:00",142,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,19,54,-15.42,28.32,1280,1282,87254,101805,137,2,1.5,293.5,290.6,83.3,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293,10,0,2,-10,0.475,0,0.606,"None",1.273,-1,0,-24,5905510
"2026-01-11 23:00:00",143,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,20,56,-15.42,28.32,1280,1282,87272,101826,101,2,1.5,293.4,291,86.20001,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293,10,0,2,-10,1.073,0,1.221,"None",3.028,-1,0,-24,5905510
"2026-01-12 00:00:00",144,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,21,56,-15.42,28.32,1280,1282,87232,101779.4,5,2,1.5,293.1,290.6,85.6,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293,10,0,2,-10,1.3,0,1.255,"None",3.352,-1,0,-24,5905510
"2026-01-12 01:00:00",145,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,22,56,-15.42,28.32,1280,1282,87188,101728.1,-66,7.000001,1.5,293,290.7,86.3,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,293,10,0,2,-10,1.297,0,1,"None",2.474,-1,0,-24,5905510
"2026-01-12 02:00:00",146,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,11,23,55,-15.42,28.32,1280,1282,87144,101676.7,-128,7.000001,1.5,292.9,290.5,86.4,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,292.8,10,0,2,-10,1.374,0,1.206,"None",2.289,-1,0,-24,5905510
"2026-01-12 03:00:00",147,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,12,0,55,-15.42,28.32,1280,1282,87115,101642.9,-117,7.000001,1.5,292.7,290.3,85.8,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,292.7,10,0,2,-10,1.671,0,1.32,"None",2.843,-1,0,-24,5905510
"2026-01-12 04:00:00",148,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,12,1,55,-15.42,28.32,1280,1282,87118,101646.4,-70,7.000001,1.5,292.6,289.9,84.6,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,292.6,10,0,2,-10,1.566,0,1.579,"None",4.738,-1,0,-24,5905510
"2026-01-12 05:00:00",149,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,12,2,54,-15.42,28.32,1280,1282,87140,101672.1,-4,7.000001,1.5,292.3,289.4,82.9,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,292.3,10,0,2,-10,2.34,0,2.536,"None",5.107,-1,0,-24,5905510
"2026-01-12 06:00:00",150,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,12,3,54,-15.42,28.32,1280,1282,87184,101723.5,69,2,1.5,292.1,289.1,82.3,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,292.1,10,0,2,-10,2.568,0,2.048,"None",5.338,-1,547.8326,-24,5906046
"2026-01-12 07:00:00",151,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,12,4,56,-15.42,28.32,1280,1282,87240,101788.8,122,2,1.5,292.1,288.7,80.8,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,292,10,0,2,-10,2.335,0,2.734,"None",7.001001,-1,49323.9,-24,5955340
"2026-01-12 08:00:00",152,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,12,5,56,-15.42,28.32,1280,1282,87280,101835.4,140,2,1.5,292.8,289.1,79.03,-1,0,-24,56.25,1.5,-1,0,-24,0,298.1,292,10,0,2,-10,2.297,0,2.537,"None",6.031,-1,200154,-24,6155502
"2026-01-12 09:00:00",153,-1,"0-894-2-LSLU002","LusakaAirport",0,2026,1,12,6,56,-15.42,28.32,1280,1282,87295,101852.8,111,2,1.5,293.9,288.2,69.57,-1,0,-24,0,1.5,-1,0,-24,0,293.9,292.7,10,0,2,-10,2.882,0,2.649,"None",5.8,-1,555902,-24,544643.9
