"TOA5","St4_LusakaAirport","CR1000X","46556","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","46556","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-07 16:00:00",40,"ZMD_J5580","St4_LusakaAirport",0,6.4932,1.915478,0.8356792,0,0,28.67,44.54,14.1,308.5712,1.110548,0.2113889,0,869.4191,869.5668,1014.404,1014.297,0,0.07627515,31.94,0.04269336,0.1631482,30.58,0.05125933,0.1272695,28.3,0.06471195,0.2011561,26.51,0.09225606,0.2297191,25.98,0.1368614,0.2735077,26.09,0.195361,0.2951103,25.99,0.2597189,0.2937962,25.77,0.2767885,0.2710471,25.62,0.273761,0.307,2.548,0.439,0.2510376,215.5016,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.04,36.92,3.686,72.71798,3599
"2026-01-07 17:00:00",41,"ZMD_J5580","St4_LusakaAirport",0,7.0476,2.167163,1.123726,0,0,27.78,45.67,14.35,372.3466,1.340076,0.9341666,0,869.1316,869.2797,1014.069,1013.971,0,0.07433974,30.64,0.04267779,0.1622815,30.07,0.05090944,0.1274246,28.51,0.06429739,0.200562,26.75,0.09213485,0.2295208,26.11,0.1365351,0.2735562,26.13,0.1956706,0.2951007,25.99,0.2599142,0.2935481,25.77,0.2766746,0.2705659,25.64,0.2741144,0.32,1.715,0.457,0.4361267,215.0654,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.08,34.5,3.689,74.25334,3599
"2026-01-07 18:00:00",42,"ZMD_J5580","St4_LusakaAirport",0,4.2756,1.275274,0.6938613,0,0,27.06,52.05,15.61,156.7612,0.5641835,0.8513889,0,869.3494,869.4978,1014.324,1014.218,0,0.07338733,29.47,0.04279974,0.1620193,29.53,0.05091205,0.1271326,28.54,0.06419657,0.2008163,26.95,0.0917876,0.2295476,26.24,0.1363815,0.2737665,26.19,0.1951631,0.2946182,26,0.2598819,0.2931264,25.76,0.2770248,0.2703421,25.64,0.2734932,0.122,0.8110001,0.174,0.2766876,214.7888,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.12,32.79,3.69,75.92051,3599
"2026-01-07 19:00:00",43,"ZMD_J5580","St4_LusakaAirport",0,2.1042,0.5390403,0.3908147,0,0,25.31,60.34,15.95,17.44202,0.06277382,0,0,869.827,869.9765,1014.882,1014.761,0,0.07290147,28.16,0.04349218,0.1616757,28.86,0.05076468,0.127056,28.45,0.06405354,0.2006835,27.09,0.09186298,0.2295951,26.37,0.1367003,0.273542,26.25,0.1954315,0.2947389,26.03,0.2597296,0.2934619,25.76,0.2768879,0.2710122,25.64,0.2736267,-0.015,0.089,-0.021,0.1681671,214.6206,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.73,29.81,3.691,68.08169,3599
"2026-01-07 20:00:00",44,"ZMD_J5580","St4_LusakaAirport",0,1.6422,0.444571,0.2298293,0,0,23.47,67.46,16.26,0,0,0,0,870.8779,871.0285,1016.109,1015.952,0,0.07276619,26.87,0.0438917,0.1614306,28.02,0.050895,0.1269108,28.24,0.0640147,0.2003887,27.18,0.0918424,0.2295172,26.48,0.1366625,0.2736216,26.32,0.1954194,0.2948501,26.06,0.2596794,0.2932363,25.76,0.2768484,0.2707039,25.64,0.2738334,-0.011,0,-0.016,0.2119904,214.4086,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,26.16,3.692,66.3187,3599
"2026-01-07 21:00:00",45,"ZMD_J5580","St4_LusakaAirport",0,1.7808,0.6172234,0.2761248,0,0,22.74,67.28,16.72,0,0,0,0,871.7723,871.9234,1017.153,1016.966,0,0.0728337,26.09,0.04399131,0.1609549,27.3,0.05096027,0.1266876,27.93,0.063881,0.2004865,27.19,0.09171746,0.2294236,26.57,0.136582,0.2734995,26.39,0.1959886,0.2946126,26.1,0.2598043,0.2932095,25.77,0.2767195,0.270909,25.64,0.2737653,-0.008,0,-0.011,0.1813507,214.2272,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,24.25,3.692,68.60706,3599
"2026-01-07 22:00:00",46,"ZMD_J5580","St4_LusakaAirport",0,1.3188,0.5415555,0.2867244,0,0,22.45,70.74,16.54,0,0,0,0,872.3578,872.509,1017.836,1017.629,0,0.07309303,25.62,0.04430862,0.1609977,26.78,0.05110321,0.1267303,27.61,0.06392987,0.2003278,27.16,0.09156958,0.2293998,26.64,0.1366101,0.2732808,26.46,0.195247,0.2948005,26.14,0.2595989,0.2934281,25.77,0.2767697,0.2707457,25.64,0.2735993,-0.01,0,-0.014,0.1950073,214.0322,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,23.39,3.692,63.66769,3599
"2026-01-07 23:00:00",47,"ZMD_J5580","St4_LusakaAirport",0,0.9492,0.2210665,0.2224029,0,0,21.74,74.58,16.81,0,0,0,0,872.6496,872.8014,1018.177,1017.96,2085,0.07335578,25.04,0.04474826,0.1604622,26.27,0.05133789,0.1263762,27.3,0.06396522,0.1998153,27.09,0.09159418,0.2289841,26.68,0.1363915,0.2734067,26.51,0.1953725,0.2950139,26.18,0.2596514,0.2933244,25.79,0.2769107,0.2705971,25.64,0.2740013,-0.018,0,-0.026,0.2200012,213.8122,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,22.56,3.694,67.99806,3599
"2026-01-08 00:00:00",48,"ZMD_J5580","St4_LusakaAirport",0,1.0416,0.38935,0.2337423,0,0,21.51,72.76,16.65,0,0,0,0,872.2077,872.3594,1017.662,1017.46,3599,0.07453614,24.64,0.04485251,0.1602603,25.83,0.05147634,0.1261699,26.99,0.06410416,0.2000404,27,0.09156741,0.2291962,26.69,0.1368502,0.2732587,26.56,0.1959078,0.294805,26.21,0.2598589,0.293163,25.8,0.2768955,0.2709491,25.64,0.2739769,-0.014,0,-0.02,0.2157898,213.5965,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.59,21.96,3.697,69.31051,3599
"2026-01-08 01:00:00",49,"ZMD_J5580","St4_LusakaAirport",0,4.6452,0.7663932,0.7312356,0,0,21.43,71.36,16.63,0,0,0,0,872.1389,872.2907,1017.582,1017.382,3112,0.07568855,24.3,0.04521745,0.1599594,25.47,0.05147898,0.1260085,26.7,0.06413074,0.2000111,26.89,0.09134282,0.2293392,26.69,0.1364113,0.2732203,26.59,0.1959244,0.2947511,26.25,0.2598227,0.2929676,25.81,0.2770552,0.2703354,25.64,0.2740082,-0.007,0,-0.01,0.1294861,213.467,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,21.65,3.697,62.83106,3599
"2026-01-08 02:00:00",50,"ZMD_J5580","St4_LusakaAirport",0,3.8136,0.8744197,0.5382062,0,0,21.48,74.13,16.36,0,0,0,0,871.9022,872.0539,1017.305,1017.114,0,0.07572017,24.16,0.04491346,0.1595147,25.2,0.0510351,0.1258947,26.43,0.06402269,0.2000575,26.77,0.09111853,0.2293324,26.67,0.1365384,0.2733791,26.62,0.1960288,0.2946229,26.27,0.2596779,0.2930894,25.83,0.276868,0.2704319,25.65,0.2739835,-0.004,0,-0.006,0.08988953,213.3771,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,21.76,3.697,59.03306,3599
"2026-01-08 03:00:00",51,"ZMD_J5580","St4_LusakaAirport",0,1.9656,0.7795066,0.3292391,0,0,21.25,74.29,16.47,0,0,0,0,871.8073,871.959,1017.195,1017.006,0,0.0762994,24.08,0.04487644,0.1590444,25.03,0.0511428,0.1256959,26.21,0.0642401,0.1996571,26.66,0.09107202,0.2293032,26.64,0.1363082,0.2731676,26.62,0.1960583,0.2946347,26.3,0.2600286,0.2933393,25.86,0.2769503,0.2706032,25.66,0.2742455,-0.007,0,-0.01,0.09008789,213.287,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,21.86,3.696,60.03334,3599
"2026-01-08 04:00:00",52,"ZMD_J5580","St4_LusakaAirport",0,2.7048,0.7795829,0.4058337,0,0,21.18,77.21,16.86,0,0,0,0,871.7212,871.873,1017.094,1016.909,0,0.07677994,23.95,0.04501122,0.159118,24.86,0.05106743,0.1258395,26.01,0.064321,0.1994171,26.54,0.09096706,0.2292041,26.59,0.1365482,0.2731262,26.62,0.1958993,0.2946485,26.32,0.2602635,0.2929225,25.87,0.2770548,0.2707321,25.67,0.274351,-0.007,0,-0.01,0.05334473,213.2336,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.53,21.72,3.698,60.20117,3599
"2026-01-08 05:00:00",53,"ZMD_J5580","St4_LusakaAirport",0.2562,3.2592,1.330222,0.5502987,0,0,21.16,76.75999,16.68,0,0,0,0,872.0294,872.1814,1017.454,1017.258,0,0.07733695,23.91,0.04507938,0.1587037,24.72,0.0511876,0.1255906,25.85,0.06426396,0.1992023,26.43,0.09071926,0.2292137,26.54,0.1364691,0.2729582,26.62,0.1963054,0.2947524,26.33,0.2602266,0.2929804,25.89,0.2773927,0.2706909,25.67,0.2743964,0.002,0,0.003,0.05517578,213.1785,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.8,3.697,66.25174,3599
"2026-01-08 06:00:00",54,"ZMD_J5580","St4_LusakaAirport",0.2562,2.7048,1.05822,0.444093,0,0,20.89,77.39,16.9,0.5689242,0.002047558,0,0,872.2035,872.3557,1017.657,1017.456,0,0.07759014,23.87,0.04545602,0.1586616,24.64,0.05109339,0.1253901,25.71,0.06440964,0.1995072,26.32,0.09073154,0.228865,26.48,0.1361893,0.273123,26.61,0.1960718,0.2943883,26.35,0.260087,0.2929468,25.9,0.2772568,0.2707522,25.67,0.2744413,-0.004,0.009000001,-0.006,0.03567505,213.1428,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.85,3.696,65.93498,3599
"2026-01-08 07:00:00",55,"ZMD_J5580","St4_LusakaAirport",0,2.52,0.7467681,0.4056792,0,0,20.87,71.75,16.59,53.69639,0.1932533,0,0,872.533,872.6851,1018.042,1017.829,0,0.07802929,23.92,0.04540599,0.1584308,24.57,0.05114768,0.1250838,25.59,0.06433936,0.1991847,26.22,0.09085149,0.2291703,26.43,0.1360868,0.2732379,26.59,0.1960684,0.2945395,26.36,0.2594247,0.2933681,25.93,0.2770643,0.270723,25.67,0.2743209,0.011,0.434,0.016,0.05909729,213.0837,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,21.87,3.696,66.33352,3599
"2026-01-08 08:00:00",56,"ZMD_J5580","St4_LusakaAirport",0.3024,3.444,1.421166,0.5510746,0,0,21.97,63.07,16.05,187.0044,0.6730286,0.1908333,0,872.942,873.0937,1018.518,1018.292,0,0.07823208,24.48,0.04418308,0.1582527,24.66,0.05124891,0.1252747,25.5,0.06437176,0.1994014,26.13,0.09082038,0.2287653,26.37,0.1362642,0.2733304,26.56,0.1962571,0.2945168,26.35,0.2597447,0.293014,25.93,0.2778808,0.2704605,25.69,0.274706,0.142,1.312,0.203,0.1531372,212.9306,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.19,23.39,3.692,72.16671,3599
"2026-01-08 09:00:00",57,"ZMD_J5580","St4_LusakaAirport",0.672,7.3248,3.050683,1.077287,0,0,23.46,58.22,15.31,381.1778,1.371859,0.5597222,0,872.9818,873.1328,1018.564,1018.336,0,0.07727834,25.5,0.04349769,0.158114,25.04,0.05094214,0.1251726,25.48,0.06427522,0.1992969,26.05,0.09083838,0.2289902,26.32,0.1363119,0.2731471,26.53,0.1963536,0.2946072,26.35,0.2598672,0.2928986,25.94,0.2772708,0.2705018,25.7,0.2749434,0.307,2.188,0.439,0.2071838,212.7234,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.63,26.08,3.691,75.44985,3599
"2026-01-08 10:00:00",58,"ZMD_J5580","St4_LusakaAirport",0.7643999,7.7406,3.477555,1.329751,0,0,24.75,57.36,15.9,533.5034,1.920079,0.5736111,0,873.1046,873.255,1018.707,1018.474,0,0.07613149,27.57,0.0424116,0.1578269,25.88,0.05097454,0.1247153,25.57,0.06405584,0.1992465,26,0.09057487,0.2289787,26.27,0.1355367,0.2729068,26.5,0.1961555,0.2946498,26.33,0.2599913,0.2933467,25.96,0.2774255,0.2707177,25.7,0.2744845,0.424,2.932,0.606,0.2020569,212.5213,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.11,29.27,3.692,77.4015,3599
"2026-01-08 11:00:00",59,"ZMD_J5580","St4_LusakaAirport",0.4872,7.833,2.947148,1.340548,0,0,26.24,50.94,15.84,833.7607,3.000705,0.8116666,0,872.9981,873.1476,1018.581,1018.353,0,0.07461475,30.15,0.041558,0.1563196,27.12,0.05042695,0.1246191,25.84,0.06422574,0.1988885,25.99,0.09006142,0.2288009,26.22,0.1358696,0.2727815,26.48,0.1960892,0.2945098,26.32,0.2602845,0.2934914,25.96,0.2781287,0.2707055,25.7,0.2751173,0.63,3.492,0.9,0.3654327,212.1559,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.13,31.72,3.691,78.11503,3599
"2026-01-08 12:00:00",60,"ZMD_J5580","St4_LusakaAirport",0.2562,8.3874,2.970094,1.331227,0,0,27.13,48.41,15.69,872.3495,3.139586,0.6672222,0,872.3325,872.4814,1017.804,1017.598,0,0.07172701,32.64,0.03990466,0.1540107,28.79,0.04960942,0.1242939,26.34,0.06385807,0.1987062,26.04,0.09004835,0.2285898,26.19,0.13645,0.2729277,26.45,0.1965217,0.2946174,26.32,0.2597824,0.293387,25.96,0.2779846,0.2708322,25.71,0.275104,0.6770001,3.816,0.9670001,0.2467499,211.9091,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,33.34,3.69,77.88608,3599
"2026-01-08 13:00:00",61,"ZMD_J5580","St4_LusakaAirport",0.3948,6.4932,2.54859,1.191265,0,0,27.68,43.01,14.99,736.8701,2.651995,0.5208333,0,871.8369,871.9854,1017.226,1017.036,0,0.06806271,33.68,0.03922,0.1520156,30.06,0.04856199,0.1239654,27.01,0.06334466,0.1982982,26.17,0.09003035,0.2286362,26.19,0.1360127,0.2729881,26.42,0.1960074,0.2943834,26.3,0.2592897,0.2931336,25.96,0.2780662,0.2705213,25.72,0.2748177,0.599,3.885,0.8560001,0.3751984,211.5339,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,33.8,3.69,78.11374,3599
"2026-01-08 14:00:00",62,"ZMD_J5580","St4_LusakaAirport",0.3948,8.4798,2.028053,1.055156,0,0,26.78,51.21,14.15,284.7734,1.0249,0.0475,0,871.2877,871.4366,1016.585,1016.415,37,0.06485619,32.32,0.03862442,0.1505479,30.36,0.04800213,0.1240383,27.66,0.06289429,0.1982233,26.38,0.08974654,0.2286745,26.21,0.1358831,0.2727851,26.42,0.1957164,0.294449,26.29,0.2595914,0.2933298,25.96,0.2770498,0.2708018,25.73,0.2746327,0.29,3.688,0.414,0.04405212,211.4899,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.48,33.64,3.69,78.26112,3599
"2026-01-08 15:00:00",63,"ZMD_J5580","St4_LusakaAirport",0.3948,6.4008,1.814271,0.9174308,0,0,25.67,46.14,16.16,697.6496,2.510841,0.6591666,0.8,870.5779,870.7274,1015.758,1015.611,1512,0.0819374,30.52,0.04101566,0.1496877,29.68,0.04803476,0.1237367,28.02,0.06256439,0.1982866,26.62,0.08968847,0.2286917,26.27,0.1357137,0.2728142,26.42,0.1955535,0.2941834,26.29,0.259634,0.293195,25.96,0.2774902,0.2707493,25.73,0.274779,0.521,3.204,0.744,0,212.1052,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.16,31.33,3.691,76.13512,3599
"2026-01-08 16:00:00",64,"ZMD_J5580","St4_LusakaAirport",0.3486,6.4932,1.87683,0.9258742,0,0,28.18,42.95,14.74,676.362,2.434227,0.8244444,0,869.7425,869.8905,1014.782,1014.663,0,0.08065102,30.98,0.04081188,0.1494158,29.76,0.04776643,0.1235277,28.18,0.06240853,0.19828,26.82,0.08920088,0.2288241,26.36,0.1356842,0.2729395,26.43,0.1957275,0.294449,26.28,0.2591183,0.2930755,25.96,0.2772529,0.2706582,25.73,0.2749028,0.522,2.547,0.7460001,0.3466034,211.7586,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.06,34.12,3.69,78.37601,3599
"2026-01-08 17:00:00",65,"ZMD_J5580","St4_LusakaAirport",0.2562,7.14,2.122259,1.105568,0,0,27.96,48.71,14.89,433.5956,1.560511,0.6880555,0,869.7764,869.9245,1014.821,1014.702,0,0.07938274,30.48,0.04038256,0.1485441,29.63,0.04781375,0.1234899,28.31,0.06220046,0.1980574,26.98,0.08968517,0.2285205,26.46,0.1356784,0.2729796,26.47,0.1956162,0.294124,26.28,0.2589182,0.2934654,25.96,0.2772698,0.2708184,25.73,0.2747546,0.351,1.716,0.501,0.3279572,211.4307,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.05,35.19,3.689,75.38034,3599
"2026-01-08 18:00:00",66,"ZMD_J5580","St4_LusakaAirport",0.3948,6.4008,2.254596,1.05738,0,0,26.9,48.95,14.53,256.8003,0.9242244,0.9941666,0,869.9822,870.1309,1015.062,1014.936,0,0.0780575,29.45,0.0407803,0.1480613,29.35,0.04761019,0.1237383,28.37,0.06214806,0.1983361,27.12,0.08955294,0.2287419,26.55,0.1355812,0.2727593,26.51,0.1956125,0.2941366,26.29,0.2591062,0.2930683,25.96,0.2774788,0.2708578,25.74,0.2748191,0.219,0.8190001,0.313,0.3070374,211.1236,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.08,33.82,3.69,78.8519,3599
"2026-01-08 19:00:00",67,"ZMD_J5580","St4_LusakaAirport",0.3024,6.3546,2.094026,0.9404093,0,0,24.66,58.81,14.93,21.11181,0.07598141,0.01416667,0,870.3536,870.5034,1015.497,1015.358,0,0.07675438,27.89,0.04109286,0.148084,28.64,0.04780608,0.1235329,28.33,0.06186708,0.1981915,27.22,0.08940742,0.2286254,26.65,0.1354471,0.2729414,26.56,0.1952557,0.2939811,26.31,0.2592753,0.2933306,25.96,0.2773114,0.2708206,25.75,0.2747778,0.031,0.09,0.044,0.3669281,210.7567,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.75,29.91,3.69,77.03808,3599
"2026-01-08 20:00:00",68,"ZMD_J5580","St4_LusakaAirport",0.3486,6.447,2.207583,0.9007218,0,0,22.98,69.29,16.11,0,0,0,0,871.1827,871.3335,1016.465,1016.298,0,0.07704707,26.56,0.04174971,0.1478806,27.78,0.04792408,0.1231483,28.13,0.06192147,0.1982029,27.28,0.08933434,0.2284034,26.72,0.13546,0.2726957,26.61,0.1954975,0.2937073,26.33,0.2592553,0.2929071,25.97,0.27719,0.2706645,25.76,0.2748174,0.021,0,0.03,0.2509308,210.5058,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,25.52,3.69,70.84551,3599
"2026-01-08 21:00:00",69,"ZMD_J5580","St4_LusakaAirport",0.3948,4.3218,1.692432,0.6642722,0,0,22.04,73.25,16.69,0,0,0,0,871.9091,872.0606,1017.313,1017.121,0,0.0774619,25.78,0.04166558,0.1478743,27.06,0.04787075,0.1232988,27.83,0.06202424,0.1979436,27.29,0.0890601,0.2284756,26.78,0.1354403,0.2728579,26.67,0.1957845,0.2941044,26.36,0.2594315,0.2930294,25.98,0.2769141,0.2705861,25.77,0.274641,0.006,0,0.009000001,0.2027435,210.303,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.67,23.48,3.692,69.08565,3599
"2026-01-08 22:00:00",70,"ZMD_J5580","St4_LusakaAirport",0.3486,3.1206,1.112747,0.4430583,0,0,21.39,68.24,16.28,0,0,0,0,872.6682,872.8201,1018.199,1017.982,1232,0.07785426,25.21,0.04173896,0.1476288,26.51,0.04807962,0.1230244,27.5,0.06200211,0.1980041,27.24,0.08895061,0.2282779,26.83,0.1351205,0.2725764,26.71,0.1961433,0.2940643,26.39,0.2590591,0.2929412,25.99,0.2772434,0.270833,25.77,0.274786,-0.005,0,-0.007,0.1266632,210.1764,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.65,22.36,3.694,73.11457,3599
"2026-01-08 23:00:00",71,"ZMD_J5580","St4_LusakaAirport",0,2.7048,0.5107578,0.3229129,0,0,20.76,73.28,15.53,0,0,0,0,873.0338,873.1862,1018.626,1018.396,1714,0.07766545,24.6,0.0421411,0.1470626,25.96,0.04798576,0.1228478,27.18,0.06217598,0.1973509,27.16,0.08910777,0.2280896,26.85,0.1350552,0.2725985,26.75,0.1955646,0.2940509,26.42,0.2591492,0.2930399,25.99,0.2772541,0.2706256,25.77,0.2747143,-0.017,0,-0.024,0.08940125,210.087,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.62,21.53,3.702,67.06231,3599
"2026-01-09 00:00:00",72,"ZMD_J5580","St4_LusakaAirport",0.3948,1.9194,0.9624538,0.2698807,0,0,20.4,74.06,15.55,0,0,0,0,872.9364,873.0889,1018.513,1018.286,3599,0.07773142,24.1,0.04231363,0.1471894,25.48,0.04834323,0.1226182,26.86,0.06225294,0.1976855,27.06,0.08880378,0.228443,26.85,0.1351657,0.2726246,26.78,0.1954756,0.2938181,26.45,0.2592079,0.2929388,26.01,0.2767971,0.2708866,25.77,0.2751944,-0.008,0,-0.011,0.08218384,210.0048,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,20.9,3.705,65.1142,3599
"2026-01-09 01:00:00",73,"ZMD_J5580","St4_LusakaAirport",0.2562,1.7808,0.8444977,0.3118438,0,0,20.38,72.93,15.49,0,0,0,0,872.3565,872.5089,1017.836,1017.629,2316,0.07885842,23.8,0.04270794,0.1466317,25.1,0.04838722,0.1224952,26.56,0.06241583,0.1975046,26.94,0.08888581,0.2280758,26.83,0.1349949,0.2726523,26.79,0.1957285,0.2942294,26.48,0.2589356,0.2929913,26.03,0.2773173,0.2705256,25.77,0.2746642,-0.01,0,-0.014,0.173584,209.8312,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.58,20.65,3.703,68.93104,3599
"2026-01-09 02:00:00",74,"ZMD_J5580","St4_LusakaAirport",0.441,3.444,1.39347,0.5224586,0,0,20.74,72.88,15.75,0,0,0,0,871.9078,872.0598,1017.312,1017.121,0,0.07953389,23.7,0.04241344,0.146452,24.82,0.04844076,0.1224015,26.28,0.06262638,0.1973434,26.81,0.0889605,0.2278855,26.8,0.1350272,0.2724695,26.8,0.1957275,0.293871,26.49,0.2591882,0.2929854,26.04,0.2772063,0.2706787,25.78,0.2752159,0,0,0,0.05465698,209.7765,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.56,20.67,3.704,63.61406,3599
"2026-01-09 03:00:00",75,"ZMD_J5580","St4_LusakaAirport",0.2562,6.216,1.508234,0.8222878,0,0,20.93,73.32,16.01,0,0,0,0,872.0245,872.1765,1017.449,1017.253,0,0.07999599,23.73,0.04240466,0.1464603,24.67,0.04833411,0.12228,26.04,0.06245933,0.1971341,26.68,0.08882813,0.2282393,26.76,0.1349528,0.2723406,26.81,0.1957644,0.2939683,26.52,0.2592146,0.2928836,26.06,0.2772395,0.2706434,25.79,0.2750753,0.001,0,0.001,0.1194916,209.657,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.54,21.19,3.698,63.81662,3599
"2026-01-09 04:00:00",76,"ZMD_J5580","St4_LusakaAirport",0.2562,6.3546,2.204471,1.011851,0,0,20.19,80,16.39,0,0,0,0,872.0468,872.1992,1017.475,1017.278,0,0.07948017,23.62,0.04256279,0.145961,24.56,0.04823297,0.1220867,25.85,0.06265748,0.1974071,26.55,0.08861871,0.2277615,26.71,0.1351535,0.2723562,26.79,0.1959605,0.2942246,26.52,0.2592559,0.2928157,26.07,0.2775539,0.2706769,25.8,0.2749066,0.005,0,0.007,0.09060669,209.5664,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.52,21.42,3.701,64.43151,3599
"2026-01-09 05:00:00",77,"ZMD_J5580","St4_LusakaAirport",0,3.7674,1.115886,0.5904904,0,0,19.44,82.20001,15.78,0,0,0,0,872.0094,872.1621,1017.432,1017.236,1459,0.07982375,23.41,0.04247842,0.1453349,24.41,0.04790914,0.1219669,25.69,0.0625736,0.19733,26.43,0.08873947,0.2279217,26.65,0.1348191,0.2726654,26.79,0.1956614,0.2939147,26.52,0.259179,0.2928864,26.09,0.2772573,0.270641,25.8,0.2749721,-0.009000001,0,-0.013,0.07981873,209.4866,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.51,20.77,3.7,67.11865,3599
"2026-01-09 06:00:00",78,"ZMD_J5580","St4_LusakaAirport",0,3.3978,1.031892,0.4959387,0,0,19.54,81.5,16.49,1.642159,0.00591013,0,0,872.6606,872.8134,1018.192,1017.974,3302,0.08048739,23.21,0.04277218,0.1448376,24.18,0.04765812,0.1220173,25.54,0.06241079,0.1972233,26.32,0.08862686,0.2280932,26.59,0.1348705,0.2724362,26.76,0.1958442,0.2938103,26.52,0.2591904,0.2927724,26.09,0.2772238,0.2706167,25.8,0.2750625,-0.011,0.008,-0.016,0.1140442,209.3726,"46556","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.5,20.17,3.704,64.03362,3599
