"TOA5","Station46_KafumbweSS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-13 22:00:00",77,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,13,19,54,-14.21,32.23,1001,995,90411,101867,287,2,1.5,292.7,292.7,99.9,-1,0,-24,0,1.5,-1,9.4,-24,0,305.7,292.7,10,0,2,-10,1.446,56.95,0.929,"None",2.012,-1,0,-24,2625172
"2026-01-13 23:00:00",78,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,13,20,56,-14.21,32.23,1001,995,90409,101864.7,225,2,1.5,293.2,293.3,99.9,-1,0,-24,0,1.5,-1,0.4,-24,0,305.7,292.6,10,0,2,-10,1.376,144.2,1.131,"None",2.335,-1,0,-24,2625172
"2026-01-14 00:00:00",79,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,13,21,56,-14.21,32.23,1001,995,90353,101801.6,42,2,1.5,293.2,293.2,100,-1,0,-24,0,1.5,-1,0.4,-24,0,305.7,292.6,10,0,2,-10,1.135,191.5,0.92,"None",2.474,-1,0,-24,2625172
"2026-01-14 01:00:00",80,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,13,22,56,-14.21,32.23,1001,995,90288,101728.4,-123,7.000001,1.5,293.2,293.2,99.9,-1,0,-24,0,1.5,-1,0.8,-24,0,305.7,292.6,10,0,2,-10,1.014,262.4,0.8880001,"None",1.642,-1,0,-24,2625172
"2026-01-14 02:00:00",81,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,13,23,55,-14.21,32.23,1001,995,90218,101649.5,-191,7.000001,1.5,292.9,292.9,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,305.7,292.6,10,0,2,-10,1.487,188.6,1.087,"None",2.474,-1,0,-24,2625172
"2026-01-14 03:00:00",82,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,0,55,-14.21,32.23,1001,995,90189,101616.8,-164,7.000001,1.5,292.9,292.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,305.7,292.6,10,0,2,-10,0.626,119.1,0.784,"None",1.226,-1,0,-24,2625172
"2026-01-14 04:00:00",83,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,1,55,-14.21,32.23,1001,995,90189,101616.8,-99,7.000001,1.5,292.9,292.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,305.7,292.6,10,0,2,-10,0.91,44.56,0.966,"None",1.827,-1,0,-24,2625172
"2026-01-14 05:00:00",84,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,2,54,-14.21,32.23,1001,995,90219,101650.6,1,2,1.5,293,293,99.9,-1,0,-24,0,1.5,-1,0,-24,0,305.7,292.6,10,0,2,-10,1.329,21.34,1.036,"None",2.012,-1,0,-24,2625172
"2026-01-14 06:00:00",85,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,3,54,-14.21,32.23,1001,995,90248,101683.3,59,2,1.5,293.3,293.3,99.9,-1,0,-24,0,1.5,-1,0.2,-24,0,305.7,292.6,10,0,2,-10,0.9310001,10.91,0.8990001,"None",1.873,-1,0,-24,2625172
"2026-01-14 07:00:00",86,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,4,56,-14.21,32.23,1001,995,90267,101704.6,78,2,1.5,294.5,294.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,305.7,292.6,10,0,2,-10,0.8940001,33.44,0.897,"None",1.457,-1,0,-24,2625172
"2026-01-14 08:00:00",87,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,5,56,-14.21,32.23,1001,995,90311,101754,92,2,1.5,297.6,294.6,83,-1,0,-24,0,1.5,-1,0,-24,0,305.7,292.6,10,0,2,-10,1.501,40.83,1.764,"None",3.167,-1,0,-24,2625172
"2026-01-14 09:00:00",88,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,6,56,-14.21,32.23,1001,995,90287,101726.9,39,2,1.5,299.5,295.2,77.07,-1,0,-24,0,1.5,-1,0,-24,0,300.3,296.7,10,0,2,-10,1.72,41.84,1.835,"None",3.398,-1,130.3507,-24,130.3507
"2026-01-14 10:00:00",89,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,7,55,-14.21,32.23,1001,995,90271,101708.7,4,2,1.5,301.6,294.5,65.66,-1,0,-24,0,1.5,-1,0,-24,0,302,296.7,10,0,2,-10,2.501,12.06,2.174,"None",4.784,-1,89467.88,-24,89598.24
"2026-01-14 11:00:00",90,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,8,55,-14.21,32.23,1001,995,90238,101671.5,-73,7.000001,1.5,301.5,294.2,64.52,-1,0,-24,0,1.5,-1,0,-24,0,302,296.7,10,0,2,-10,2.026,347,2.494,"None",5.292,-1,105402.5,-24,195000.9
"2026-01-14 12:00:00",91,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,9,55,-14.21,32.23,1001,995,90194,101622,-93,7.000001,1.5,301.3,294.6,66.94,-1,0,-24,0,1.5,-1,0,-24,0,302,296.7,10,0,2,-10,1.934,20.94,1.44,"None",3.583,-1,124093.8,-24,319094.7
"2026-01-14 13:00:00",92,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,10,54,-14.21,32.23,1001,995,90104,101520.5,-167,7.000001,1.5,303.1,296.2,66.54,-1,0,-24,0,1.5,-1,0,-24,0,303.1,296.7,10,0,2,-10,1.458,332.7,1.418,"None",3.259,-1,303819.1,-24,622913.8
"2026-01-14 14:00:00",93,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,11,54,-14.21,32.23,1001,995,90024,101430.3,-214,7.000001,1.5,303.1,293,54.75,-1,0,-24,0,1.5,-1,0,-24,0,303.7,296.7,10,0,2,-10,1.705,287.7,2.394,"None",4.507,-1,472265.6,-24,1095181
"2026-01-14 15:00:00",94,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,12,56,-14.21,32.23,1001,995,89929,101323.3,-265,7.000001,1.5,303.4,293,53.51,-1,0,-24,0,1.5,-1,0,-24,0,304.6,296.7,10,0,2,-10,1.663,302.5,1.109,"None",2.705,-1,571849.6,-24,1667036
"2026-01-14 16:00:00",95,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,13,56,-14.21,32.23,1001,995,89884,101272.7,-220,7.000001,1.5,301.2,292.9,60.85,-1,0,-24,0,1.5,-1,0,-24,0,304.6,296.7,10,0,2,-10,1.487,7.985001,1.719,"None",3.675,-1,379329.7,-24,2046366
"2026-01-14 17:00:00",96,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,14,56,-14.21,32.23,1001,995,89913,101305.5,-111,7.000001,1.5,299.6,293.8,70.56,-1,0,-24,0,1.5,-1,0,-24,0,304.6,296.7,10,0,2,-10,1.885,45.6,1.638,"None",3.167,-1,13910.27,-24,2060276
"2026-01-14 18:00:00",97,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,15,55,-14.21,32.23,1001,995,90003,101407,74,2,1.5,298.3,294,77.34,-1,0,-24,0,1.5,-1,0,-24,0,304.6,296.7,10,0,2,-10,1.528,129.2,1.99,"None",4.091,-1,0,-24,2060276
"2026-01-14 19:00:00",98,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,16,55,-14.21,32.23,1001,995,90102,101518.6,218,2,1.5,295.9,293.7,87.4,-1,0,-24,0,1.5,-1,0,-24,0,304.6,295.9,10,0,2,-10,1.765,150,2.03,"None",4.414,-1,0,-24,2060276
"2026-01-14 20:00:00",99,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,17,55,-14.21,32.23,1001,995,90181,101607.7,268,2,1.5,294.9,293.6,92.6,-1,0,-24,0,1.5,-1,0,-24,0,304.6,294.8,10,0,2,-10,1.796,150.9,1.414,"None",3.028,-1,0,-24,2060276
"2026-01-14 21:00:00",100,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,18,54,-14.21,32.23,1001,995,90269,101706.9,266,2,1.5,294.1,293.5,96.4,-1,0,-24,0,1.5,-1,0,-24,0,304.6,294.1,10,0,2,-10,1.265,166,0.388,"None",0.8570001,-1,0,-24,2060276
"2026-01-14 22:00:00",101,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,19,54,-14.21,32.23,1001,995,90351,101799.3,249,2,1.5,293.9,293.9,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.6,293.9,10,0,2,-10,0.587,195.4,0.309,"None",0.8110001,-1,0,-24,2060276
"2026-01-14 23:00:00",102,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,20,56,-14.21,32.23,1001,995,90323,101767.7,142,2,1.5,294.1,294.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.6,293.9,10,0,2,-10,0.652,14.85,0.827,"None",1.365,-1,0,-24,2060276
"2026-01-15 01:00:00",103,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,22,56,-14.21,32.23,1001,995,90194,101622.4,-157,7.000001,1.5,294.2,294.2,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.6,293.9,10,0,2,-10,0.8990001,337.4,0.688,"None",1.088,-1,0,-24,2060276
"2026-01-15 02:00:00",104,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,14,23,55,-14.21,32.23,1001,995,90160,101584.1,-163,7.000001,1.5,293.9,293.9,100,-1,0,-24,0,1.5,-1,0,-24,0,304.6,293.9,10,0,2,-10,0.565,14.45,0.541,"None",1.088,-1,0,-24,2060276
"2026-01-15 03:00:00",105,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,0,55,-14.21,32.23,1001,995,90197,101625.8,-80,7.000001,1.5,293.7,293.1,96.20001,-1,0,-24,0,1.5,-1,0,-24,0,304.6,293.7,10,0,2,-10,1.672,318.2,2.123,"None",3.814,-1,0,-24,2060276
"2026-01-15 04:00:00",106,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,1,55,-14.21,32.23,1001,995,90183,101610,-11,7.000001,1.5,293.5,293.3,98.3,-1,0,-24,0,1.5,-1,0,-24,0,304.6,293.5,10,0,2,-10,2.152,9.82,2.102,"None",3.86,-1,0,-24,2060276
"2026-01-15 05:00:00",107,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,2,54,-14.21,32.23,1001,995,90161,101585.3,1,2,1.5,293.1,293.1,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.6,293.1,10,0,2,-10,2.02,32.82,2.192,"None",4.229,-1,0,-24,2060276
"2026-01-15 06:00:00",108,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,3,54,-14.21,32.23,1001,995,90135,101556,-62,7.000001,1.5,292.8,292.5,97.9,-1,0,-24,0,1.5,-1,0,-24,0,304.6,292.8,10,0,2,-10,1.287,52.43,0.7590001,"None",1.596,-1,0,-24,2060276
"2026-01-15 07:00:00",109,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,4,56,-14.21,32.23,1001,995,90223,101655.1,40,2,1.5,293.3,293,98,-1,0,-24,0,1.5,-1,0,-24,0,304.6,292.8,10,0,2,-10,0.813,16.41,1.192,"None",2.058,-1,0,-24,2060276
"2026-01-15 08:00:00",110,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,5,56,-14.21,32.23,1001,995,90256,101692.2,95,2,1.5,294.2,293.2,94,-1,0,-24,0,1.5,-1,0,-24,0,304.6,292.8,10,0,2,-10,1.607,27.71,1.434,"None",2.797,-1,0,-24,2060276
"2026-01-15 09:00:00",111,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,6,56,-14.21,32.23,1001,995,90228,101660.6,93,2,1.5,296.9,292.6,76.61,-1,0,-24,0,1.5,-1,0,-24,0,297,294.2,10,0,2,-10,0.892,335.6,1.083,"None",2.705,-1,0,-24,0
"2026-01-15 10:00:00",112,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,7,55,-14.21,32.23,1001,995,90213,101643.4,-10,7.000001,1.5,300.9,292.3,59.53,-1,0,-24,0,1.5,-1,0,-24,0,301.1,294.2,10,0,2,-10,1.681,23.18,1.461,"None",3.074,-1,2221.344,-24,2221.344
"2026-01-15 11:00:00",113,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,8,55,-14.21,32.23,1001,995,90165,101589.3,-91,7.000001,1.5,301.7,291.5,54.21,-1,0,-24,0,1.5,-1,0,-24,0,301.8,294.2,10,0,2,-10,2.754,11.28,3.068,"None",6.539,-1,110400.7,-24,112622
"2026-01-15 12:00:00",114,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,9,55,-14.21,32.23,1001,995,90091,101505.9,-137,7.000001,1.5,302,292.6,56.76,-1,0,-24,0,1.5,-1,0,-24,0,302,294.2,10,0,2,-10,3.14,17.15,3.464,"None",6.678,-1,154715.8,-24,267337.7
"2026-01-15 13:00:00",115,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,10,54,-14.21,32.23,1001,995,90019,101424.7,-194,7.000001,1.5,302.8,292.8,54.82,-1,0,-24,0,1.5,-1,0,-24,0,303.4,294.2,10,0,2,-10,2.819,5.674,2.571,"None",4.599,-1,291724.3,-24,559061.8
"2026-01-15 14:00:00",116,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,11,54,-14.21,32.23,1001,995,89918,101310.9,-247,7.000001,1.5,303.6,291.9,49.47,-1,0,-24,0,1.5,-1,0,-24,0,304.1,294.2,10,0,2,-10,2.791,11.72,3.018,"None",6.955001,-1,417887.2,-24,976948.4
"2026-01-15 15:00:00",117,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,12,56,-14.21,32.23,1001,995,89819,101199.3,-272,7.000001,1.5,304,292.5,50.34,-1,0,-24,0,1.5,-1,0,-24,0,304.4,294.2,10,0,2,-10,3.094,2.787,3.183,"None",6.308,-1,435117.4,-24,1412067
"2026-01-15 16:00:00",118,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,13,56,-14.21,32.23,1001,995,89722,101090,-297,7.000001,1.5,303.8,293.1,52.77,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,2.523,345.6,2.702,"None",5.662,-1,440544.4,-24,1852611
"2026-01-15 17:00:00",119,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,14,56,-14.21,32.23,1001,995,89762,101135.2,-156,7.000001,1.5,302.1,292.2,55.27,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,2.368,8.32,1.994,"None",3.444,-1,316569.8,-24,2169178
"2026-01-15 18:00:00",120,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,15,55,-14.21,32.23,1001,995,89857,101242.3,38,2,1.5,300.5,292.8,63.05,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,1.668,7.358,1.441,"None",2.751,-1,13448.63,-24,2182630
"2026-01-15 19:00:00",121,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,16,55,-14.21,32.23,1001,995,89914,101306.7,192,2,1.5,298,294,78.29,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.9720001,350.1,0.887,"None",1.827,-1,0,-24,2182630
"2026-01-15 20:00:00",122,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,17,55,-14.21,32.23,1001,995,90027,101434.1,265,2,1.5,297.1,295.2,89,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.827,321.2,0.8280001,"None",1.55,-1,0,-24,2182630
"2026-01-15 21:00:00",123,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,18,54,-14.21,32.23,1001,995,90147,101569.2,290,2,1.5,297.4,294.2,82.4,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,1.11,22.57,2.216,"None",4.091,-1,0,-24,2182630
"2026-01-15 22:00:00",124,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,19,54,-14.21,32.23,1001,995,90180,101606.5,266,2,1.5,296.7,294.6,88.1,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,1.519,4.237,0.799,"None",1.273,-1,0,-24,2182630
"2026-01-15 23:00:00",125,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,20,56,-14.21,32.23,1001,995,90151,101573.8,124,2,1.5,295.9,294.7,92.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.9550001,49.06,0.71,"None",1.042,-1,0,-24,2182630
"2026-01-16 00:00:00",126,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,21,56,-14.21,32.23,1001,995,90116,101534.4,-31,7.000001,1.5,295.6,295,95.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.648,86,0.9500001,"None",1.596,-1,0,-24,2182630
"2026-01-16 01:00:00",127,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,22,56,-14.21,32.23,1001,995,90073,101486,-107,7.000001,1.5,295.2,294.5,95.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.623,98.4,0.583,"None",0.9950001,-1,0,-24,2182630
"2026-01-16 02:00:00",128,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,15,23,55,-14.21,32.23,1001,995,90056,101466.9,-95,7.000001,1.5,294.8,294.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.717,186.5,0.752,"None",1.18,-1,0,-24,2182630
"2026-01-16 03:00:00",129,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,0,55,-14.21,32.23,1001,995,90013,101418.4,-103,7.000001,1.5,294.6,294.5,99.6,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.689,134.5,0.537,"None",0.7640001,-1,0,-24,2182630
"2026-01-16 04:00:00",130,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,1,55,-14.21,32.23,1001,995,90010,101415.1,-63,7.000001,1.5,294.6,294,96.3,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.7560001,42.94,0.7970001,"None",1.18,-1,0,-24,2182630
"2026-01-16 05:00:00",131,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,2,54,-14.21,32.23,1001,995,90060,101471.4,4,2,1.5,294.5,294.5,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.625,346.7,0.504,"None",0.9030001,-1,0,-24,2182630
"2026-01-16 06:00:00",132,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,3,54,-14.21,32.23,1001,995,90144,101566,131,2,1.5,294.6,294.6,99.9,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.423,304.5,0.102,"None",0.626,-1,0,-24,2182630
"2026-01-16 07:00:00",133,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,4,56,-14.21,32.23,1001,995,90229,101661.8,219,2,1.5,295.4,295.5,100,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.418,262.4,0.664,"None",1.18,-1,0,-24,2182630
"2026-01-16 08:00:00",134,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,5,56,-14.21,32.23,1001,995,90306,101748.5,246,2,1.5,296.2,295.7,97,-1,0,-24,0,1.5,-1,0,-24,0,304.5,294.2,10,0,2,-10,0.8190001,252.5,1.533,"None",3.398,-1,0,-24,2182630
"2026-01-16 09:00:00",135,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,6,56,-14.21,32.23,1001,995,90400,101854.5,256,2,1.5,294.1,293.4,95.8,-1,0,-24,0,1.5,-1,0,-24,0,297,294.1,10,0,2,-10,2.97,273,3.687,"None",7.833,-1,0,-24,0
"2026-01-16 10:00:00",136,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,7,55,-14.21,32.23,1001,995,90484,101949.3,255,2,1.5,292.4,292.4,99.9,-1,0,-24,0,1.5,-1,12,-24,0,297,292.4,10,0,2,-10,2.474,264.3,1.908,"None",5.246,-1,0,-24,0
"2026-01-16 11:00:00",137,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,8,55,-14.21,32.23,1001,995,90378,101829.8,72,2,1.5,292.6,292.6,99.9,-1,0,-24,0,1.5,-1,3.4,-24,0,297,292.4,10,0,2,-10,2.143,270.6,2.665,"None",6.355,-1,0,-24,0
"2026-01-16 12:00:00",138,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,9,55,-14.21,32.23,1001,995,90277,101715.9,-123,7.000001,1.5,294,294,99.9,-1,0,-24,0,1.5,-1,0.8,-24,0,297,292.4,10,0,2,-10,2.548,279,2.625,"None",5.292,-1,0,-24,0
"2026-01-16 13:00:00",139,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,10,54,-14.21,32.23,1001,995,90110,101527.6,-374,7.000001,1.5,295.9,294.6,91.9,-1,0,-24,0,1.5,-1,0,-24,0,297,292.4,10,0,2,-10,2.364,274.6,1.953,"None",4.045,-1,0,-24,0
"2026-01-16 14:00:00",140,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,11,54,-14.21,32.23,1001,995,90035,101443.1,-343,7.000001,1.5,297.5,294.5,83.20001,-1,0,-24,0,1.5,-1,0,-24,0,297.5,292.4,10,0,2,-10,2.132,281.9,2.147,"None",5.153,-1,0,-24,0
"2026-01-16 15:00:00",141,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,12,56,-14.21,32.23,1001,995,89944,101340.5,-333,7.000001,1.5,298.7,293.8,74.54999,-1,0,-24,0,1.5,-1,0,-24,0,298.7,292.4,10,0,2,-10,1.936,295.7,2.04,"None",3.213,-1,0,-24,0
"2026-01-16 16:00:00",142,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,13,56,-14.21,32.23,1001,995,89905,101296.6,-205,7.000001,1.5,297.9,293.8,78.04999,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,1.468,331.8,1.405,"None",3.074,-1,0,-24,0
"2026-01-16 17:00:00",143,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,14,56,-14.21,32.23,1001,995,89936,101331.5,-99,7.000001,1.5,297.8,293.3,75.85,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,1.442,5.871,1.311,"None",2.705,-1,0,-24,0
"2026-01-16 18:00:00",144,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,15,55,-14.21,32.23,1001,995,90025,101431.8,81,2,1.5,296.8,292.6,77.25,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,1.306,340.1,1.545,"None",2.751,-1,0,-24,0
"2026-01-16 19:00:00",145,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,16,55,-14.21,32.23,1001,995,90066,101478.1,161,2,1.5,295.3,292.2,82.70001,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,1.764,17.15,1.715,"None",3.767,-1,0,-24,0
"2026-01-16 20:00:00",146,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,17,55,-14.21,32.23,1001,995,90109,101526.6,173,2,1.5,294.5,292.8,89.8,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,1.674,5.642,1.73,"None",3.213,-1,0,-24,0
"2026-01-16 21:00:00",147,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,18,54,-14.21,32.23,1001,995,90135,101555.9,110,2,1.5,294.1,292.6,90.8,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,1.452,359.3,1.438,"None",2.381,-1,0,-24,0
"2026-01-16 22:00:00",148,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,19,54,-14.21,32.23,1001,995,90212,101642.7,146,2,1.5,293.3,292.8,97.1,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,0.9530001,342.3,0.652,"None",1.042,-1,0,-24,0
"2026-01-16 23:00:00",149,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,20,56,-14.21,32.23,1001,995,90260,101696.8,151,2,1.5,293,293,99.9,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,0.64,20.5,0.8250001,"None",1.226,-1,0,-24,0
"2026-01-17 00:00:00",150,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,21,56,-14.21,32.23,1001,995,90237,101670.9,102,2,1.5,293.7,293.5,98.5,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,0.855,333.1,0.23,"None",0.441,-1,0,-24,0
"2026-01-17 01:00:00",151,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,22,56,-14.21,32.23,1001,995,90236,101669.7,24,2,1.5,293.8,293.8,99.8,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,0.9030001,270.3,1.577,"None",3.121,-1,0,-24,0
"2026-01-17 02:00:00",152,-1,"0-894-2-ESKT003","Kafumbwe Secondary School",0,2026,1,16,23,55,-14.21,32.23,1001,995,90251,101686.6,-9,7.000001,1.5,293.7,293.8,99.9,-1,0,-24,0,1.5,-1,0,-24,0,298.8,292.4,10,0,2,-10,1.692,276.7,1.34,"None",4.922,-1,0,-24,0
