"TOA5","Station47_LubalashiS","","","","","","SYNOP"
"TIMESTAMP","RECORD","WMO_Block","Station_ID","Station_Name","WMO_Station_Type","M_Year","M_Month","M_DayOfMonth","M_HourOfDay","M_Minutes","Latitude","Longitude","Elevation","BP_Elevation","BP","QNH","BP_Change","BP_Tendency","Temp_H","AirTempK","DewPointTempK","RH","Sun_hr","SunHrs","Sun_hr24","SunHrs24","Rain_H","Rain_hr","Rain_mm_Tot","Temp_hr24","Temp24T","AirTempMaxK","AirTempMinK","WSpeed_height","Wind_Type","Wind_Sig","Wind_T","WSPeed","WindDir","WSpeed10M_Avg","WindG_Sig","WindGust","Solar_hr","SlrJ","Solar_hr24","SlrJ24"
"TS","RN","","","","","","","","","","DecDeg","DecDeg","M","","","","Pa","","m","K","K","%","","minutes","","minutes","m","","mm","","","K","K","m","","","","m/s","Deg","m/s","","m/s","","J/m^2","","J/m^2"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Tot","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","WVc","WVc","Smp","Smp","Smp","Smp","Tot","Smp","Smp"
"2026-01-15 15:00:00",76,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,12,56,-14.97,29.83,962,952,90213,101114.6,-285,7.000001,1.5,304.7,292.6,48.75,-1,54.77,-24,369.4,1.5,-1,0,-24,0,304.8,294.1,10,0,2,-10,1.884,27.44,1.969,"None",3.721,-1,3110655,-24,19446060.0
"2026-01-15 16:00:00",77,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,13,56,-14.97,29.83,962,952,90154,101048.7,-286,7.000001,1.5,300.7,295.9,75.32,-1,22.62,-24,392,1.5,-1,0,-24,0,304.8,294.1,10,0,2,-10,1.899,351.8,1.772,"None",3.398,-1,1379528,-24,20825600.0
"2026-01-15 17:00:00",78,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,14,56,-14.97,29.83,962,952,90250,101156.3,-71,7.000001,1.5,300.3,294.7,71.4,-1,49.98,-24,442,1.5,-1,0,-24,0,304.8,294.1,10,0,2,-10,2.463,24.5,3.373,"None",6.17,-1,1569203,-24,22394830.0
"2026-01-15 18:00:00",79,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,15,55,-14.97,29.83,962,952,90253,101159.8,40,2,1.5,297.5,293.8,80,-1,12.43,-24,454.5,1.5,-1,0,-24,0,304.8,294.1,10,0,2,-10,2.164,29.63,1.372,"None",2.566,-1,465578.6,-24,22860450.0
"2026-01-15 19:00:00",80,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,16,55,-14.97,29.83,962,952,90305,101218.2,151,2,1.5,295.9,294.2,90,-1,0,-24,454.5,1.5,-1,0,-24,0,304.8,294.1,10,0,2,-10,0.892,155.1,1.283,"None",2.058,-1,18403.88,-24,22878830.0
"2026-01-15 20:00:00",81,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,17,55,-14.97,29.83,962,952,90435,101363.9,185,2,1.5,295.8,294.3,91,-1,0,-24,454.5,1.5,-1,0,-24,0,304.8,294.1,10,0,2,-10,0.72,98.3,1.125,"None",1.735,-1,0,-24,22878830.0
"2026-01-15 21:00:00",82,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,18,54,-14.97,29.83,962,952,90551,101493.9,298,2,1.5,295.8,293.6,87.3,-1,0,-24,454.5,1.5,-1,0,-24,0,304.8,294.1,10,0,2,-10,0.648,63.92,0.998,"None",1.735,-1,0,-24,22878830.0
"2026-01-15 22:00:00",83,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,19,54,-14.97,29.83,962,952,90578,101524.2,273,2,1.5,295,293.9,93.5,-1,0,-24,454.5,1.5,-1,0.2,-24,0,304.8,294.1,10,0,2,-10,1.395,79.83,0.883,"None",1.319,-1,0,-24,22878830.0
"2026-01-15 23:00:00",84,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,20,56,-14.97,29.83,962,952,90678,101636.4,243,2,1.5,294.2,293.7,96.8,-1,0,-24,454.5,1.5,-1,0.2,-24,0,304.8,294.1,10,0,2,-10,2.152,247.1,3.182,"None",7.417,-1,819.3891,-24,22878830.0
"2026-01-16 00:00:00",85,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,21,56,-14.97,29.83,962,952,90697,101657.7,146,2,1.5,293.3,293,98.4,-1,0,-24,454.5,1.5,-1,15.8,-24,0,304.8,293.3,10,0,2,-10,2.583,233.8,1.146,"None",2.612,-1,524.2286,-24,22878830.0
"2026-01-16 01:00:00",86,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,22,56,-14.97,29.83,962,952,90576,101522.1,-2,7.000001,1.5,292.8,292.6,98.3,-1,0,-24,454.5,1.5,-1,4.6,-24,0,304.8,292.5,10,0,2,-10,1.052,122.6,1.433,"None",2.012,-1,43.40535,-24,22878830.0
"2026-01-16 02:00:00",87,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,15,23,55,-14.97,29.83,962,952,90560,101504.2,-118,7.000001,1.5,292.8,292.6,98.6,-1,0,-24,454.5,1.5,-1,3.2,-24,0,304.8,292.5,10,0,2,-10,0.9620001,104.6,1.045,"None",1.596,-1,0,-24,22878830.0
"2026-01-16 03:00:00",88,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,0,55,-14.97,29.83,962,952,90562,101506.4,-135,7.000001,1.5,292.9,292.7,98.8,-1,0,-24,454.5,1.5,-1,1.6,-24,0,304.8,292.5,10,0,2,-10,0.7640001,90.70001,0.605,"None",0.9030001,-1,0,-24,22878830.0
"2026-01-16 04:00:00",89,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,1,55,-14.97,29.83,962,952,90615,101565.9,39,2,1.5,292.6,292.4,98.8,-1,0,-24,454.5,1.5,-1,0.8,-24,0,304.8,292.5,10,0,2,-10,0.725,208.5,1.023,"None",1.642,-1,0,-24,22878830.0
"2026-01-16 05:00:00",90,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,2,54,-14.97,29.83,962,952,90601,101550.2,41,2,1.5,292.7,292.5,98.9,-1,0,-24,454.5,1.5,-1,0.4,-24,0,304.8,292.5,10,0,2,-10,0.835,224.8,0.702,"None",1.504,-1,0,-24,22878830.0
"2026-01-16 06:00:00",91,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,3,54,-14.97,29.83,962,952,90671,101628.6,109,2,1.5,292.6,292.5,99,-1,0,-24,454.5,1.5,-1,0.2,-24,0,304.8,292.5,10,0,2,-10,0.62,175.1,0.698,"None",1.226,-1,1849.105,-24,22880520.0
"2026-01-16 07:00:00",92,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,4,56,-14.97,29.83,962,952,90737,101702.6,122,2,1.5,293.1,293,98.8,-1,0,-24,454.5,1.5,-1,0,-24,0,304.8,292.5,10,0,2,-10,0.8760001,226.1,0.717,"None",1.781,-1,192237.5,-24,23072830.0
"2026-01-16 08:00:00",93,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,5,56,-14.97,29.83,962,952,90748,101714.8,147,2,1.5,293.7,293.1,96,-1,2.467,-24,457,1.5,-1,0,-24,0,304.8,292.5,10,0,2,-10,0.7050001,216.4,0.467,"None",1.134,-1,439133,-24,23511890.0
"2026-01-16 09:00:00",94,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,6,56,-14.97,29.83,962,952,90777,101747.2,106,2,1.5,295.8,293.6,87.6,-1,0,-24,0,1.5,-1,0,-24,0,295.8,293.9,10,0,2,-10,0.943,19.26,1.397,"None",2.659,-1,792795.3,-24,738436.4
"2026-01-16 10:00:00",95,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,7,55,-14.97,29.83,962,952,90819,101794.3,82,2,1.5,295.5,293.5,88.8,-1,0,-24,0,1.5,-1,0,-24,0,295.9,293.9,10,0,2,-10,1.69,333,1.663,"None",3.86,-1,873229.3,-24,1611666
"2026-01-16 11:00:00",96,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,8,55,-14.97,29.83,962,952,90775,101745,27,2,1.5,296.1,293.9,87.5,-1,3.45,-24,3.45,1.5,-1,0,-24,0,296.1,293.9,10,0,2,-10,3.032,31.51,3.307,"None",5.846,-1,1112155,-24,2723820
"2026-01-16 12:00:00",97,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,9,55,-14.97,29.83,962,952,90692,101651.9,-85,7.000001,1.5,296.9,293.7,82.20001,-1,15.88,-24,19.33,1.5,-1,0.2,-24,0,297.5,293.9,10,0,2,-10,2.915,45.55,2.583,"None",4.922,-1,1755720,-24,4479542
"2026-01-16 13:00:00",98,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,10,54,-14.97,29.83,962,952,90572,101517.3,-247,7.000001,1.5,298,294.1,78.79999,-1,0,-24,19.33,1.5,-1,0,-24,0,298,293.9,10,0,2,-10,1.846,69.75,1.12,"None",2.012,-1,1401937,-24,5881474
"2026-01-16 14:00:00",99,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,11,54,-14.97,29.83,962,952,90445,101374.9,-330,7.000001,1.5,299.2,293.8,71.91,-1,12.57,-24,31.9,1.5,-1,0,-24,0,299.2,293.9,10,0,2,-10,0.9440001,72.32,0.896,"None",2.289,-1,1452276,-24,7333758
"2026-01-16 15:00:00",100,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,12,56,-14.97,29.83,962,952,90313,101226.9,-379,7.000001,1.5,300.5,293.9,67.14,-1,59.4,-24,91.3,1.5,-1,0,-24,0,300.7,293.9,10,0,2,-10,1.867,263,2.167,"None",5.107,-1,2511860,-24,9845619
"2026-01-16 16:00:00",101,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,13,56,-14.97,29.83,962,952,90238,101142.8,-334,7.000001,1.5,300.8,293.8,65.88,-1,59.85,-24,151.1,1.5,-1,0,-24,0,301.5,293.9,10,0,2,-10,1.333,264.6,0.022,"None",0.441,-1,1981206,-24,11826830.0
"2026-01-16 17:00:00",102,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,14,56,-14.97,29.83,962,952,90273,101182,-172,7.000001,1.5,301.1,292.6,59.67,-1,59.98,-24,211.1,1.5,-1,0,-24,0,301.6,293.9,10,0,2,-10,0.017,303.4,0.002,"None",0.626,-1,1750008,-24,13576820.0
"2026-01-16 18:00:00",103,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,15,55,-14.97,29.83,962,952,90370,101290.9,57,2,1.5,298.1,293.8,76.81,-1,36.88,-24,248,1.5,-1,0,-24,0,301.6,293.9,10,0,2,-10,0,0,0,"None",0,-1,634148.8,-24,14210970.0
"2026-01-16 19:00:00",104,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,16,55,-14.97,29.83,962,952,90470,101403.3,232,2,1.5,293.1,292.1,94.3,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,0.004,150.3,0,"None",0,-1,3896.762,-24,14214790.0
"2026-01-16 20:00:00",105,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,17,55,-14.97,29.83,962,952,90532,101472.8,259,2,1.5,293.7,292.8,94.4,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,0,0,0,"None",0,-1,0,-24,14214790.0
"2026-01-16 21:00:00",106,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,18,54,-14.97,29.83,962,952,90530,101470.5,160,2,1.5,293.6,293.1,96.9,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,0.042,188.5,0.033,"None",0.487,-1,0,-24,14214790.0
"2026-01-16 22:00:00",107,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,19,54,-14.97,29.83,962,952,90591,101538.9,121,2,1.5,293.1,292.8,97.8,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,0,157.1,0,"None",0.256,-1,0,-24,14214790.0
"2026-01-16 23:00:00",108,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,20,56,-14.97,29.83,962,952,90656,101611.8,124,2,1.5,293.1,292.8,98.1,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,0.04,108.1,0.11,"None",1.088,-1,0,-24,14214790.0
"2026-01-17 00:00:00",109,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,21,56,-14.97,29.83,962,952,90620,101571.4,90,2,1.5,293.6,293.3,98,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,0.293,62.73,0.003,"None",0.302,-1,0,-24,14214790.0
"2026-01-17 01:00:00",110,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,22,56,-14.97,29.83,962,952,90587,101534.4,-4,7.000001,1.5,293.6,293.3,98.20001,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,0.872,45.18,1.763,"None",3.259,-1,0,-24,14214790.0
"2026-01-17 02:00:00",111,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,16,23,55,-14.97,29.83,962,952,90572,101517.6,-84,7.000001,1.5,293.8,293.2,96.5,-1,0,-24,248,1.5,-1,0,-24,0,301.6,292.9,10,0,2,-10,1.098,42.12,1.626,"None",3.305,-1,0,-24,14214790.0
"2026-01-17 03:00:00",112,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,0,55,-14.97,29.83,962,952,90515,101453.7,-105,7.000001,1.5,293.3,292.9,97.8,-1,0,-24,248,1.5,-1,0.4,-24,0,301.6,292.9,10,0,2,-10,1.647,46.9,1.54,"None",2.843,-1,0,-24,14214790.0
"2026-01-17 04:00:00",113,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,1,55,-14.97,29.83,962,952,90545,101487.3,-42,7.000001,1.5,293.2,292.9,98.20001,-1,0,-24,248,1.5,-1,0.8,-24,0,301.6,292.9,10,0,2,-10,1.865,45.58,2.564,"None",5.431,-1,0,-24,14214790.0
"2026-01-17 05:00:00",114,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,2,54,-14.97,29.83,962,952,90591,101538.9,19,2,1.5,292.7,292.4,98.1,-1,0,-24,248,1.5,-1,1.8,-24,0,301.6,292.7,10,0,2,-10,2.28,30.15,1.866,"None",4.276,-1,0,-24,14214790.0
"2026-01-17 06:00:00",115,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,3,54,-14.97,29.83,962,952,90621,101572.6,106,2,1.5,292.5,292.3,98.3,-1,0,-24,248,1.5,-1,1,-24,0,301.6,292.4,10,0,2,-10,1.059,48.34,0.9950001,"None",2.197,-1,1165.408,-24,14215910.0
"2026-01-17 07:00:00",116,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,4,56,-14.97,29.83,962,952,90668,101625.2,123,2,1.5,292.8,292.6,98.5,-1,0,-24,248,1.5,-1,0.4,-24,0,301.6,292.4,10,0,2,-10,0.626,69.33,0.712,"None",1.411,-1,60598.45,-24,14276480.0
"2026-01-17 08:00:00",117,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,5,56,-14.97,29.83,962,952,90686,101645.4,95,2,1.5,292.9,292.2,96,-1,0,-24,248,1.5,-1,0.2,-24,0,301.6,292.4,10,0,2,-10,0.642,34.5,0.8930001,"None",2.104,-1,187408.1,-24,14463870.0
"2026-01-17 09:00:00",118,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,6,56,-14.97,29.83,962,952,90737,101702.5,116,2,1.5,293.5,292.2,92.3,-1,0,-24,0,1.5,-1,0.4,-24,0,293.6,292.9,10,0,2,-10,0.7560001,4.766,1.368,"None",2.474,-1,375707.5,-24,354122
"2026-01-17 10:00:00",119,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,7,55,-14.97,29.83,962,952,90709,101671.1,41,2,1.5,294.9,292.9,88.4,-1,0,-24,0,1.5,-1,0.4,-24,0,294.9,292.9,10,0,2,-10,0.389,35.57,0.005,"None",0.349,-1,792028.8,-24,1146151
"2026-01-17 11:00:00",120,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,8,55,-14.97,29.83,962,952,90649,101603.8,-37,7.000001,1.5,295.9,293.1,84,-1,0,-24,0,1.5,-1,0.2,-24,0,295.9,292.9,10,0,2,-10,0.09,350.2,0.338,"None",2.335,-1,1059698,-24,2205847
"2026-01-17 12:00:00",121,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,9,55,-14.97,29.83,962,952,90583,101529.7,-154,7.000001,1.5,296.8,292.7,77.65,-1,0,-24,0,1.5,-1,0.2,-24,0,297.1,292.9,10,0,2,-10,0.9950001,329.2,1.115,"None",2.289,-1,1539548,-24,3745392
"2026-01-17 13:00:00",122,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,10,54,-14.97,29.83,962,952,90477,101410.8,-232,7.000001,1.5,298.3,292.9,72,-1,29.8,-24,29.8,1.5,-1,0,-24,0,298.6,292.9,10,0,2,-10,0.952,1.658,1.473,"None",3.444,-1,2103796,-24,5849197
"2026-01-17 14:00:00",123,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,11,54,-14.97,29.83,962,952,90316,101230.3,-333,7.000001,1.5,299.9,294,70.11999,-1,34.13,-24,63.93,1.5,-1,0,-24,0,300,292.9,10,0,2,-10,1.445,11.04,1.515,"None",3.352,-1,2010929,-24,7860139
"2026-01-17 15:00:00",124,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,12,56,-14.97,29.83,962,952,90193,101092.3,-390,7.000001,1.5,301.3,293.6,63.04,-1,59.6,-24,123.5,1.5,-1,0,-24,0,301.3,292.9,10,0,2,-10,1.204,35.95,0.006,"None",0.7640001,-1,2339871,-24,10200000.0
"2026-01-17 16:00:00",125,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,13,56,-14.97,29.83,962,952,90150,101044.1,-327,7.000001,1.5,301.9,293.7,61,-1,59.98,-24,183.5,1.5,-1,0,-24,0,302.2,292.9,10,0,2,-10,0.744,328,1.633,"None",3.814,-1,2475014,-24,12674990.0
"2026-01-17 17:00:00",126,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,14,56,-14.97,29.83,962,952,90136,101028.6,-180,7.000001,1.5,299.4,293.5,70.04999,-1,48.45,-24,232,1.5,-1,0,-24,0,302.2,292.9,10,0,2,-10,0.597,10.68,0.511,"None",3.167,-1,1215418,-24,13890400.0
"2026-01-17 18:00:00",127,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,15,55,-14.97,29.83,962,952,90168,101064.6,-25,7.000001,1.5,296.8,294.3,86.3,-1,19.07,-24,251,1.5,-1,0,-24,0,302.2,292.9,10,0,2,-10,0.9670001,63.15,1.143,"None",1.966,-1,426368.7,-24,14316760.0
"2026-01-17 19:00:00",128,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,16,55,-14.97,29.83,962,952,90387,101310.3,237,2,1.5,293,292,94.1,-1,0,-24,251,1.5,-1,0.6,-24,0,302.2,292.9,10,0,2,-10,1.207,12.6,3.553,"None",8.479999,-1,33033.43,-24,14349760.0
"2026-01-17 20:00:00",129,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,17,55,-14.97,29.83,962,952,90320,101235.2,184,2,1.5,292.7,292.4,97.9,-1,0,-24,251,1.5,-1,2.6,-24,0,302.2,292.7,10,0,2,-10,1.181,103.3,1.436,"None",2.797,-1,0,-24,14349760.0
"2026-01-17 21:00:00",130,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,18,54,-14.97,29.83,962,952,90416,101342.8,248,2,1.5,293.1,292.8,98.20001,-1,0,-24,251,1.5,-1,0.4,-24,0,302.2,292.6,10,0,2,-10,1.235,81.1,1.088,"None",2.474,-1,0,-24,14349760.0
"2026-01-17 22:00:00",131,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,19,54,-14.97,29.83,962,952,90533,101473.9,146,2,1.5,292.9,292.6,98.1,-1,0,-24,251,1.5,-1,1.4,-24,0,302.2,292.6,10,0,2,-10,1.047,84.1,1.343,"None",3.814,-1,0,-24,14349760.0
"2026-01-17 23:00:00",132,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,20,56,-14.97,29.83,962,952,90510,101448.1,190,2,1.5,292.9,292.6,98.3,-1,0,-24,251,1.5,-1,0.4,-24,0,302.2,292.6,10,0,2,-10,1.086,61.47,0.7740001,"None",1.273,-1,0,-24,14349760.0
"2026-01-18 00:00:00",133,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,21,56,-14.97,29.83,962,952,90430,101358.5,14,2,1.5,293,292.7,98.6,-1,0,-24,251,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.711,111.3,0.667,"None",1.226,-1,0,-24,14349760.0
"2026-01-18 01:00:00",134,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,22,56,-14.97,29.83,962,952,90394,101318.1,-139,7.000001,1.5,292.8,292.6,98.4,-1,0,-24,251,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,0.573,107.7,0.341,"None",0.8570001,-1,0,-24,14349760.0
"2026-01-18 02:00:00",135,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,17,23,55,-14.97,29.83,962,952,90391,101314.8,-119,7.000001,1.5,292.7,292.4,98.4,-1,0,-24,251,1.5,-1,0.2,-24,0,302.2,292.6,10,0,2,-10,0.604,75.67,0.822,"None",1.365,-1,0,-24,14349760.0
"2026-01-18 03:00:00",136,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,0,55,-14.97,29.83,962,952,90382,101304.7,-48,7.000001,1.5,292.6,292.3,98.1,-1,0,-24,251,1.5,-1,0,-24,0,302.2,292.6,10,0,2,-10,1.183,76.36,2.425,"None",4.091,-1,0,-24,14349760.0
"2026-01-18 04:00:00",137,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,1,55,-14.97,29.83,962,952,90391,101314.8,-3,7.000001,1.5,292.8,292.4,97.6,-1,0,-24,251,1.5,-1,0.2,-24,0,302.2,292.6,10,0,2,-10,1.61,49.02,1.753,"None",3.352,-1,0,-24,14349760.0
"2026-01-18 05:00:00",138,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,2,54,-14.97,29.83,962,952,90446,101376.4,55,2,1.5,292.6,292.4,98.5,-1,0,-24,251,1.5,-1,13.6,-24,0,302.2,292.6,10,0,2,-10,1.373,27.45,1.23,"None",2.104,-1,6.659256,-24,14349760.0
"2026-01-18 06:00:00",139,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,3,54,-14.97,29.83,962,952,90520,101459.4,138,2,1.5,292.7,292.5,98.8,-1,0,-24,251,1.5,-1,2.4,-24,0,302.2,292.6,10,0,2,-10,1.099,63,1.779,"None",4.229,-1,1431.032,-24,14351240.0
"2026-01-18 07:00:00",140,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,4,56,-14.97,29.83,962,952,90591,101538.9,200,2,1.5,292.9,292.7,98.8,-1,0,-24,251,1.5,-1,0.2,-24,0,302.2,292.6,10,0,2,-10,1.191,63.78,1.669,"None",3.536,-1,99829.56,-24,14451040.0
"2026-01-18 08:00:00",141,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,5,56,-14.97,29.83,962,952,90634,101587.1,188,2,1.5,292.9,292.7,98.8,-1,0,-24,251,1.5,-1,0.8,-24,0,302.2,292.6,10,0,2,-10,1.328,59.53,1.314,"None",2.612,-1,138472,-24,14589510.0
"2026-01-18 09:00:00",142,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,6,56,-14.97,29.83,962,952,90643,101597.2,123,2,1.5,293.9,293.3,96.20001,-1,0,-24,0,1.5,-1,0.4,-24,0,293.9,292.8,10,0,2,-10,1.434,74.63,1.233,"None",2.289,-1,530205.4,-24,507120.5
"2026-01-18 10:00:00",143,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,7,55,-14.97,29.83,962,952,90610,101560,19,2,1.5,296.1,294,87.6,-1,0,-24,0,1.5,-1,0.2,-24,0,296.1,292.8,10,0,2,-10,1.004,97.4,1.068,"None",2.012,-1,1102241,-24,1609362
"2026-01-18 11:00:00",144,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,8,55,-14.97,29.83,962,952,90544,101485.9,-90,7.000001,1.5,298.7,293.4,72.54,-1,40.75,-24,40.75,1.5,-1,0,-24,0,298.7,292.8,10,0,2,-10,1.675,16.6,2.045,"None",4.414,-1,1915852,-24,3525208
"2026-01-18 12:00:00",145,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,9,55,-14.97,29.83,962,952,90501,101437.7,-142,7.000001,1.5,298.5,293,71.58,-1,11,-24,51.75,1.5,-1,0,-24,0,299.1,292.8,10,0,2,-10,1.994,352.8,1.351,"None",2.705,-1,1457811,-24,4983022
"2026-01-18 13:00:00",146,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,10,54,-14.97,29.83,962,952,90442,101371.6,-168,7.000001,1.5,299,293.1,69.85,-1,0,-24,51.75,1.5,-1,0,-24,0,299.1,292.8,10,0,2,-10,1.226,323.9,0.855,"None",2.012,-1,1362516,-24,6345555
"2026-01-18 14:00:00",147,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,11,54,-14.97,29.83,962,952,90348,101266.2,-196,7.000001,1.5,299.1,292.2,65.63,-1,0,-24,51.75,1.5,-1,0,-24,0,299.7,292.8,10,0,2,-10,1.138,25.7,1.148,"None",1.966,-1,1172212,-24,7517774
"2026-01-18 15:00:00",148,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,12,56,-14.97,29.83,962,952,90286,101196.6,-215,7.000001,1.5,300.4,293.2,64.95,-1,18.67,-24,70.41,1.5,-1,0,-24,0,300.4,292.8,10,0,2,-10,1.679,48.29,1.795,"None",3.074,-1,1563359,-24,9081131
"2026-01-18 16:00:00",149,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,13,56,-14.97,29.83,962,952,90182,101080,-260,7.000001,1.5,301.9,293.2,59.4,-1,59.98,-24,130.4,1.5,-1,0,-24,0,301.9,292.8,10,0,2,-10,1.862,49.72,1.163,"None",3.536,-1,2821493,-24,11902620.0
"2026-01-18 17:00:00",150,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,14,56,-14.97,29.83,962,952,90157,101052,-191,7.000001,1.5,301.1,293.9,64.75,-1,59.98,-24,190.4,1.5,-1,0,-24,0,302.6,292.8,10,0,2,-10,0.141,48.35,0.284,"None",3.536,-1,1892779,-24,13795360.0
"2026-01-18 18:00:00",151,-1,"0-894-2-LSLG002","Lubalashi Primary School",0,2026,1,18,15,55,-14.97,29.83,962,952,90194,101093.6,-92,7.000001,1.5,298.9,293.9,74.14,-1,38.05,-24,228.4,1.5,-1,0,-24,0,302.6,292.8,10,0,2,-10,0.003,37.53,0,"None",0,-1,757469.3,-24,14552830.0
