"TOA5","Station91_LunduSS","CR1000X","49635","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","49635","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-01-21 11:00:00",355,"ZMD_J5580","Station91_LunduSS",0,5.754,1.858942,0.7754913,123.894,36.83878,24.36,75.88,19.17,439.085,1.580267,0.2702778,0,874.8902,875.0409,1017.182,1016.998,0,0.1870597,30.01,0.02900987,0.1572712,27.43,0.02737054,0.1214739,24.57,0.03014375,0.22703,24.48,0.0569519,0.1236028,25.2,0.03338298,0.1031042,26.12,0.02209235,0.1233682,26.12,0.007512149,0.2323516,25.83,0.02763494,0.2138637,25.86,0.02326704,0.333,3.49,0.476,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.3,31.05,3.691,166.7462,3599
"2026-01-21 12:00:00",356,"ZMD_J5580","Station91_LunduSS",0.9953999,6.2622,3.26306,0.8877803,154.2457,23.10932,24.87,72.68999,19.92,640.2066,2.304104,0.6766666,0,874.281,874.4315,1016.474,1016.31,0,0.1835774,30.57,0.02889001,0.1548721,28.13,0.02718796,0.1210374,25.33,0.02953221,0.2267766,24.71,0.05651365,0.1233833,25.19,0.03338242,0.103139,26.07,0.0218502,0.1235087,26.09,0.008514294,0.2327161,25.81,0.02778099,0.2138592,25.86,0.02356932,0.463,3.758,0.661,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.09,30.82,3.691,172.5934,3599
"2026-01-21 13:00:00",357,"ZMD_J5580","Station91_LunduSS",1.2264,7.2324,4.034935,1.062868,157.3944,19.09086,25.12,74.22,20.65,691.2169,2.48769,0.8802778,0,873.5845,873.7346,1015.664,1015.523,0,0.1777215,32.15,0.02793979,0.1526157,29.42,0.0261913,0.1206506,25.98,0.02896688,0.2264798,25.01,0.05639828,0.1233187,25.23,0.03311187,0.1032642,26.04,0.02175623,0.1232313,26.05,0.008297334,0.2326119,25.8,0.02746127,0.2139428,25.86,0.02320958,0.488,3.755,0.697,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.07,31.55,3.691,165.6699,3599
"2026-01-21 14:00:00",358,"ZMD_J5580","Station91_LunduSS",0.9953999,5.523,3.405301,0.7671534,159.0897,18.99103,25.02,76.1,20.86,627.7939,2.25943,0.5491667,0,872.7164,872.8665,1014.655,1014.542,0,0.1731569,31.74,0.02774169,0.1498419,30.02,0.02540642,0.1202189,26.68,0.02895997,0.2264363,25.34,0.0564986,0.1235824,25.31,0.03285737,0.1031146,26.03,0.02156198,0.12383,26.03,0.008001058,0.2325004,25.8,0.02751855,0.2137819,25.86,0.02317416,0.446,3.49,0.637,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.08,31.22,3.69,171.269,3599
"2026-01-21 15:00:00",359,"ZMD_J5580","Station91_LunduSS",1.1802,7.0476,3.461085,0.9660739,161.9774,15.70741,25.42,68.93999,20.54,602.8862,2.169788,0.7708333,0,871.8583,872.0081,1013.657,1013.572,0,0.1692447,32.02,0.02678234,0.1481568,30.41,0.0253594,0.1193571,27.22,0.02841596,0.2260573,25.69,0.05615801,0.1231576,25.44,0.03278456,0.1032644,26.03,0.0217561,0.124087,26,0.007766263,0.232676,25.78,0.0274046,0.2136344,25.87,0.02319103,0.435,2.982,0.621,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.06,31.64,3.691,169.7966,3599
"2026-01-21 16:00:00",360,"ZMD_J5580","Station91_LunduSS",0.8106,5.4306,2.913679,0.9438599,143.398,25.8086,26.08,69.67,20.13,620.0255,2.231472,0.8641666,0,871.203,871.3522,1012.895,1012.832,0,0.1663831,30.62,0.02684755,0.1462297,30.08,0.02484672,0.1188926,27.62,0.02821073,0.2255571,26.02,0.05608456,0.1232386,25.59,0.03310424,0.1030803,26.07,0.02168209,0.1249134,25.99,0.006895064,0.2322758,25.77,0.02728249,0.2137795,25.87,0.02243739,0.444,2.268,0.634,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.05,31.84,3.691,173.5007,3599
"2026-01-21 17:00:00",361,"ZMD_J5580","Station91_LunduSS",0.7182,6.4932,3.197773,0.8890149,140.0764,18.90575,26,72.21,19.87,389.9644,1.403482,0.8041666,0,870.9438,871.093,1012.593,1012.539,0,0.1636104,29.55,0.0263352,0.1448311,29.64,0.02487207,0.1177536,27.81,0.02824754,0.225506,26.3,0.05583453,0.1229275,25.76,0.03299955,0.1031397,26.12,0.02193841,0.125934,25.99,0.007566409,0.2324923,25.76,0.02735632,0.2139732,25.87,0.02268196,0.289,1.411,0.413,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.05,31.8,3.69,200.59,3599
"2026-01-21 18:00:00",362,"ZMD_J5580","Station91_LunduSS",1.3188,6.2622,3.472589,0.8906547,135.435,17.43542,24.96,75.9,19.61,170.1571,0.6123954,0.8447222,0,871.3852,871.5351,1013.107,1013.038,0,0.1613713,27.95,0.02621524,0.1430172,28.87,0.02457719,0.1170889,27.87,0.02767743,0.2250023,26.53,0.05583227,0.1230231,25.92,0.03300973,0.1030413,26.19,0.02120245,0.1268954,26,0.007768074,0.2323986,25.75,0.02670318,0.2139606,25.87,0.02282113,0.134,0.52,0.191,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.08,30.01,3.691,202.4073,3599
"2026-01-21 19:00:00",363,"ZMD_J5580","Station91_LunduSS",0.7182,5.7078,1.963931,0.8933252,135.3801,18.82435,22.88,89.9,19.38,5.474317,0.01970207,0,0,872.3139,872.465,1014.188,1014.088,0,0.1605185,25.71,0.02636673,0.1421623,27.48,0.02430558,0.1164035,27.7,0.02771656,0.22508,26.68,0.05580829,0.1234343,26.07,0.0328856,0.1029747,26.27,0.02131729,0.1275446,26.02,0.00739605,0.2323921,25.74,0.02784567,0.2136719,25.87,0.0230639,0.002,0.019,0.003,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.81,26.79,3.691,193.2041,3599
"2026-01-21 21:00:00",364,"ZMD_J5580","Station91_LunduSS",0.7182,6.9552,3.819736,1.29938,182.5923,10.41373,21.22,94.1,19.93,0,0,0,0,873.5634,873.7156,1015.642,1015.501,0,0.161282,23.58,0.0271693,0.1404768,25.3,0.02433084,0.1165269,26.78,0.02775105,0.2248602,26.67,0.0555874,0.122995,26.28,0.03316398,0.1028073,26.42,0.02142735,0.1283425,26.08,0.008350062,0.2325704,25.73,0.02780895,0.213946,25.86,0.02350215,-0.002,0,-0.003,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.72,22.71,3.693,199.1268,3599
"2026-01-21 22:00:00",365,"ZMD_J5580","Station91_LunduSS",2.7048,8.202599,4.799969,0.8275153,183.0242,9.526567,21.21,95.20001,20.34,0,0,0,0,873.7852,873.9374,1015.9,1015.752,0,0.1609571,22.69,0.02728321,0.1400529,24.46,0.02470894,0.116048,26.31,0.0284154,0.224511,26.54,0.05544764,0.1230359,26.33,0.03254474,0.1028454,26.5,0.02200595,0.1291487,26.12,0.00865051,0.2325893,25.74,0.02790852,0.2137069,25.86,0.02287637,-0.003,0,-0.004,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.69,22.22,3.693,170.7316,3599
"2026-01-21 23:00:00",366,"ZMD_J5580","Station91_LunduSS",2.289,7.0014,4.211672,0.7418997,189.5611,10.0086,20.91,96.8,20.27,0,0,0,0,874.1282,874.2806,1016.299,1016.139,959,0.1621191,22.29,0.02684431,0.1395001,23.88,0.02480207,0.1159757,25.85,0.02855315,0.2237263,26.35,0.05496677,0.1228368,26.33,0.03263845,0.1028068,26.55,0.02162521,0.1292372,26.16,0.007769728,0.2327387,25.74,0.027751,0.2137378,25.86,0.0234785,-0.007,0,-0.01,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.67,21.98,3.693,168.4837,3599
"2026-01-22 00:00:00",367,"ZMD_J5580","Station91_LunduSS",1.9194,5.7078,3.642907,0.6431085,196.6281,9.469729,20.17,97,19.77,0,0,0,0,874.0761,874.2288,1016.238,1016.081,3599,0.1622276,21.73,0.02719771,0.1391214,23.37,0.02484518,0.1163732,25.43,0.02908141,0.2236482,26.16,0.05505967,0.1230527,26.3,0.03291681,0.1029773,26.58,0.02173571,0.1294564,26.19,0.008442422,0.2324888,25.76,0.02783411,0.2136865,25.86,0.02309046,-0.011,0,-0.016,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.64,21.26,3.694,163.7987,3599
"2026-01-22 01:00:00",368,"ZMD_J5580","Station91_LunduSS",1.6422,5.5692,3.157099,0.6409587,207.5768,9.478582,19.65,96.1,19.18,0,0,0,0,873.5125,873.6654,1015.584,1015.444,3599,0.1625387,21.26,0.0276803,0.138964,22.87,0.02515269,0.116465,25.06,0.02950124,0.2234018,25.95,0.05484174,0.123037,26.24,0.03293364,0.103066,26.59,0.02173482,0.1295521,26.22,0.009331618,0.2324492,25.76,0.02835936,0.2136135,25.86,0.02333038,-0.011,0,-0.016,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.64,20.57,3.694,"",3599
"2026-01-22 02:00:00",369,"ZMD_J5580","Station91_LunduSS",1.134,4.6452,2.504092,0.7048826,202.1372,8.691571,19.64,96.3,18.89,0,0,0,0,872.8121,872.9649,1014.769,1014.653,3599,0.162688,21.12,0.02753809,0.138668,22.52,0.02507134,0.1168635,24.71,0.02972016,0.2235648,25.74,0.05489037,0.1230668,26.16,0.03297874,0.1024454,26.59,0.02202495,0.1299528,26.25,0.00892699,0.232923,25.78,0.02807985,0.2135919,25.87,0.02327169,-0.012,0,-0.017,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.62,20.29,3.695,"",3599
"2026-01-22 03:00:00",370,"ZMD_J5580","Station91_LunduSS",0.4872,3.213,1.714245,0.5558661,207.3783,13.67887,19.17,97.4,18.68,0,0,0,0,872.7773,872.9304,1014.729,1014.614,3599,0.1630666,20.84,0.02812937,0.1386173,22.28,0.02515521,0.1166967,24.4,0.03001177,0.2228541,25.53,0.05499947,0.1226604,26.07,0.03316824,0.1029185,26.58,0.02193316,0.129855,26.27,0.008363312,0.2324848,25.79,0.0275893,0.2142498,25.86,0.02354707,-0.017,0,-0.024,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.6,19.96,3.695,"",3599
"2026-01-22 04:00:00",371,"ZMD_J5580","Station91_LunduSS",0,1.9194,0.989428,0.405487,210.4332,25.55748,18.55,98.20001,18.28,0,0,0,0,872.7462,872.8996,1014.693,1014.579,3599,0.163358,20.34,0.02792619,0.138876,21.89,0.0254532,0.1161962,24.13,0.03015066,0.2226359,25.33,0.05530114,0.1226947,25.97,0.03354011,0.1027024,26.55,0.02202618,0.130432,26.27,0.007669172,0.2324942,25.8,0.02749863,0.213925,25.86,0.02312765,-0.021,0,-0.03,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.59,19.31,3.695,"",3599
"2026-01-22 05:00:00",372,"ZMD_J5580","Station91_LunduSS",0.5334,1.9194,1.115839,0.2566219,211.4212,20.94998,18.28,98.5,18.01,0,0,0,0,872.9601,873.1137,1014.942,1014.821,3599,0.1637842,20.04,0.02793026,0.1383678,21.54,0.02530518,0.1155039,23.85,0.0299627,0.2223309,25.14,0.0551243,0.1224324,25.86,0.03328449,0.1027389,26.52,0.021913,0.1305492,26.27,0.008317769,0.2329002,25.81,0.02780785,0.2141681,25.86,0.02360532,-0.021,0,-0.03,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.58,18.97,3.696,"",3599
"2026-01-22 06:00:00",373,"ZMD_J5580","Station91_LunduSS",0.672,2.7972,1.485029,0.4617719,193.9178,26.24342,18.33,98.8,18.19,1.123563,0.004043702,0,0,873.4474,873.601,1015.509,1015.372,3599,0.163923,20.02,0.02831397,0.1381799,21.3,0.02524373,0.115541,23.58,0.03042147,0.2223327,24.95,0.0550954,0.1229029,25.75,0.03317979,0.1025252,26.47,0.02150613,0.1308069,26.26,0.008808981,0.2328319,25.83,0.02801816,0.2139458,25.86,0.0232815,-0.019,0.012,-0.027,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.57,18.92,3.695,"",3599
"2026-01-22 07:00:00",374,"ZMD_J5580","Station91_LunduSS",1.4112,5.985,2.916185,0.7263571,173.4081,10.82751,19.26,93.3,18.52,47.08016,0.1694415,0,0,873.9566,874.1098,1016.1,1015.946,3599,0.1641387,20.25,0.02791778,0.1384412,21.26,0.02544736,0.1149279,23.36,0.03049923,0.2225462,24.76,0.05511424,0.1230817,25.63,0.03317465,0.1027703,26.41,0.02147188,0.1311196,26.25,0.008298482,0.233038,25.83,0.02812863,0.2137418,25.86,0.02328047,-0.006,0.47,-0.009000001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.65,19.47,3.696,317.4166,3599
"2026-01-22 08:00:00",375,"ZMD_J5580","Station91_LunduSS",1.2264,6.2622,3.711319,0.8965481,168.6584,11.76627,20.87,86.9,19.05,298.0567,1.072706,0.7041666,0,874.287,874.4395,1016.483,1016.319,1311,0.1641683,21.96,0.02740321,0.1387969,21.61,0.02489789,0.1148489,23.21,0.03034822,0.221714,24.58,0.05467118,0.1228641,25.52,0.03309897,0.1026426,26.35,0.02179679,0.1319301,26.23,0.008642855,0.232872,25.83,0.02794115,0.2138256,25.86,0.02328127,0.173,1.361,0.247,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.16,21.77,3.693,305.5109,3599
"2026-01-22 09:00:00",376,"ZMD_J5580","Station91_LunduSS",1.1802,6.2622,3.683945,0.8024322,159.8765,16.46293,22.21,83.5,19.51,476.5398,1.715067,0.8130556,0,874.7002,874.8521,1016.963,1016.785,0,0.1632138,25.37,0.02636081,0.1388884,23.16,0.02487004,0.1151307,23.27,0.03070801,0.2219603,24.44,0.05498408,0.122586,25.4,0.03291704,0.1024,26.29,0.02160562,0.1325105,26.21,0.008135736,0.2320892,25.83,0.02750636,0.2142098,25.87,0.02319871,0.302,2.225,0.431,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.55,25.58,3.69,"",3599
"2026-01-22 10:00:00",377,"ZMD_J5580","Station91_LunduSS",1.134,5.7078,2.896559,0.8049228,168.2486,19.80161,23,77.32,19.66,548.8412,1.97528,0.4747222,0.2,874.7929,874.9442,1017.07,1016.889,0,0.1610807,27.26,0.02573926,0.138651,24.9,0.02439199,0.114817,23.68,0.03056541,0.221879,24.38,0.05455455,0.1225688,25.3,0.03333616,0.1026663,26.22,0.02151741,0.1327332,26.18,0.008419554,0.2325464,25.83,0.02732737,0.2141707,25.87,0.02281798,0.37,2.955,0.529,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",14.05,27.44,3.692,"",3599
"2026-01-22 11:00:00",378,"ZMD_J5580","Station91_LunduSS",0,5.4306,1.85085,0.8341362,125.4084,53.94073,24.66,66.83,19.47,672.7927,2.421381,0.5455555,0,874.2937,874.4442,1016.489,1016.324,0,0.157944,30.54,0.02491971,0.1381897,26.86,0.02363021,0.1152642,24.32,0.03022452,0.2211873,24.45,0.05435838,0.1223356,25.23,0.03320901,0.1022609,26.16,0.02160388,0.1333496,26.14,0.008543184,0.2327505,25.83,0.02809798,0.2139607,25.87,0.02333926,0.483,3.485,0.6900001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.63,30.04,3.691,265.7203,3599
"2026-01-22 12:00:00",379,"ZMD_J5580","Station91_LunduSS",0.3486,5.754,2.406443,1.020213,108.6462,45.55721,26.27,65.15,18.98,724.3278,2.606855,0.5663888,0,873.6667,873.8163,1015.759,1015.615,0,0.1542751,33.68,0.02398818,0.1379504,29.16,0.023533,0.1152858,25.17,0.02976716,0.2215557,24.65,0.05441663,0.1219825,25.2,0.03283251,0.1022226,26.1,0.02137144,0.1331135,26.11,0.008811266,0.2325015,25.83,0.02797721,0.2138191,25.88,0.02352894,0.546,3.772,0.78,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.05,32.01,3.691,254.1976,3599
"2026-01-22 13:00:00",380,"ZMD_J5580","Station91_LunduSS",0.4872,6.6318,2.837221,0.9658676,123.8361,36.08385,27.27,61.84,18.75,969.5653,3.489465,0.78,0,873.0598,873.2087,1015.053,1014.929,0,0.1489184,35.48,0.0229549,0.1371092,31.31,0.02250731,0.1152513,26.24,0.02961746,0.2209845,24.97,0.05424825,0.1219306,25.23,0.03287564,0.102196,26.06,0.02156274,0.1333003,26.07,0.008536466,0.2323627,25.82,0.02773791,0.2139064,25.89,0.02276986,0.721,3.784,1.03,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.04,32.72,3.692,242.619,3599
"2026-01-22 14:00:00",381,"ZMD_J5580","Station91_LunduSS",0.4872,6.1236,3.106431,0.9750623,129.4243,29.22781,27.76,58.03,18.62,960.0738,3.455306,0.8236111,0,872.4733,872.6219,1014.37,1014.266,0,0.1437944,36.59,0.02262188,0.1363649,32.78,0.02216767,0.1153722,27.35,0.02866527,0.2205699,25.42,0.0540908,0.1214777,25.32,0.03283478,0.102188,26.04,0.02127802,0.1334243,26.04,0.008250374,0.2325668,25.8,0.02800642,0.2136934,25.89,0.02367892,0.72,3.522,1.029,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",13.01,33.76,3.69,442.0479,3599
"2026-01-22 15:00:00",382,"ZMD_J5580","Station91_LunduSS",1.0878,7.0476,3.464956,0.9808557,136.942,30.62945,28.11,57.35,18.74,881.7821,3.173533,0.9466666,0,871.4879,871.6362,1013.225,1013.152,0,0.1379268,36.35,0.02244667,0.1351602,33.71,0.02181218,0.11584,28.37,0.02820537,0.2208403,25.94,0.05351377,0.1220623,25.48,0.03263243,0.102399,26.05,0.02101396,0.1332685,26.02,0.00835892,0.2326087,25.8,0.02749154,0.2139508,25.89,0.0227967,0.6720001,3.007,0.96,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.98,34.39,3.689,422.5404,3599
"2026-01-22 16:00:00",383,"ZMD_J5580","Station91_LunduSS",0.672,6.5394,3.258784,1.048858,145.3978,20.70938,28.13,52.82,18.71,650.1544,2.339906,0.9577778,0,870.8074,870.9556,1012.434,1012.383,0,0.1338592,33.28,0.02237136,0.13374,32.69,0.02178685,0.1156978,29.03,0.02812512,0.2201576,26.47,0.05352996,0.1213684,25.69,0.0323065,0.1018353,26.09,0.02135174,0.1338911,26.01,0.008727381,0.2324588,25.79,0.02787278,0.2141931,25.89,0.02338609,0.509,2.285,0.7270001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.98,34.26,3.69,416.3756,3599
"2026-01-22 17:00:00",384,"ZMD_J5580","Station91_LunduSS",0.672,6.4932,3.279609,0.9520536,143.2922,23.61069,28.23,53.26,17.72,503.6715,1.812714,0.9997222,0,870.8457,870.9939,1012.478,1012.427,0,0.1313311,32.18,0.02213683,0.1330826,31.91,0.02175274,0.1154681,29.24,0.02828684,0.2199828,26.92,0.05324661,0.1218121,25.94,0.03199292,0.102487,26.17,0.0212124,0.1338624,26.01,0.008929218,0.2324449,25.77,0.02768892,0.2139065,25.89,0.0231858,0.414,1.427,0.591,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.98,34.46,3.69,460.0592,3599
"2026-01-22 18:00:00",385,"ZMD_J5580","Station91_LunduSS",0.8106,5.4768,2.789145,0.7296126,147.3605,13.15313,26.56,66.22,18.38,102.2201,0.3678901,0.3,0,871.1062,871.2552,1012.782,1012.722,0,0.1286788,30.62,0.02210217,0.1316057,31.23,0.0216287,0.1155366,29.35,0.02782955,0.2197316,27.25,0.05288597,0.1216931,26.18,0.03222413,0.1020073,26.27,0.02118317,0.1337951,26.03,0.008104613,0.2322678,25.76,0.02803374,0.2137672,25.89,0.02291995,0.09900001,0.525,0.141,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.97,32.38,3.692,445.2655,3599
"2026-01-22 19:00:00",386,"ZMD_J5580","Station91_LunduSS",0.6258,2.9358,1.647241,0.4174881,185.7348,18.11547,24.04,83,19.56,4.91082,0.01767404,0,0,871.6714,871.8218,1013.44,1013.362,0,0.1270006,28.12,0.02219959,0.1304661,29.66,0.02182796,0.1150033,29.2,0.02773444,0.2196557,27.48,0.05307394,0.1213482,26.41,0.03207179,0.1021281,26.39,0.02123586,0.134335,26.06,0.00768993,0.232801,25.76,0.02735068,0.2139972,25.89,0.02300055,0.003,0.019,0.004,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.81,28.31,3.691,429.348,3599
"2026-01-22 20:00:00",387,"ZMD_J5580","Station91_LunduSS",0.9953999,2.9358,2.072912,0.3031711,188.0674,17.58127,21.95,86.4,19.44,0,0,0,0,872.4484,872.6,1014.345,1014.241,0,0.1264961,26.17,0.02224232,0.1296973,28.08,0.02180181,0.1145946,28.75,0.02781498,0.219018,27.59,0.0527063,0.1219848,26.61,0.03229251,0.1015685,26.51,0.0212223,0.1338846,26.1,0.008016206,0.232425,25.76,0.02724028,0.2136234,25.89,0.02306741,-0.004,0,-0.006,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.77,24.9,3.693,169.5,3599
"2026-01-22 21:00:00",388,"ZMD_J5580","Station91_LunduSS",0.8568,2.7972,2.114747,0.3154227,183.22,16.52236,21.17,88.8,19.29,0,0,0,0,873.0982,873.2503,1015.101,1014.975,0,0.1264945,24.83,0.02275214,0.1290179,26.81,0.02226941,0.1145539,28.16,0.02814274,0.2197151,27.57,0.0526974,0.1213351,26.75,0.03211017,0.1024058,26.63,0.02111435,0.1342621,26.15,0.008600534,0.2331469,25.76,0.02774221,0.2141171,25.89,0.02359708,-0.007,0,-0.01,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.72,23.09,3.693,190.4868,3599
"2026-01-22 22:00:00",389,"ZMD_J5580","Station91_LunduSS",1.7808,4.83,2.848401,0.4592293,189.9375,8.73421,21.22,87.20001,19.23,0,0,0,0,873.6871,873.8392,1015.786,1015.641,0,0.1269587,23.9,0.02283103,0.1279703,25.83,0.02219971,0.1135357,27.57,0.02838298,0.2188514,27.44,0.05307155,0.1213993,26.84,0.03188107,0.101875,26.74,0.02120399,0.134066,26.22,0.008247726,0.2326913,25.76,0.02771923,0.2138934,25.88,0.0231075,-0.002,0,-0.003,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.69,22.27,3.693,172.496,3599
"2026-01-22 23:00:00",390,"ZMD_J5580","Station91_LunduSS",1.7346,4.3218,2.928347,0.4438496,187.1819,8.450086,21.47,88.9,19.36,0,0,0,0,874.0072,874.1593,1016.158,1016.002,0,0.1263246,23.14,0.02310357,0.1271427,25.03,0.02202906,0.1133812,27.02,0.02873148,0.2184348,27.25,0.05282521,0.1217914,26.88,0.03191071,0.1019365,26.83,0.02124641,0.1345804,26.28,0.008424828,0.2328865,25.78,0.02782742,0.2141076,25.88,0.02340304,-0.001,0,-0.001,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.66,22.06,3.694,170.4901,3599
"2026-01-23 00:00:00",391,"ZMD_J5580","Station91_LunduSS",1.1802,4.7376,2.655214,0.6825254,202.3737,18.28598,20.96,91.3,19.06,0,0,0,0,873.8309,873.9831,1015.953,1015.803,0,0.1261313,22.56,0.02371124,0.1268245,24.39,0.0225015,0.1130554,26.52,0.0288608,0.2182589,27.03,0.05294302,0.1213186,26.87,0.03241106,0.101588,26.9,0.02114476,0.1343839,26.34,0.00912671,0.2329363,25.8,0.02798134,0.2141873,25.88,0.02344069,-0.004,0,-0.006,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.64,21.69,3.693,171.9891,3599
"2026-01-23 01:00:00",392,"ZMD_J5580","Station91_LunduSS",0.3948,2.9358,1.289535,0.4165783,209.0515,19.841,20.18,96.20001,19.18,0,0,0,0,873.5907,873.7434,1015.674,1015.532,2463,0.1260194,22.06,0.02323192,0.1264749,23.83,0.0226601,0.1130709,26.07,0.02897106,0.217928,26.79,0.05325053,0.1214008,26.83,0.03243268,0.1011443,26.94,0.02112267,0.1348624,26.39,0.008434416,0.2323312,25.82,0.02848211,0.2140361,25.88,0.02315168,-0.017,0,-0.024,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.61,21,3.694,174.3543,3599
"2026-01-23 02:00:00",393,"ZMD_J5580","Station91_LunduSS",1.134,4.0908,2.273514,0.4995516,201.0446,17.07696,19.94,93.8,19.24,0,0,0,0,873.3622,873.515,1015.409,1015.274,3599,0.1260083,21.62,0.02325932,0.1257514,23.36,0.0225901,0.1125994,25.65,0.02951431,0.2178259,26.56,0.05320976,0.1214458,26.75,0.03255425,0.1014526,26.95,0.02108116,0.1350742,26.44,0.00824707,0.232457,25.84,0.02781438,0.2138723,25.88,0.02374526,-0.013,0,-0.019,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.59,20.42,3.695,242.1929,3599
"2026-01-23 03:00:00",394,"ZMD_J5580","Station91_LunduSS",0.672,3.1668,1.642921,0.3873746,203.5706,24.1202,19.74,98.4,19.16,0,0,0,0,873.3887,873.5416,1015.44,1015.305,3599,0.1260063,21.33,0.02377571,0.1249584,22.96,0.02296381,0.1124973,25.28,0.02976719,0.2180112,26.32,0.05289902,0.1213452,26.66,0.03262367,0.1010752,26.96,0.02134074,0.1355257,26.47,0.008756602,0.2325827,25.86,0.02808674,0.2136768,25.88,0.02350004,-0.017,0,-0.024,"","","49635","CPU:ZMD_J5580_V1R1_20231108.cr1x","49495",12.57,20.32,3.696,261.0592,3599
