"TOA5","Station45_KasenengwaBSS","CR1000X","48219","CR1000X.Std.07","CPU:ZMD_J5580_V1R1_20231108.cr1x","48219","TableHour"
"TIMESTAMP","RECORD","JobID","StationID","WSpd_min","WSpd_max","WSpd_avg","WSpd_std","WDir","AirTemp_avg","RH","RH_avg","SlrW_avg","SlrW_tot","Sun_Hours","Rain","BPress_avg","QFE_avg","QNH_avg","QNH_ICAO_avg","Bpress","BPress_Success","LeafWetkOhms","LeafWetkOhms_tot","VWC_5cm_avg","SoilTemp_5cm","ECBulk_5cm","VWC_10cm","SoilTemp_10cm","ECBulk_10cm","VWC_20cm","SoilTemp_20cm","ECBulk_20cm","VWC_30cm","SoilTemp_30cm","ECBulk_30cm","VWC_40cm","SoilTemp_40cm","ECBulk_40cm","VWC_50cm","SoilTemp_50cm","ECBulk_50cm","VWC_60cm","SoilTemp_60cm","ECBulk_60cm","VWC_75cm","SoilTemp_75cm","ECBulk_75cm","VWC_100cm","SoilTemp_100cm","ECBulk_100cm","ET_Shortgrass_1h","SlrMJ_ClearSky_1h","Evap_Calc_1h","LoggerSerialNumber","ProgramName","ProgramSignature","LoggerBattery","LoggerTemp","LoggerLithiumBatt","PingTime","ScanCount"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","mm","MJ/m^2","mm","mm","mm","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2026-02-05 13:00:00",618,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,8.2488,2.802061,1.260324,101.5569,49.97098,25.96,90,18.43,0,0,0,2.8,904.7223,904.8774,1017.75,1017.588,976,0.03224064,36.18,0.03262992,0.05635084,31.55,0.02843919,0.06457343,27.82,0.04645641,0.08461789,27.06,0.05553636,0.1850976,27.13,0.1411823,0.3603479,27.48,0.4724084,0.3663543,27.46,0.4896647,0.2820357,27.12,0.2351163,0.2951733,26.85,0.2001247,0.079,3.812,0.113,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.81,33.96,3.704,339.2815,3599
"2026-02-05 14:00:00",619,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,3.906,1.444477,0.648757,25.08984,45.22548,22.27,79.57,20.46,0,0,0,3.8,904.2779,904.435,1017.252,1017.101,3599,0.09962044,29.31,0.06336108,0.06034566,30.02,0.02986665,0.06443378,28.32,0.04586356,0.08462418,27.3,0.05486826,0.1868884,27.17,0.1428799,0.3616554,27.46,0.4744414,0.3663098,27.45,0.4896908,0.2818308,27.12,0.2352041,0.2947622,26.85,0.199979,0.009000001,3.532,0.013,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.32,26.31,3.704,376.6197,3599
"2026-02-05 15:00:00",620,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,3.1668,1.308673,0.4553464,66.55118,32.98156,26.25,69.46,20.34,0,0,0,0,903.2424,903.3971,1016.085,1015.96,995,0.101742,30.07,0.06290388,0.06564828,29.22,0.03214343,0.06461755,28.27,0.0459409,0.08513576,27.51,0.05503412,0.188866,27.25,0.1448534,0.3631795,27.46,0.4752843,0.3663905,27.43,0.4897595,0.2822901,27.12,0.2349473,0.2948647,26.85,0.2000658,0.03,3.03,0.043,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.2,28.83,3.704,73.11698,3599
"2026-02-05 16:00:00",621,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,4.2294,1.979812,0.6989114,90.53678,28.62325,28.48,58.85,19.53,0,0,0,0,902.2789,902.4322,1015,1014.899,0,0.09820184,30.65,0.06042422,0.06779174,29.65,0.03258127,0.06455464,28.29,0.04599656,0.08529127,27.62,0.05485726,0.1887507,27.33,0.144802,0.3627255,27.47,0.4749415,0.3663675,27.43,0.4893624,0.2822502,27.12,0.2350278,0.2950852,26.85,0.1996902,0.066,2.324,0.09400001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.09,33.01,3.704,75.06862,3599
"2026-02-05 17:00:00",622,"ZMD_J5580","Station45_KasenengwaBSS",0.3948,9.080399,2.563916,1.263836,96.82586,27.55908,28.27,68.43,19.32,0,0,0,0,902.0004,902.1538,1014.686,1014.593,0,0.09494805,30.23,0.05913241,0.06857713,29.63,0.03247226,0.06512481,28.43,0.04582377,0.08548688,27.73,0.05504658,0.1882145,27.4,0.1446857,0.3622118,27.5,0.4742822,0.3660549,27.43,0.4889698,0.2817615,27.12,0.234531,0.2951303,26.85,0.1996372,0.085,1.466,0.121,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.08,34.75,3.704,128.4634,3599
"2026-02-05 18:00:00",623,"ZMD_J5580","Station45_KasenengwaBSS",0.3948,7.0014,3.024862,0.9537622,111.1305,21.25278,24.8,71,19.53,0,0,0,0,902.3684,902.5237,1015.102,1015,0,0.09282315,28.74,0.05867268,0.0688661,29.12,0.03256818,0.06483232,28.49,0.04585904,0.08565975,27.83,0.05518407,0.1896542,27.48,0.1458049,0.3630502,27.53,0.4751746,0.3659843,27.43,0.4887805,0.2818077,27.12,0.2347029,0.294786,26.85,0.1995561,0.06,0.565,0.086,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.18,30.11,3.703,363.7912,3599
"2026-02-05 19:00:00",624,"ZMD_J5580","Station45_KasenengwaBSS",0.9953999,5.8002,2.841057,0.7960981,107.4536,18.9401,24.23,76.03,19.08,0,0,0,0,903.2746,903.4303,1016.122,1015.997,0,0.09119658,27.36,0.05830199,0.0693253,28.33,0.03299938,0.06488796,28.4,0.04592637,0.0862233,27.9,0.05509567,0.1910025,27.55,0.1468974,0.3632011,27.56,0.4758647,0.3659398,27.43,0.4883801,0.2813987,27.12,0.2345174,0.2948526,26.85,0.1993609,0.04,0.027,0.057,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.86,26.86,3.704,272.9614,3599
"2026-02-05 20:00:00",625,"ZMD_J5580","Station45_KasenengwaBSS",0.441,5.3844,2.270204,0.7484184,103.8342,21.42152,23.61,80.1,19.07,0,0,0,0,904.0735,904.2298,1017.021,1016.876,0,0.08994046,26.38,0.05803086,0.06944497,27.62,0.03284064,0.06525381,28.2,0.04604004,0.08634982,27.93,0.05563277,0.1923758,27.61,0.1485875,0.364033,27.6,0.4763721,0.3655611,27.44,0.4884525,0.281527,27.12,0.2345134,0.2946325,26.85,0.1994699,0.03,0,0.043,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.82,25.23,3.707,271.1767,3599
"2026-02-05 21:00:00",626,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,3.444,1.614054,0.6379179,92.04229,32.0429,22.75,86.70001,19.63,0,0,0,0,904.3899,904.5467,1017.378,1017.224,0,0.0896491,25.77,0.05793737,0.06972373,27.07,0.03362609,0.06506725,27.95,0.04645638,0.08658521,27.9,0.05537257,0.1937913,27.65,0.1496657,0.3646416,27.64,0.4769115,0.3661028,27.46,0.4880195,0.2818283,27.12,0.2345469,0.294535,26.85,0.1993502,0.016,0,0.023,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.8,24.07,3.711,263.4538,3599
"2026-02-05 22:00:00",627,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,2.52,0.9695685,0.3461433,68.77154,25.48571,21.74,94.20001,20.07,0,0,0,0,904.6575,904.8148,1017.679,1017.519,2690,0.08912292,25.22,0.05756946,0.07036152,26.62,0.03391728,0.06526551,27.7,0.04639952,0.08690222,27.84,0.05549822,0.19411,27.67,0.1503174,0.3643484,27.67,0.4769963,0.3655692,27.47,0.4883137,0.2816794,27.12,0.234591,0.2947106,26.85,0.1996808,0.005,0,0.007,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.78,22.79,3.704,221.4329,3599
"2026-02-05 23:00:00",628,"ZMD_J5580","Station45_KasenengwaBSS",0,2.1966,0.799579,0.4380688,98.55334,35.32609,21.25,98.70001,20.6,0,0,0,0,904.7496,904.9072,1017.783,1017.621,3599,0.08850575,24.73,0.05795519,0.07067707,26.2,0.03389999,0.06541147,27.46,0.04671535,0.0872565,27.76,0.05575318,0.1952008,27.67,0.1511308,0.364611,27.7,0.4772396,0.3655126,27.5,0.4885649,0.2819169,27.12,0.2347039,0.2946821,26.85,0.1998928,0.001,0,0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.76,21.85,3.705,245.0652,3599
"2026-02-06 00:00:00",629,"ZMD_J5580","Station45_KasenengwaBSS",0.3948,1.9194,0.9172343,0.2391058,112.5279,28.15404,20.89,95.20001,20.24,0,0,0,0,904.5957,904.7534,1017.61,1017.452,3599,0.08849552,24.34,0.05729664,0.07068026,25.83,0.03422088,0.06509706,27.22,0.04660467,0.08728883,27.65,0.05590578,0.1959222,27.65,0.1520919,0.3647406,27.7,0.4775896,0.3655509,27.5,0.4888621,0.2817812,27.12,0.2344469,0.2948332,26.86,0.1997207,0.001,0,0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.74,21.27,3.708,179.2744,3599
"2026-02-06 01:00:00",630,"ZMD_J5580","Station45_KasenengwaBSS",0,2.3814,0.7084228,0.4022279,130.6023,56.39674,20.57,100,20.05,0,0,0,0,904.1546,904.3124,1017.114,1016.967,3599,0.08767866,23.98,0.05721342,0.07118874,25.5,0.03438131,0.06502861,26.99,0.0468078,0.08775302,27.53,0.05621434,0.1962427,27.62,0.1524735,0.3647284,27.72,0.4778152,0.3655491,27.53,0.488459,0.2816453,27.12,0.2345296,0.2948533,26.86,0.1993915,0,0,0,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,20.84,3.71,260.6133,3599
"2026-02-06 02:00:00",631,"ZMD_J5580","Station45_KasenengwaBSS",0,1.3188,0.5560054,0.3944058,210.7023,31.04097,20.44,100,20.46,0,0,0,0,903.8958,904.0538,1016.823,1016.682,3599,0.08762278,23.9,0.0566936,0.07135495,25.25,0.03457739,0.06483946,26.78,0.04713402,0.0876511,27.41,0.05618737,0.1969078,27.58,0.1528467,0.365012,27.72,0.4775747,0.3653446,27.53,0.4882222,0.2816922,27.12,0.2347073,0.2948932,26.86,0.1993053,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.7,20.79,3.706,379.3681,3599
"2026-02-06 03:00:00",632,"ZMD_J5580","Station45_KasenengwaBSS",0,1.7346,0.7416306,0.2497149,171.7207,32.60328,19.99,100,20.01,0,0,0,0,903.7381,903.8962,1016.646,1016.509,3599,0.08742555,23.62,0.05678164,0.07177591,25.07,0.03473346,0.06512801,26.59,0.04735023,0.08771145,27.29,0.05634708,0.1974618,27.52,0.1538674,0.3651591,27.7,0.477753,0.365619,27.53,0.4880778,0.2815825,27.12,0.2346283,0.2945715,26.86,0.1994867,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.69,20.41,3.705,381.3176,3599
"2026-02-06 04:00:00",633,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,1.596,0.8478888,0.2593231,118.4216,18.50588,19.75,100,19.76,0,0,0,0,904.0292,904.1875,1016.974,1016.829,3599,0.0867505,23.24,0.05638895,0.07192162,24.79,0.03494183,0.06515847,26.41,0.04745824,0.08792289,27.17,0.05648575,0.1973563,27.46,0.153516,0.3650937,27.7,0.4776457,0.3660213,27.53,0.4888322,0.2815008,27.13,0.2349283,0.2946646,26.87,0.1997195,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,19.91,3.703,391.9312,3599
"2026-02-06 05:00:00",634,"ZMD_J5580","Station45_KasenengwaBSS",0,1.6884,0.6558876,0.273193,171.8943,18.31296,19.73,100,19.75,0,0,0,0,904.6018,904.7602,1017.618,1017.459,3599,0.08659413,23.11,0.0565977,0.07214081,24.55,0.03503939,0.06514408,26.23,0.04769642,0.08815562,27.05,0.05683625,0.1972181,27.39,0.1537972,0.3649846,27.67,0.4778192,0.3657212,27.53,0.4884842,0.281614,27.15,0.2341552,0.2948044,26.87,0.1993842,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.64,19.86,3.704,404.1453,3599
"2026-02-06 06:00:00",635,"ZMD_J5580","Station45_KasenengwaBSS",0,2.6124,0.9028346,0.4013648,151.3698,24.44789,20.15,100,19.97,0,0,0,0,905.2793,905.4376,1018.38,1018.204,3599,0.08594972,23.22,0.0563372,0.07196787,24.48,0.03511973,0.06521341,26.06,0.04762538,0.08851628,26.93,0.05694598,0.1976294,27.32,0.1540511,0.3652012,27.64,0.4777752,0.3656918,27.53,0.4884811,0.2812655,27.16,0.2343022,0.294517,26.87,0.1995031,-0.001,0.008,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.61,20.17,3.704,247.6824,3599
"2026-02-06 07:00:00",636,"ZMD_J5580","Station45_KasenengwaBSS",0,2.52,0.9251262,0.4386767,158.3653,32.17556,20.92,86.4,19.76,0,0,0,0,905.9687,906.1268,1019.155,1018.962,3599,0.08623686,23.22,0.05581152,0.07282082,24.41,0.03490096,0.0652227,25.93,0.04767739,0.08850003,26.81,0.05702588,0.1975439,27.25,0.1537785,0.3653281,27.6,0.4775515,0.3654402,27.53,0.488364,0.281582,27.16,0.2344146,0.2948421,26.88,0.1992888,0.002,0.428,0.003,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.79,20.72,3.704,225.6782,3599
"2026-02-06 08:00:00",637,"ZMD_J5580","Station45_KasenengwaBSS",0.3948,5.1534,2.094729,0.7144866,139.4195,23.72688,22.9,77.92,19.72,0,0,0,0,906.5122,906.6694,1019.765,1019.559,1563,0.08609249,23.82,0.05514443,0.07338893,24.52,0.03507127,0.06542941,25.82,0.04787348,0.0885717,26.71,0.05711037,0.1976106,27.18,0.1540695,0.365369,27.57,0.4773136,0.3653738,27.53,0.4885016,0.2817326,27.16,0.2341481,0.2943439,26.89,0.1991871,0.025,1.316,0.036,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.43,23.75,3.704,268.0456,3599
"2026-02-06 09:00:00",638,"ZMD_J5580","Station45_KasenengwaBSS",0.5796,5.8002,2.604963,0.8309886,139.9001,29.03639,24.6,70.82,19.52,0,0,0,0,906.9976,907.1538,1020.31,1020.091,0,0.08612051,25.3,0.05397,0.0725753,25.01,0.03473209,0.06517981,25.8,0.04764628,0.08867414,26.61,0.05710297,0.1974879,27.1,0.1535449,0.3651027,27.53,0.4768826,0.3650662,27.5,0.4888194,0.2817122,27.16,0.2346168,0.2944955,26.89,0.1995793,0.05,2.193,0.071,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.96,27.38,3.703,97.14027,3599
"2026-02-06 10:00:00",639,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,5.8464,2.421508,0.9000818,130.3891,30.36668,25.87,67.76,19.54,0,0,0,0,906.9235,907.079,1020.226,1020.009,0,0.08425382,27.96,0.05192591,0.07199238,26.1,0.03389961,0.06527527,25.91,0.04775964,0.08812931,26.55,0.05714554,0.1951254,27.03,0.1513698,0.3640016,27.49,0.4751208,0.3655286,27.49,0.488341,0.2817856,27.16,0.2346331,0.294506,26.89,0.1992581,0.058,2.937,0.08300001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,30.68,3.704,93.86635,3599
"2026-02-06 11:00:00",640,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,5.0148,2.012174,0.8665154,103.3461,33.78208,27.09,63.82,19.55,0,0,0,0,906.5941,906.7489,1019.855,1019.646,0,0.0813002,30.71,0.04997383,0.07042707,27.58,0.03281775,0.06532743,26.23,0.04753059,0.08766663,26.54,0.0569734,0.1922302,26.97,0.1484457,0.3629182,27.45,0.473492,0.3653353,27.46,0.4883297,0.2814484,27.16,0.2346585,0.2944046,26.89,0.1992927,0.058,3.479,0.08300001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,33.39,3.704,90.63629,3599
"2026-02-06 12:00:00",641,"ZMD_J5580","Station45_KasenengwaBSS",0.441,4.7838,1.82213,0.7137079,91.15654,33.77777,27.41,63.66,19.94,0,0,0,0,906.1118,906.2664,1019.312,1019.116,0,0.07715351,32.03,0.04857397,0.06934503,28.9,0.032138,0.0654621,26.73,0.04708332,0.0875749,26.62,0.05659232,0.1901476,26.94,0.1467922,0.3625086,27.41,0.4731161,0.3653244,27.44,0.4876778,0.2814101,27.16,0.2344005,0.294577,26.89,0.1993887,0.052,3.768,0.074,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",14.12,34.43,3.704,84.01142,3599
"2026-02-06 13:00:00",642,"ZMD_J5580","Station45_KasenengwaBSS",0,2.8896,1.225711,0.4611494,45.6335,52.23146,28.83,50.66,18.93,0,0,0,0,905.1704,905.3241,1018.252,1018.079,270,0.0740075,33.36,0.04695938,0.06836262,29.74,0.03127699,0.06524076,27.25,0.04679605,0.08657372,26.77,0.05653731,0.1888855,26.93,0.145458,0.3622106,27.37,0.4725901,0.3648742,27.42,0.488019,0.2814793,27.16,0.2341713,0.2945065,26.89,0.1992409,0.045,3.804,0.064,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.83,35.55,3.704,84.10114,3599
"2026-02-06 14:00:00",643,"ZMD_J5580","Station45_KasenengwaBSS",0.2562,4.83,1.421018,0.7092699,63.35429,55.39571,29.63,57.24,18.74,0,0,0,0,904.3595,904.5127,1017.34,1017.187,19,0.07019318,34.61,0.04503239,0.06712154,30.78,0.03079463,0.06509327,27.75,0.0464,0.08628438,26.96,0.05605288,0.1879701,26.97,0.1440278,0.361572,27.35,0.4717995,0.3650057,27.4,0.4882308,0.2815278,27.15,0.2342178,0.2944653,26.89,0.1993547,0.057,3.555,0.081,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.01,37.57,3.71,83.94999,3599
"2026-02-06 15:00:00",644,"ZMD_J5580","Station45_KasenengwaBSS",1.0878,8.017799,3.211501,1.074826,106.1345,22.10722,27.35,57.38,20.08,0,0,0,0,903.4579,903.6122,1016.327,1016.197,0,0.06633822,33.75,0.0438605,0.06614576,30.96,0.03024625,0.06527024,28.22,0.04637527,0.08587138,27.19,0.05577152,0.1875607,27.03,0.1435953,0.3612724,27.33,0.4717215,0.3649324,27.38,0.4874173,0.281133,27.13,0.2339301,0.2942009,26.89,0.1989875,0.08700001,3.033,0.124,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.07,35.74,3.705,93.25906,3599
"2026-02-06 16:00:00",645,"ZMD_J5580","Station45_KasenengwaBSS",0.8106,5.8002,3.068334,0.8481177,124.2446,23.54576,27.55,71.42,19.48,0,0,0,0,903.1806,903.3346,1016.014,1015.891,44,0.0633776,33.03,0.04280126,0.06565059,30.87,0.03025872,0.06560527,28.53,0.04610877,0.08583397,27.42,0.05557382,0.1872749,27.12,0.1436693,0.3612186,27.35,0.4714868,0.3649754,27.36,0.4870696,0.2812609,27.12,0.2341806,0.2944795,26.89,0.1989985,0.09100001,2.324,0.13,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.09,34.61,3.704,94.23062,3599
"2026-02-06 17:00:00",646,"ZMD_J5580","Station45_KasenengwaBSS",0.4872,8.1102,2.943026,1.286542,88.69646,68.30406,24.17,86.70001,19.89,0,0,0,0,904.2362,904.3922,1017.204,1017.054,3471,0.06127508,30.6,0.04307864,0.06519072,30.24,0.03037266,0.06540326,28.72,0.0460609,0.08599741,27.64,0.05545199,0.1881315,27.22,0.1442114,0.3616514,27.37,0.4718421,0.3647355,27.36,0.486971,0.2811402,27.12,0.2338976,0.2941997,26.89,0.1988194,0.048,1.46,0.06900001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",13.09,30.26,3.704,549.4972,3599
"2026-02-06 18:00:00",647,"ZMD_J5580","Station45_KasenengwaBSS",1.0878,5.6154,2.80687,0.8212268,291.6047,19.90453,20.93,95.1,19.39,0,0,0,0.2,905.1046,905.2624,1018.183,1018.011,3599,0.0615435,27.84,0.04381447,0.06488621,29.06,0.03073119,0.06530769,28.67,0.04582679,0.08615263,27.8,0.05541645,0.190088,27.33,0.1458372,0.3624062,27.4,0.4733659,0.36485,27.36,0.4869122,0.281275,27.12,0.2338196,0.2942782,26.89,0.1988458,0.015,0.563,0.021,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.81,24.63,3.704,345.7605,3599
"2026-02-06 19:00:00",648,"ZMD_J5580","Station45_KasenengwaBSS",0.3486,4.5528,1.646591,0.6780304,270.7086,25.85192,20.49,100,20.11,0,0,0,0,905.7938,905.9519,1018.958,1018.77,3599,0.06411542,26.51,0.04504449,0.0649113,27.97,0.0312696,0.0654499,28.41,0.0461536,0.08652319,27.87,0.05550705,0.1912659,27.43,0.1471999,0.3632798,27.45,0.4739026,0.3645973,27.36,0.4859862,0.281247,27.11,0.2338058,0.2944881,26.89,0.1986088,0.001,0.026,0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.8,22.57,3.705,243.2629,3599
"2026-02-06 20:00:00",649,"ZMD_J5580","Station45_KasenengwaBSS",0.3024,3.3516,1.367888,0.5014928,294.7452,34.51413,20.62,100,20.64,0,0,0,0,906.7686,906.9269,1020.055,1019.842,3599,0.06529258,25.9,0.04560355,0.06480836,27.28,0.03175362,0.06534164,28.09,0.04641994,0.08719565,27.87,0.05548121,0.192446,27.51,0.1482656,0.3636442,27.49,0.4742172,0.3642249,27.36,0.4858165,0.2813197,27.09,0.2338068,0.2945323,26.89,0.1988477,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.78,22.14,3.704,255.9966,3599
"2026-02-06 21:00:00",650,"ZMD_J5580","Station45_KasenengwaBSS",0,2.1042,0.8546214,0.3238793,337.0818,45.40469,20.69,100,20.71,0,0,0,1.6,907.3417,907.5001,1020.7,1020.472,3599,0.07107154,25.55,0.04639753,0.06570912,26.83,0.03191305,0.06531911,27.79,0.04651642,0.08706782,27.82,0.05515472,0.1935053,27.56,0.1490165,0.3640666,27.54,0.4743407,0.3642243,27.39,0.4863757,0.2815003,27.09,0.2338686,0.2944253,26.89,0.1987842,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.76,21.93,3.704,319.2815,3599
"2026-02-06 22:00:00",651,"ZMD_J5580","Station45_KasenengwaBSS",0,2.4738,0.938449,0.472162,193.8103,53.51252,20.43,100,20.45,0,0,0,0.8,907.3286,907.487,1020.685,1020.458,3599,0.1054242,25.09,0.05982968,0.06561047,26.43,0.03232324,0.06539466,27.54,0.04630763,0.08739976,27.73,0.05556078,0.1936843,27.57,0.149731,0.3644466,27.57,0.4751393,0.3646191,27.4,0.4868058,0.2811737,27.09,0.2335674,0.2943847,26.89,0.1991066,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.75,21.56,3.704,699.2063,3599
"2026-02-06 23:00:00",652,"ZMD_J5580","Station45_KasenengwaBSS",0,1.8732,0.687549,0.3333429,251.8543,63.6604,20.08,100,20.1,0,0,0,0,907.5632,907.7218,1020.949,1020.716,3599,0.1097194,24.79,0.06232538,0.06629773,26.08,0.03236276,0.06536847,27.3,0.04662826,0.08787418,27.63,0.05572623,0.1944605,27.57,0.1502294,0.3643428,27.6,0.475139,0.3642774,27.43,0.4861574,0.2810373,27.09,0.2336212,0.2943358,26.89,0.1986139,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,21.06,3.704,436.1358,3599
"2026-02-07 00:00:00",653,"ZMD_J5580","Station45_KasenengwaBSS",0,0.903,0.2806928,0.2785995,351.7302,36.40489,20,100,20.01,0,0,0,0,907.3208,907.4794,1020.676,1020.45,3599,0.107141,24.58,0.06139202,0.06727464,25.82,0.03257537,0.0655672,27.09,0.04653009,0.08760294,27.52,0.05618717,0.1946602,27.55,0.1502009,0.364701,27.63,0.4751777,0.3640734,27.43,0.4858897,0.2812809,27.09,0.2334592,0.2941485,26.89,0.1987235,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.72,20.81,3.704,430.6375,3599
"2026-02-07 01:00:00",654,"ZMD_J5580","Station45_KasenengwaBSS",0,2.058,0.7743045,0.3519722,115.3264,38.79436,20.09,100,20.1,0,0,0,0.2,907.1672,907.3258,1020.504,1020.28,3599,0.1057652,24.39,0.06057369,0.06733574,25.61,0.03306011,0.06539766,26.9,0.04695147,0.08785669,27.41,0.0561477,0.1953309,27.51,0.1506448,0.36441,27.63,0.4750258,0.3642058,27.46,0.4862004,0.2807045,27.09,0.2337987,0.2942985,26.89,0.1987434,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.68,20.75,3.704,1044.084,3599
"2026-02-07 02:00:00",655,"ZMD_J5580","Station45_KasenengwaBSS",0,2.058,0.5380337,0.4790462,68.42074,71.24403,20.09,100,20.09,0,0,0,0,906.6322,906.7908,1019.902,1019.692,3599,0.1046714,24.22,0.06022094,0.0681956,25.42,0.03352237,0.06537166,26.73,0.04711267,0.08826942,27.31,0.05616275,0.1952878,27.47,0.1508867,0.3645602,27.63,0.4751465,0.3645136,27.46,0.4869557,0.2809779,27.1,0.2335374,0.2940412,26.89,0.1986874,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.66,20.78,3.704,444.921,3599
"2026-02-07 03:00:00",656,"ZMD_J5580","Station45_KasenengwaBSS",0,1.9194,0.6506795,0.4142818,111.0928,46.84672,20.19,100,20.2,0,0,0,0,906.4311,906.5896,1019.676,1019.471,3599,0.1080265,24.12,0.0609589,0.06921326,25.28,0.03334505,0.06559146,26.58,0.04699502,0.08812929,27.2,0.0564589,0.1953753,27.42,0.1510981,0.364442,27.62,0.475496,0.3640981,27.47,0.4861438,0.2808426,27.11,0.233341,0.2944879,26.89,0.1985815,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.63,20.76,3.704,577.7108,3599
"2026-02-07 04:00:00",657,"ZMD_J5580","Station45_KasenengwaBSS",0,1.0878,0.2419229,0.2245556,116.9128,55.66362,20.26,100,20.28,0,0,0,0,906.3642,906.5227,1019.6,1019.397,3599,0.1077151,24.03,0.061243,0.06930829,25.15,0.03393171,0.06552802,26.44,0.04721914,0.08830622,27.1,0.05651262,0.1956824,27.36,0.1511304,0.3646564,27.6,0.475272,0.3645292,27.48,0.4868402,0.281161,27.12,0.2331307,0.2941443,26.89,0.1987242,-0.001,0,-0.001,"","","48219","CPU:ZMD_J5580_V1R1_20231108.cr1x","37656",12.6,20.81,3.705,757.8321,3599
